snapshot,solar
2023-01-01,2760.9077049369153
2023-01-02,866.1385190279791
2023-01-03,17155.465248202796
2023-01-04,747.5127772004174
2023-01-05,3426.202362378146
2023-01-06,1060.2559495225569
2023-01-07,1986.6769862166364
2023-01-08,1323.1873859752225
2023-01-09,2002.4990387809023
2023-01-10,7469.6396692055805
2023-01-11,7945.605503359532
2023-01-12,4845.15966516182
2023-01-13,4931.843568237804
2023-01-14,11230.156260956019
2023-01-15,8538.488338458385
2023-01-16,23689.681912394648
2023-01-17,2612.971646873912
2023-01-18,8152.660838979374
2023-01-19,9621.28672324377
2023-01-20,5956.970405567096
2023-01-21,13954.057958143665
2023-01-22,16590.315266495232
2023-01-23,9853.808492131091
2023-01-24,4074.050764769395
2023-01-25,2462.1251089209836
2023-01-26,30090.283870695705
2023-01-27,37310.12291112433
2023-01-28,11137.45719700188
2023-01-29,10592.851534208645
2023-01-30,32099.246139561226
2023-01-31,17853.326534227774
2023-02-01,21555.89884735519
2023-02-02,45497.083161546536
2023-02-03,12017.827876890104
2023-02-04,45287.24634875308
2023-02-05,9344.642151147285
2023-02-06,40589.18412557477
2023-02-07,13268.43373954354
2023-02-08,7427.508560063907
2023-02-09,24100.53043814649
2023-02-10,35741.060001969665
2023-02-11,47997.31704150514
2023-02-12,26693.18938353844
2023-02-13,50732.340701973924
2023-02-14,13657.23252298345
2023-02-15,9975.661003007912
2023-02-16,9542.685334341193
2023-02-17,4149.2151285796635
2023-02-18,53383.100372869856
2023-02-19,51605.100862500374
2023-02-20,44864.6619212552
2023-02-21,54225.17044220927
2023-02-22,24404.343974276348
2023-02-23,6741.304530874782
2023-02-24,8074.361696746213
2023-02-25,56577.38252524316
2023-02-26,56519.453746764295
2023-02-27,47973.30081777263
2023-02-28,59129.31545968969
2023-03-01,59824.475811246346
2023-03-02,61367.47123930323
2023-03-03,57019.68327072023
2023-03-04,58405.119513350466
2023-03-05,58213.6706371183
2023-03-06,33592.655817515835
2023-03-07,8949.443756524357
2023-03-08,64968.032997120274
2023-03-09,40011.69024601417
2023-03-10,43481.39901044362
2023-03-11,57132.70900965681
2023-03-12,56538.64248666592
2023-03-13,4677.282260416945
2023-03-14,33111.4373658503
2023-03-15,62590.15817060544
2023-03-16,52231.2735127551
2023-03-17,8983.713363497984
2023-03-18,13722.88850372845
2023-03-19,17931.92444487035
2023-03-20,25238.724769083572
2023-03-21,34858.96188008427
2023-03-22,8283.362678261596
2023-03-23,19645.998562282086
2023-03-24,7636.89675576264
2023-03-25,21794.713754660526
2023-03-26,24532.2590049373
2023-03-27,69464.94081822818
2023-03-28,75515.03164431833
2023-03-29,26295.563367607607
2023-03-30,18013.849313701478
2023-03-31,17766.42828129368
2023-04-01,69529.29996925003
2023-04-02,68761.2777509563
2023-04-03,74665.8869328701
2023-04-04,65530.34604846827
2023-04-05,64657.173186499174
2023-04-06,35013.758632895515
2023-04-07,63975.673800027296
2023-04-08,57847.3213327054
2023-04-09,65847.43252203983
2023-04-10,65646.38695910992
2023-04-11,26351.186760235258
2023-04-12,55344.34867192406
2023-04-13,31130.93629188174
2023-04-14,35344.29659842045
2023-04-15,43648.10864597831
2023-04-16,64600.723145271644
2023-04-17,75087.15595917359
2023-04-18,74884.25562883809
2023-04-19,75637.58699446994
2023-04-20,75015.58832808514
2023-04-21,72982.63259306944
2023-04-22,67504.86776295991
2023-04-23,27034.70681126834
2023-04-24,40297.19416001524
2023-04-25,29194.277510917036
2023-04-26,71686.34793739278
2023-04-27,77855.96954949782
