snapshot,solar
2023-01-01,2111.1004105887923
2023-01-02,877.0188074075563
2023-01-03,8013.627785746519
2023-01-04,783.419238756506
2023-01-05,3195.620546739408
2023-01-06,901.7548058943142
2023-01-07,1890.0836532382705
2023-01-08,1486.7533844845789
2023-01-09,1987.0347623672144
2023-01-10,10558.075491736347
2023-01-11,10469.404416089481
2023-01-12,6198.498520141383
2023-01-13,6900.030677925525
2023-01-14,15441.088073372259
2023-01-15,12218.481678858674
2023-01-16,23793.37681820392
2023-01-17,3345.1946902852274
2023-01-18,12912.500723465322
2023-01-19,4922.35671919106
2023-01-20,5874.386164085537
2023-01-21,14923.314360686252
2023-01-22,29075.47056156169
2023-01-23,6770.972428804228
2023-01-24,3792.5339880879837
2023-01-25,1592.4817535122831
2023-01-26,28760.31140356014
2023-01-27,38103.505721681606
2023-01-28,6805.073400932992
2023-01-29,8717.025091099056
2023-01-30,39963.19898888318
2023-01-31,9837.770778316253
2023-02-01,22253.000872416636
2023-02-02,46928.106992682224
2023-02-03,7270.30512936087
2023-02-04,47015.67833795086
2023-02-05,4290.728434055194
2023-02-06,23479.310061186938
2023-02-07,14834.566270150906
2023-02-08,12753.937478740698
2023-02-09,17747.20755570021
2023-02-10,39659.932318545085
2023-02-11,46541.56185925055
2023-02-12,28388.232185168534
2023-02-13,50521.664182310225
2023-02-14,14096.097432766708
2023-02-15,9290.69693612892
2023-02-16,11010.06482061908
2023-02-17,7684.687177685
2023-02-18,51757.667856928514
2023-02-19,45836.91385366312
2023-02-20,31042.600594378342
2023-02-21,55983.09732510318
2023-02-22,27494.56089221774
2023-02-23,4505.196002903235
2023-02-24,8692.287987917623
2023-02-25,56376.88471272122
2023-02-26,56884.864079681356
2023-02-27,52625.125746955644
2023-02-28,54604.88238189762
2023-03-01,59261.94226120002
2023-03-02,60622.43947175739
2023-03-03,60053.55547151169
2023-03-04,56645.97219710756
2023-03-05,60863.59028965577
2023-03-06,36919.5860490044
2023-03-07,13454.114947136386
2023-03-08,66626.5802296067
2023-03-09,25910.423212111444
2023-03-10,31131.8397875799
2023-03-11,53683.583535032645
2023-03-12,52235.91578304497
2023-03-13,4255.830102354376
2023-03-14,44294.24386983914
2023-03-15,62215.5407473275
2023-03-16,47747.119084134014
2023-03-17,10093.14802513638
2023-03-18,12076.29376965103
2023-03-19,18207.71867890726
2023-03-20,37459.334054720515
2023-03-21,30579.106354310028
2023-03-22,6968.604103126661
2023-03-23,15868.82374340049
2023-03-24,11917.784354640993
2023-03-25,22495.782217036896
2023-03-26,24415.326342524073
2023-03-27,68765.58337283647
2023-03-28,75110.66268464728
2023-03-29,14869.121443920756
2023-03-30,9161.233816781214
2023-03-31,10454.67345143267
2023-04-01,68504.19978255524
2023-04-02,68516.45272005504
2023-04-03,72121.4177859851
2023-04-04,67228.27203576302
2023-04-05,70659.7057714191
2023-04-06,38162.5455116808
2023-04-07,62534.698776576704
2023-04-08,57577.19276940474
2023-04-09,64601.10944279072
2023-04-10,64837.73083408915
2023-04-11,21251.991751289963
2023-04-12,56912.067036591136
2023-04-13,28912.561015030104
2023-04-14,46772.372031218074
2023-04-15,27638.53214451579
2023-04-16,55666.9712073155
2023-04-17,74039.45553481895
2023-04-18,73868.14923853228
2023-04-19,74575.88897019619
2023-04-20,73966.70691992396
2023-04-21,71904.29686135934
2023-04-22,66427.24198277749
2023-04-23,29698.704130234197
2023-04-24,36484.09493382771
2023-04-25,33740.295830656054
2023-04-26,72817.82642241818
2023-04-27,77134.12455119756
2023-04-28,75437.51754303437
2023-04-29,63617.458878475045
2023-04-30,70571.6941315444
2023-05-01,44706.46202193217
2023-05-02,77090.41170645351
2023-05-03,75752.50515139077
2023-05-04,51142.64714034705
2023-05-05,75913.84328877114
2023-05-06,70284.01142124063
2023-05-07,70316.9075797274
2023-05-08,76082.20660906512
2023-05-09,75699.35190673634
2023-05-10,76703.36050956015
2023-05-11,68806.98439908253
2023-05-12,74627.44694931917
2023-05-13,66674.58055177667
2023-05-14,65552.39674666036
2023-05-15,70634.45000637283
2023-05-16,63484.14289003357
2023-05-17,64766.99672908914
2023-05-18,71660.6775506489
2023-05-19,73931.22503507661
2023-05-20,69576.35871656856
2023-05-21,67322.00063841188
2023-05-22,72977.24605963843
2023-05-23,27023.09743223978
2023-05-24,74782.40202742362
2023-05-25,78043.25292106673
2023-05-26,76625.89150681738
2023-05-27,70899.81473220365
2023-05-28,70771.70619103462
2023-05-29,78446.51167952309
2023-05-30,77995.42104170792
2023-05-31,78231.79872017255
2023-06-01,78007.25789191105
2023-06-02,76974.19829727427
2023-06-03,71574.4932680459
2023-06-04,68428.50835828697
2023-06-05,73515.44882463501
2023-06-06,67776.70291573543
2023-06-07,76830.61162609213
2023-06-08,78327.31555833798
2023-06-09,75765.97764769028
2023-06-10,69959.64564080522
2023-06-11,64922.00619699798
2023-06-12,77633.87897801689
2023-06-13,78287.70970795391
2023-06-14,73604.98594588459
2023-06-15,72345.41314109044
