snapshot,solar
2023-01-01,2111.1004105887923
2023-01-08,17148.278222267152
2023-01-15,63772.61362049088
2023-01-22,94846.60003747902
2023-01-29,94541.90378767828
2023-02-05,177558.78953366523
2023-02-12,183404.74772874292
2023-02-19,190197.79226010156
2023-02-26,240979.4915949227
2023-03-05,404677.5078200857
2023-03-12,279962.0435435164
2023-03-19,198889.8942773497
2023-03-26,149704.76116975967
2023-04-02,315381.9272722287
2023-04-09,432884.9420936202
2023-04-16,301992.2260200497
2023-04-23,464480.44363784237
2023-04-30,429803.0122911533
2023-05-07,465206.78830986266
2023-05-14,504146.3276722004
2023-05-21,481375.8515662015
2023-05-28,471123.4108704242
2023-06-04,529658.1892569218
2023-06-11,507097.708410294
2023-06-18,487291.86816724227
2023-06-25,425532.42092896043
2023-07-02,406059.09316278953
2023-07-09,405499.5244995564
2023-07-16,351174.7533775478
2023-07-23,441389.68835609115
2023-07-30,409499.5312312045
2023-08-06,364954.59760191693
2023-08-13,225770.66161208221
2023-08-20,318866.25906148955
2023-08-27,346675.7427283489
2023-09-03,355185.90780188347
2023-09-10,381370.9947025785
2023-09-17,275289.2870566522
2023-09-24,270462.5747263665
2023-10-01,252140.67495687495
2023-10-08,264720.5203476228
2023-10-15,233801.15170951202
2023-10-22,238383.95139252488
2023-10-29,52172.756891949466
2023-11-05,77415.02256534736
2023-11-12,69564.11374095661
2023-11-19,81676.94624647753
2023-11-26,105325.21492042956
2023-12-03,89245.96365947071
2023-12-10,43819.08463986659
2023-12-17,49714.21482828055
2023-12-24,65091.07787641874
2023-12-31,56994.28085092013
