snapshot,solar
2023-01-01,413.62826130624063
2023-01-08,4210.212672263645
2023-01-15,15835.56093535537
2023-01-22,21740.215491749663
2023-01-29,23140.640427395832
2023-02-05,43319.933360284434
2023-02-12,43944.077309884065
2023-02-19,47758.01432897384
2023-02-26,63081.88160517557
2023-03-05,105960.02265137716
2023-03-12,70893.46361633601
2023-03-19,49302.93427910194
2023-03-26,35952.52734085291
2023-04-02,85913.97241268298
2023-04-09,118495.95670042309
2023-04-16,77580.6477469521
2023-04-23,137382.22325399943
2023-04-30,115614.1053555967
2023-05-07,132301.72903145483
2023-05-14,150010.05820955642
2023-05-21,137688.0355992757
2023-05-28,134621.5744792435
2023-06-04,158859.65018062913
2023-06-11,159681.64481667112
2023-06-18,137886.8853092428
2023-06-25,118207.32019061882
2023-07-02,107125.24618468167
2023-07-09,112539.14068681655
2023-07-16,91671.07095956472
2023-07-23,124755.42882054619
2023-07-30,110265.31423821316
2023-08-06,98593.76632201628
2023-08-13,58301.15203733589
2023-08-20,79711.63708675303
2023-08-27,88978.02476668672
2023-09-03,92250.57279963633
2023-09-10,92188.14754878411
2023-09-17,68668.50362092983
2023-09-24,65560.46584361224
2023-10-01,60315.95030143508
2023-10-08,68982.60866937338
2023-10-15,58141.803323042615
2023-10-22,60475.10862612219
2023-10-29,11662.227428153334
2023-11-05,19106.57777884527
2023-11-12,16976.69462193432
2023-11-19,20457.25906225553
2023-11-26,25556.284974641978
2023-12-03,22053.919298294793
2023-12-10,10969.934566471933
2023-12-17,11920.901780677676
2023-12-24,16570.704667790582
2023-12-31,13813.569676996118
