snapshot,solar
2023-01-01,536.6057684270279
2023-01-02,413.1490542187856
2023-01-03,2364.6314510894063
2023-01-04,360.0471218271432
2023-01-05,1575.135209386636
2023-01-06,878.2598385306096
2023-01-07,2644.450549266763
2023-01-08,454.22743201914665
2023-01-09,841.050900577004
2023-01-10,1506.510284994739
2023-01-11,586.1798974088707
2023-01-12,1822.1596187663495
2023-01-13,6805.6093884805505
2023-01-14,6152.388252750089
2023-01-15,12250.577321518063
2023-01-16,9522.358264003782
2023-01-17,1544.529820893923
2023-01-18,10682.832235530394
2023-01-19,5885.836809927851
2023-01-20,8852.041628052528
2023-01-21,13342.498305251525
2023-01-22,8010.247865900961
2023-01-23,7989.32221045368
2023-01-24,14857.125338705842
2023-01-25,5422.187300709426
2023-01-26,2479.622153452395
2023-01-27,24978.154879417212
2023-01-28,4553.649350512809
2023-01-29,2706.1638657603135
2023-01-30,18885.96575519888
2023-01-31,7494.581065304257
2023-02-01,9453.90078442661
2023-02-02,21368.475283337237
2023-02-03,3594.6225455746517
2023-02-04,27772.449466274495
2023-02-05,9495.393551151026
2023-02-06,29204.834386480237
2023-02-07,7852.3358756281295
2023-02-08,16094.942155704828
2023-02-09,10097.560656692509
2023-02-10,24949.722691173472
2023-02-11,27525.983592031163
2023-02-12,5868.951351919031
2023-02-13,21130.26201736817
2023-02-14,11741.62391843228
2023-02-15,8630.511431396928
2023-02-16,4216.91159158165
2023-02-17,1478.7064110949063
2023-02-18,31223.05096395262
2023-02-19,30354.235359234986
2023-02-20,6163.143301437077
2023-02-21,30740.98035759344
2023-02-22,15621.787066235813
2023-02-23,2340.8026188483896
2023-02-24,4505.949958118685
2023-02-25,21640.01095040122
2023-02-26,30832.17824205041
2023-02-27,22048.857939351612
2023-02-28,33704.812911820474
2023-03-01,35099.40917831077
2023-03-02,35490.14669906689
2023-03-03,35554.23368523839
2023-03-04,34824.369581234896
2023-03-05,33293.64071890604
2023-03-06,30985.202197050385
2023-03-07,10000.523793136312
2023-03-08,38831.95641094174
2023-03-09,35060.34372389362
2023-03-10,29021.69441640334
2023-03-11,35313.45694109424
2023-03-12,30970.990903350365
2023-03-13,2594.5754851738575
2023-03-14,11483.780283069198
2023-03-15,31695.827812619442
2023-03-16,35858.493617397195
2023-03-17,11946.99090390059
2023-03-18,5799.123848231984
2023-03-19,12420.60078741586
2023-03-20,10056.251845934656
2023-03-21,20947.57029846614
2023-03-22,6910.168032720259
2023-03-23,11593.10114994887
2023-03-24,8773.636426729521
2023-03-25,14090.009125727527
2023-03-26,11200.45486910606
2023-03-27,40251.77012655888
2023-03-28,41067.68825268477
2023-03-29,9579.899155090932
2023-03-30,5363.92563348164
2023-03-31,4484.868426002675
2023-04-01,36338.40272157739
2023-04-02,36679.820934938514
2023-04-03,39189.48510912556
2023-04-04,28045.02197580813
2023-04-05,31850.13685891868
2023-04-06,35161.53806507608
2023-04-07,16384.993613646533
2023-04-08,34645.33600021868
2023-04-09,35327.48020613276
2023-04-10,36780.76171070451
2023-04-11,17100.87402895426
2023-04-12,34603.52901040536
2023-04-13,19366.001693249087
2023-04-14,22967.97884723355
2023-04-15,29335.46303127595
2023-04-16,35907.55521076622
2023-04-17,39918.06148542337
2023-04-18,39966.79718099341
2023-04-19,40342.661862714864
2023-04-20,39981.73783851229
2023-04-21,39033.91014495898
2023-04-22,36215.111734521335
2023-04-23,26094.15043284159
2023-04-24,29191.25958502338
2023-04-25,27603.246152415468
2023-04-26,40827.32433980059
2023-04-27,41686.10048434498
2023-04-28,37665.33372237196
2023-04-29,37895.75093004478
2023-04-30,38446.0006691884
2023-05-01,32217.74685489472
2023-05-02,37821.06201144426
2023-05-03,40312.96802180546
2023-05-04,38201.93744891766
2023-05-05,41548.74196704986
2023-05-06,38162.76171363413
2023-05-07,37704.15475659743
2023-05-08,40355.42118419035
2023-05-09,40393.206941257435
2023-05-10,40977.33603012556
2023-05-11,40108.59408805135
2023-05-12,38641.162229721274
2023-05-13,32862.342799906095
2023-05-14,31603.65797885094
2023-05-15,38351.240530841205
2023-05-16,38322.88588350998
2023-05-17,42203.98038344831
2023-05-18,36101.419865825446
2023-05-19,36154.195480936134
2023-05-20,32007.084551619137
2023-05-21,31616.00596819406
2023-05-22,37555.66150611693
2023-05-23,29236.78459846484
2023-05-24,40225.57167215697
2023-05-25,41025.25040195073
2023-05-26,41680.17802707484
2023-05-27,35656.32600699564
2023-05-28,32412.50987903256
2023-05-29,39081.59492906555
2023-05-30,39812.83468067321
2023-05-31,40393.99117004375
2023-06-01,38335.90762879326
2023-06-02,39437.35810578064
2023-06-03,35551.970540807546
2023-06-04,31790.902305373234
2023-06-05,37003.94558634492
2023-06-06,33432.29666982914
2023-06-07,38297.63505413329
2023-06-08,39773.87375705737
2023-06-09,39079.6693245118
2023-06-10,33638.58495098478
2023-06-11,32466.673921218437
2023-06-12,39019.35346544176
2023-06-13,39534.12355927538
2023-06-14,39542.73315401932
2023-06-15,39882.70585918214
2023-06-16,38655.4769731397
2023-06-17,32762.52499460629
2023-06-18,25465.09385567347
2023-06-19,37921.6014876378
2023-06-20,41239.091254792744
2023-06-21,28284.36473094086
2023-06-22,41470.531845682664
2023-06-23,37235.801178396614
2023-06-24,28919.795170393514
2023-06-25,30236.717702660986
