snapshot,solar
2023-01-01,3635.8440368321644
2023-01-02,231.04027364602737
2023-01-03,5804.093044328053
2023-01-04,345.2673776317546
2023-01-05,969.9708787503391
2023-01-06,502.7228780255053
2023-01-07,455.83551841688205
2023-01-08,215.57709517285528
2023-01-09,383.3380153650958
2023-01-10,525.4035341977855
2023-01-11,292.516842406857
2023-01-12,394.5706429535433
2023-01-13,705.8800901836332
2023-01-14,360.3845319067339
2023-01-15,1929.4737889652297
2023-01-16,6506.524094895522
2023-01-17,498.1468414250264
2023-01-18,3616.672815363564
2023-01-19,3416.2514943747965
2023-01-20,946.5160481731536
2023-01-21,7762.598350856169
2023-01-22,4167.743238584276
2023-01-23,2470.5358857944957
2023-01-24,1011.3413308834228
2023-01-25,647.69559999119
2023-01-26,8868.61989273514
2023-01-27,9982.633239748364
2023-01-28,6809.028366967456
2023-01-29,3902.954882533512
2023-01-30,4452.895882868504
2023-01-31,7835.78635503644
2023-02-01,2312.1134718795192
2023-02-02,11032.27884783255
2023-02-03,3543.3709683911743
2023-02-04,11716.826800384528
2023-02-05,2340.4653669557497
2023-02-06,12344.41426792652
2023-02-07,2096.3770002093097
2023-02-08,1757.9327045825867
2023-02-09,5062.443490542841
2023-02-10,9840.386639338069
2023-02-11,13365.79386191144
2023-02-12,8462.33133653975
2023-02-13,13275.777594809095
2023-02-14,12535.915950475548
2023-02-15,2454.2445610074487
2023-02-16,1865.1913555500369
2023-02-17,791.403181900219
2023-02-18,14670.970050033657
2023-02-19,15183.217590263332
2023-02-20,10150.036362704916
2023-02-21,8983.11489942577
2023-02-22,8463.423452971067
2023-02-23,2339.9362984016657
2023-02-24,2606.8584285883635
2023-02-25,15954.57504669885
2023-02-26,14047.899744619388
2023-02-27,13919.812866055876
2023-02-28,16412.24720119262
2023-03-01,16422.2561374965
2023-03-02,15830.485254891551
2023-03-03,7701.665129656786
2023-03-04,16041.220294948136
2023-03-05,14465.43618902636
2023-03-06,11019.002991904552
2023-03-07,4998.698902549993
2023-03-08,17282.469183550937
2023-03-09,10130.197852729518
2023-03-10,15197.662233627705
2023-03-11,16334.435182532934
2023-03-12,18170.978268580955
2023-03-13,1731.8012185455366
2023-03-14,9148.285719247702
2023-03-15,16804.188953649813
2023-03-16,17941.58214787636
2023-03-17,3803.672128260468
2023-03-18,2718.4050408389476
2023-03-19,3453.2165293318058
2023-03-20,2060.7390673902146
2023-03-21,10767.344637872322
2023-03-22,1828.2344393494643
2023-03-23,14229.642485452234
2023-03-24,2372.6518374270586
2023-03-25,2101.1158638795346
2023-03-26,6287.1037379147865
2023-03-27,14925.860147853005
2023-03-28,21478.829082620254
2023-03-29,4814.948552276488
2023-03-30,14526.291028699168
2023-03-31,13239.201276347769
2023-04-01,16832.915533806132
2023-04-02,17429.776761682162
2023-04-03,21536.103726749432
2023-04-04,12444.813901296608
2023-04-05,14712.705365229862
2023-04-06,10406.330780988057
2023-04-07,18597.26076932331
2023-04-08,18723.48989917605
2023-04-09,17017.833425377063
2023-04-10,18841.07919014388
2023-04-11,17694.783200025995
2023-04-12,11236.275207600931
2023-04-13,14244.681745383448
2023-04-14,7457.541990812531
2023-04-15,19086.90246536277
2023-04-16,19945.577478350384
2023-04-17,20959.689660227872
2023-04-18,21314.79517118872
2023-04-19,21727.792232596425
2023-04-20,21454.866400908235
2023-04-21,21123.820096795323
2023-04-22,19320.535366439464
2023-04-23,9137.205165525673
2023-04-24,7977.631970825446
2023-04-25,4071.3195440787013
2023-04-26,16059.582127445552
2023-04-27,20969.102624775263
2023-04-28,21212.796374318135
2023-04-29,15608.28794621631
2023-04-30,19439.752178732448
2023-05-01,3076.9551166598044
2023-05-02,20600.418105211997
2023-05-03,21565.23480086629
2023-05-04,20298.892732954413
2023-05-05,19334.001042537002
2023-05-06,20866.196469878912
2023-05-07,20582.497323045973
2023-05-08,22572.73569242391
2023-05-09,22078.747154105466
2023-05-10,22709.4098562642
2023-05-11,21927.622634010535
2023-05-12,21955.911418331998
2023-05-13,20205.208182982617
2023-05-14,19727.409776274304
2023-05-15,19968.421536268143
2023-05-16,14125.464940218619
2023-05-17,10970.206290504295
2023-05-18,20943.84868500156
2023-05-19,21402.663951710205
2023-05-20,20227.393201497915
2023-05-21,17812.866476904295
2023-05-22,20984.661257171014
2023-05-23,19237.684357305865
2023-05-24,21022.035447211918
2023-05-25,22956.097726169515
2023-05-26,22197.716934514767
2023-05-27,20734.76115006996
2023-05-28,18323.598529864896
2023-05-29,23091.91168045977
2023-05-30,23089.605761360326
2023-05-31,22153.335254693215
2023-06-01,20957.467836317002
2023-06-02,19021.244449180074
2023-06-03,18936.792066065158
2023-06-04,20668.536118341814
2023-06-05,21510.448284367656
2023-06-06,21087.71328183629
2023-06-07,21603.81980265564
2023-06-08,21676.778857501053
2023-06-09,22537.99673496542
