snapshot,solar
2023-01-01,15895.644605378347
2023-01-08,138753.6763965435
2023-01-15,270386.94124477386
2023-01-22,441588.75037295435
2023-01-29,447187.1181841238
2023-02-05,671762.8759474346
2023-02-12,660910.2673867807
2023-02-19,528455.024818958
2023-02-26,625859.9571797056
2023-03-05,699945.6762194006
2023-03-12,713604.172320049
2023-03-19,597433.1970426072
2023-03-26,615095.708279613
2023-04-02,698261.1784351523
2023-04-09,631638.0159828387
2023-04-16,597972.1214587493
2023-04-23,558273.4200151833
2023-04-30,591034.3076494328
2023-05-07,567542.3745510889
2023-05-14,543837.4708294353
2023-05-21,523629.65318234375
2023-05-28,535515.1844534848
2023-06-04,544088.8686335516
2023-06-11,524214.23398793954
2023-06-18,540174.8545268902
2023-06-25,507956.84807224787
2023-07-02,532117.3426290323
2023-07-09,513697.74849199055
2023-07-16,482099.62732297427
2023-07-23,441736.11164740357
2023-07-30,439517.8111598257
2023-08-06,480909.9950577221
2023-08-13,528192.1398037901
2023-08-20,545119.214784272
2023-08-27,541570.2227807718
2023-09-03,543155.0249590029
2023-09-10,551002.6839628109
2023-09-17,545428.5989239636
2023-09-24,558543.459096433
2023-10-01,573130.3277222284
2023-10-08,580747.4357958689
2023-10-15,630955.2606895055
2023-10-22,571463.1077052688
2023-10-29,258938.60500719972
2023-11-05,272245.8504115905
2023-11-12,321250.78853267204
2023-11-19,402189.56121792714
2023-11-26,489171.67353228055
2023-12-03,358816.60198866524
2023-12-10,251901.73229648778
2023-12-17,221710.24854188098
2023-12-24,332520.2484100446
2023-12-31,275879.8876757368
