snapshot,solar
2023-01-01,709.8918895801976
2023-01-02,222.70382628564371
2023-01-03,4411.058587687329
2023-01-04,192.20246187268714
2023-01-05,880.9542110964312
2023-01-06,272.61581330637506
2023-01-07,510.8196399354267
2023-01-08,340.22143949940397
2023-01-09,514.8878479279646
2023-01-10,1920.6135032234674
2023-01-11,2042.9950970663097
2023-01-12,1245.800264843722
2023-01-13,1268.0886592151676
2023-01-14,2887.527472981251
2023-01-15,2195.438699348048
2023-01-16,6091.153654384084
2023-01-17,671.8541791534411
2023-01-18,2096.233712463701
2023-01-19,2473.850683216681
2023-01-20,1531.6719823048077
2023-01-21,3587.904279996402
2023-01-22,4265.745730001722
2023-01-23,2533.6372952750235
2023-01-24,1047.530705382227
2023-01-25,633.0681184413963
2023-01-26,7736.893354593612
2023-01-27,9593.277459614561
2023-01-28,2863.692444539319
2023-01-29,2723.661996456956
2023-01-30,8253.443045331227
2023-01-31,4590.494526858812
2023-02-01,5542.5097104787965
2023-02-02,11698.330327444122
2023-02-03,3090.0556816585167
2023-02-04,11656.005384313405
2023-02-05,2402.71909932617
2023-02-06,10436.398349680145
2023-02-07,3411.6147679588703
2023-02-08,1909.780641036437
2023-02-09,6196.792113705156
2023-02-10,9189.835855442769
2023-02-11,12669.27857242025
2023-02-12,6863.423437342013
2023-02-13,13111.18898038867
2023-02-14,3511.583739232014
2023-02-15,2564.9683350782584
2023-02-16,2453.6404862615636
2023-02-17,1066.8571653573122
2023-02-18,15170.983597175073
2023-02-19,14462.63924218829
2023-02-20,11535.720505870486
2023-02-21,13942.519208155776
2023-02-22,6274.909453469034
2023-02-23,1733.342046567107
2023-02-24,2076.1012299714343
2023-02-25,15671.59639006226
2023-02-26,16215.564526188164
2023-02-27,12335.021958912606
2023-02-28,16211.013963977577
2023-03-01,16689.599796161958
2023-03-02,17235.022362173928
2023-03-03,15647.046585500044
2023-03-04,17232.450370625098
2023-03-05,16502.999036699475
2023-03-06,8637.432490651992
2023-03-07,2301.104643103578
2023-03-08,18266.149887128395
2023-03-09,10287.911596338414
2023-03-10,11180.052288571396
2023-03-11,16907.081216782804
2023-03-12,16606.284907952097
2023-03-13,1202.63518262853
2023-03-14,8513.700329905423
2023-03-15,17458.68247925665
2023-03-16,13429.84315732389
2023-03-17,2309.9161350655068
2023-03-18,3528.465378610964
2023-03-19,4610.7038294745225
2023-03-20,6489.447649728174
2023-03-21,8963.028453869496
2023-03-22,2129.8401149862307
2023-03-23,5051.43109895698
2023-03-24,1963.6190875859415
2023-03-25,5603.91443092771
2023-03-26,6307.7993043898405
2023-03-27,18703.922257001002
2023-03-28,21913.64559426297
2023-03-29,6761.184784709532
2023-03-30,4631.768568376929
2023-03-31,4568.151018285058
2023-04-01,22541.616539688966
2023-04-02,22194.29251538422
2023-04-03,22352.80528777135
2023-04-04,18565.50233250439
2023-04-05,18563.179308782062
2023-04-06,9002.830204271206
2023-04-07,18289.160243798146
2023-04-08,17594.01990552232
2023-04-09,21634.490894098966
2023-04-10,20529.019166793925
2023-04-11,6775.486818503263
2023-04-12,14230.285273949492
2023-04-13,8004.468656857777
2023-04-14,9087.818999986797
2023-04-15,11222.917110879407
2023-04-16,19451.222063720048
2023-04-17,24011.68333986652
2023-04-18,23664.430350798586
2023-04-19,24044.479734026536
2023-04-20,24292.50508055446
2023-04-21,23774.280559926177
2023-04-22,23874.27216459457
2023-04-23,6951.235301412018
2023-04-24,10361.321117645604
2023-04-25,7506.509830116581
2023-04-26,20652.972803161167
2023-04-27,22949.409306915375
2023-04-28,23371.57734361802
2023-04-29,18236.21347682358
2023-04-30,24553.16724988713
2023-05-01,6312.669061854006
2023-05-02,24602.013759924746
2023-05-03,21974.829660648433
2023-05-04,17823.571588804978
2023-05-05,24097.519955992124
2023-05-06,25992.409828203123
