snapshot,solar
2023-01-01,709.8918895801976
2023-01-08,6830.575979683297
2023-01-15,12075.35154460593
2023-01-22,20718.414221520838
2023-01-29,27131.761374303092
2023-02-05,47233.55777541105
2023-02-12,50677.123737585636
2023-02-19,52341.86154568118
2023-02-26,67449.75336028426
2023-03-05,111853.15407405069
2023-03-12,84186.01703052867
2023-03-19,51053.94649226549
2023-03-26,36509.08014044437
2023-04-02,101314.58127770868
2023-04-09,126001.98817674843
2023-04-16,89301.21809069072
2023-04-23,150612.88653117887
2023-04-30,127631.17112816747
2023-05-07,146612.86327833665
2023-05-14,164096.3740335859
2023-05-21,145274.92426404956
2023-05-28,153527.32461932683
2023-06-04,170337.63794413072
2023-06-11,176265.82015668793
2023-06-18,149611.9310877383
2023-06-25,133691.06961240814
2023-07-02,122490.68211423735
2023-07-09,125335.82292184708
2023-07-16,99677.81749174952
2023-07-23,136647.05179402942
2023-07-30,113685.02002782281
2023-08-06,100009.64785486752
2023-08-13,67429.62732185783
2023-08-20,76057.1909114057
2023-08-27,96798.66103045184
2023-09-03,94946.97773030592
2023-09-10,96429.35569958549
2023-09-17,73636.08151916083
2023-09-24,70581.2830207222
2023-10-01,67536.74302125529
2023-10-08,74301.48126937545
2023-10-15,71896.95561459163
2023-10-22,57221.27874308542
2023-10-29,11564.074320812746
2023-11-05,13872.540934405826
2023-11-12,15165.355960145382
2023-11-19,18191.554495564284
2023-11-26,26672.192464854263
2023-12-03,16024.577921948097
2023-12-10,11249.81094934479
2023-12-17,9901.473717111012
2023-12-24,16976.597137210185
2023-12-31,14993.40322012906
