snapshot,solar
2023-06-02,27001.864229259256
2023-06-03,22411.630066234487
2023-06-04,22349.00141479729
2023-06-05,24800.465151195374
2023-06-06,23132.334430199167
2023-06-07,26238.75398474234
2023-06-08,27249.728109625063
2023-06-09,26478.69333203179
2023-06-10,22517.6002633747
2023-06-11,22400.97316292357
2023-06-12,26709.035512541177
2023-06-13,27057.351735155782
2023-06-14,27099.584074009494
2023-06-15,27209.960251427314
2023-06-16,25994.31376442855
2023-06-17,22131.027139657734
2023-06-18,21154.291591439203
2023-06-19,27948.404718432375
2023-06-20,26590.745074660525
2023-06-21,26237.44871424465
2023-06-22,26065.43529684866
2023-06-23,21384.733092773153
2023-06-24,19756.848272689913
2023-06-25,20478.19811787818
2023-06-26,23893.773329326177
2023-06-27,29343.24796088352
2023-06-28,27150.550388958276
2023-06-29,26585.10384726366
2023-06-30,25651.270831349688
2023-07-01,21154.382987486515
2023-07-02,21252.9640160254
2023-07-03,25578.488393796095
2023-07-04,24506.841534704505
2023-07-05,24138.247679610984
2023-07-06,27483.912489188635
2023-07-07,24245.294687353242
2023-07-08,20663.12322063839
2023-07-09,20710.369751263996
2023-07-10,20325.6346391819
2023-07-11,25059.98490519258
2023-07-12,18060.57614856592
2023-07-13,30130.570428372434
2023-07-14,22803.34120196208
2023-07-15,20000.257173288937
2023-07-16,20230.974015851116
2023-07-17,22778.728010183102
2023-07-18,21893.886598850462
2023-07-19,21533.212454103133
2023-07-20,21402.15986328458
2023-07-21,21028.703132586248
2023-07-22,19183.580473194575
2023-07-23,18512.831352603538
2023-07-24,22048.740027887645
2023-07-25,21195.084224893533
2023-07-26,20112.729430216397
2023-07-27,22359.99398186424
2023-07-28,21220.033908685666
2023-07-29,19204.921414507342
2023-07-30,19613.125773965112
2023-07-31,21672.65840984134
