snapshot,solar
2023-01-01,494.09194045178396
2023-01-08,8003.778051539419
2023-01-15,8442.385364027552
2023-01-22,29870.97459589479
2023-01-29,34275.7291894259
2023-02-05,50399.73573097744
2023-02-12,61287.424082855214
2023-02-19,72817.65702144342
2023-02-26,61275.34450838115
2023-03-05,119639.21219643939
2023-03-12,98504.42892417636
2023-03-19,58828.540871331476
2023-03-26,47448.120903110466
2023-04-02,102080.81276251534
2023-04-09,120813.26957924219
2023-04-16,126624.07685669984
2023-04-23,155012.56944443486
2023-04-30,138837.88646164833
2023-05-07,143616.62476030152
2023-05-14,167673.97212827872
2023-05-21,133503.0812676062
2023-05-28,165112.90407499502
2023-06-04,159274.20147927795
2023-06-11,167612.01077270278
2023-06-18,150220.22123984952
2023-06-25,147271.82026601056
2023-07-02,143876.42609452232
2023-07-09,143844.61359481956
2023-07-16,124675.62367862476
2023-07-23,140834.72519946253
2023-07-30,126852.33036390663
2023-08-06,95549.09382267253
2023-08-13,75397.40116883648
2023-08-20,96220.29942411029
2023-08-27,101303.51477415365
2023-09-03,96186.59022606551
2023-09-10,116472.63415875762
2023-09-17,90549.04309656126
2023-09-24,88194.5232064369
2023-10-01,83150.8501208828
2023-10-08,79116.78935853926
2023-10-15,88074.59352675328
2023-10-22,58150.74150671072
2023-10-29,15797.035736980753
2023-11-05,8835.693951083198
2023-11-12,14556.121621482494
2023-11-19,20402.738390943698
2023-11-26,36316.23743532396
2023-12-03,19145.624910511517
2023-12-10,15226.854967848334
2023-12-17,7391.595348639193
2023-12-24,12281.377698827164
2023-12-31,13839.712133619782
