snapshot,solar
2023-01-01,507.0833624832474
2023-01-02,187.7025406245697
2023-01-03,1208.7952607632694
2023-01-04,130.38183555790053
2023-01-05,557.1485822367172
2023-01-06,176.38095907399185
2023-01-07,865.3295773115493
2023-01-08,477.39004537400234
2023-01-09,491.91222741593714
2023-01-10,3712.4234192782624
2023-01-11,2102.7890644233526
2023-01-12,1262.6155087381549
2023-01-13,1554.8504192448638
2023-01-14,4346.809662227941
2023-01-15,5102.335217992549
2023-01-16,5473.22589919164
2023-01-17,824.7169749951162
2023-01-18,4803.274609238208
2023-01-19,1089.4413673032568
2023-01-20,3214.4896180034484
2023-01-21,5759.473901071848
2023-01-22,5971.84042429547
2023-01-23,3333.8079604653926
2023-01-24,3493.688869717989
2023-01-25,1129.8540507684825
2023-01-26,4727.0131769943555
2023-01-27,9658.312297230765
2023-01-28,2492.3718860255385
2023-01-29,2570.37173230349
2023-01-30,8462.05492427074
2023-01-31,2238.2405977373783
2023-02-01,5623.2544609055285
2023-02-02,10267.24401551497
2023-02-03,1774.463662203913
2023-02-04,12151.385494032074
2023-02-05,2394.743323937792
2023-02-06,8079.105163101522
2023-02-07,4033.6722366226536
2023-02-08,6996.26983865146
2023-02-09,3643.670627962507
2023-02-10,9801.566874250877
2023-02-11,11179.410342711768
2023-02-12,7314.805169499401
2023-02-13,10720.886248107374
2023-02-14,6032.16430592242
2023-02-15,3820.1285370423416
2023-02-16,3074.8123857436844
2023-02-17,1903.0911556363394
2023-02-18,12176.3244789908
2023-02-19,12385.786916690127
2023-02-20,3229.6857673444847
2023-02-21,14969.282338609533
2023-02-22,6630.9834791376725
2023-02-23,1085.6478237165843
2023-02-24,3230.9996797998783
2023-02-25,11954.47423400055
2023-02-26,15646.848912820464
2023-02-27,9097.147981128714
2023-02-28,10448.726591410865
2023-03-01,15502.471789519885
2023-03-02,16125.239532681811
2023-03-03,15372.37253537945
2023-03-04,17211.583952130517
2023-03-05,17470.777209770604
2023-03-06,13467.109217624984
2023-03-07,5325.324235382972
2023-03-08,17702.97640988585
2023-03-09,13742.820933607298
2023-03-10,10498.252602802753
2023-03-11,15503.18595858659
2023-03-12,13719.671328719669
2023-03-13,1058.5497963349335
2023-03-14,9032.178382831979
2023-03-15,15077.251828425347
2023-03-16,12036.496396762772
2023-03-17,4331.492948824229
2023-03-18,2664.090479008143
2023-03-19,5323.751358017487
2023-03-20,7204.584669651647
2023-03-21,7282.391813225637
2023-03-22,2246.1517870532616
2023-03-23,3971.3264351656576
2023-03-24,5143.383521244687
2023-03-25,7541.050112333769
2023-03-26,7540.756288482855
2023-03-27,17485.271751979955
2023-03-28,21016.682495287376
2023-03-29,2687.738579846072
2023-03-30,1620.3004113371244
2023-03-31,2618.607538904597
2023-04-01,20623.37431566261
2023-04-02,20538.94584115131
2023-04-03,21146.105793918992
2023-04-04,15395.409636264643
2023-04-05,16758.887095001308
2023-04-06,12954.354275473572
2023-04-07,12822.31191113826
2023-04-08,18169.75117255432
2023-04-09,19686.760976819598
2023-04-10,19386.756468566375
2023-04-11,6262.656392949788
2023-04-12,15663.57164193155
2023-04-13,7973.738109857117
2023-04-14,11701.620806646486
2023-04-15,10834.040250245878
2023-04-16,14440.867341233014
2023-04-17,22231.1864085667
2023-04-18,22233.266869801784
2023-04-19,22371.684155520164
2023-04-20,22165.20219070055
2023-04-21,21932.430708113232
2023-04-22,21323.167373083154
2023-04-23,6347.99465931406
2023-04-24,11359.06794779727
2023-04-25,11513.670004048587
2023-04-26,20204.365952366985
2023-04-27,20835.233658470923
2023-04-28,21324.750023223583
2023-04-29,18564.46640640145
2023-04-30,21037.634803955618
2023-05-01,15232.82775842243
2023-05-02,22549.991482799018
2023-05-03,21447.170613361453
2023-05-04,16238.224442271894
2023-05-05,21251.392488083133
2023-05-06,21829.500397978547
2023-05-07,22740.297440817685
2023-05-08,23123.92307432947
2023-05-09,22942.504981608876
2023-05-10,23316.568783219107
2023-05-11,20485.54846678756
2023-05-12,22914.624002206834
2023-05-13,20607.17225813894
2023-05-14,19208.54737421703
2023-05-15,18486.436765559873
2023-05-16,19935.91841400534
2023-05-17,21256.221216472182
2023-05-18,20747.999773702937
2023-05-19,21371.630863470215
2023-05-20,22275.25004449474
2023-05-21,21584.779236340746
2023-05-22,22579.347367913793
2023-05-23,7140.241066679937
2023-05-24,20462.925168020804
2023-05-25,23917.007365700454
2023-05-26,23058.363216074307
2023-05-27,22599.758224046032
2023-05-28,20421.1798821499
2023-05-29,23746.567489577046
2023-05-30,23608.967635128207
2023-05-31,23584.68561891586
2023-06-01,22421.739635063142
2023-06-02,21957.94016794773
2023-06-03,22425.933155631134
2023-06-04,20944.24901329568
2023-06-05,21927.931363046177
2023-06-06,23089.869083236154
2023-06-07,23635.411104686485
2023-06-08,23615.22565340088
2023-06-09,22673.739960311585
2023-06-10,23062.25524169313
2023-06-11,23240.24997361967
2023-06-12,24005.118329646124
2023-06-13,23749.773079832434
2023-06-14,22662.023687057837
2023-06-15,20292.982228630764
2023-06-16,18718.711382282137
2023-06-17,19748.367564517772
2023-06-18,9607.385865486165
2023-06-19,17787.276410605187
2023-06-20,19429.90177713278
2023-06-21,11173.652927465268
2023-06-22,19996.123765435106
2023-06-23,20700.915585110015
2023-06-24,21433.292476205384
2023-06-25,21690.479418548766
2023-06-26,16630.56362108812
2023-06-27,12793.534704242162
2023-06-28,19749.320568010266
2023-06-29,14005.69598501114
2023-06-30,20387.324690005687
2023-07-01,6443.0261344682
2023-07-02,17266.987207952898
2023-07-03,18403.01105165578
2023-07-04,14481.069402788915
2023-07-05,9181.751349220727
2023-07-06,12362.54317443537
2023-07-07,21053.521798272304
2023-07-08,22277.43610469113
2023-07-09,22019.037693668186
2023-07-10,9476.071356500943
2023-07-11,15816.96735868228
2023-07-12,8252.605572676775
2023-07-13,17231.692269423882
2023-07-14,19665.39351721558
2023-07-15,10796.051516486497
2023-07-16,17790.74558724971
2023-07-17,16199.571492371295
2023-07-18,18509.627775300974
2023-07-19,20149.443932392413
2023-07-20,16217.718397063623
2023-07-21,19371.51011655542
2023-07-22,18382.166045610877
2023-07-23,9307.013169571239
2023-07-24,13650.206674694336
2023-07-25,20128.101807170417
2023-07-26,17222.56395201547
2023-07-27,13613.772645163539
2023-07-28,20892.273117905672
2023-07-29,11461.701681652747
2023-07-30,19524.847670664516
2023-07-31,14556.845648405937
2023-08-01,8049.453362514469
2023-08-02,18583.674820579312
2023-08-03,10404.282179163412
2023-08-04,16633.278037929045
2023-08-05,17086.113300885805
2023-08-06,6891.5233086991775
2023-08-07,5360.959530086332
2023-08-08,3840.663716508008
2023-08-09,3295.601857672636
2023-08-10,9578.920242026828
2023-08-11,14622.603951166853
2023-08-12,5906.706591147892
2023-08-13,17748.294203143116
2023-08-14,14866.928668423077
2023-08-15,12013.970105979919
2023-08-16,16326.587760072656
2023-08-17,11200.472905799907
2023-08-18,10005.720821463905
2023-08-19,12993.079479142409
2023-08-20,13005.634591637692
2023-08-21,17282.464147302704
2023-08-22,17567.602019506383
2023-08-23,14303.950707290096
2023-08-24,16877.953957120728
2023-08-25,5851.900330203774
2023-08-26,7334.256354160361
2023-08-27,14872.619006593606
2023-08-28,14734.861995149276
2023-08-29,11805.364897525582
2023-08-30,16018.387450391474
2023-08-31,7514.0399278214045
2023-09-01,12226.336750111088
2023-09-02,19357.108020479205
2023-09-03,8069.9453567040155
2023-09-04,16228.18648156583
2023-09-05,19134.562349373122
2023-09-06,13245.347864775465
2023-09-07,12749.541099527401
2023-09-08,15291.111362022812
2023-09-09,14358.556013924856
2023-09-10,13880.21076815685
2023-09-11,13318.916258081827
2023-09-12,9224.219434495872
2023-09-13,10507.299904743897
2023-09-14,9250.922143092757
2023-09-15,8275.924393706813
2023-09-16,9543.235514865695
2023-09-17,7721.839523115261
2023-09-18,8531.089059805501
2023-09-19,11395.319038763268
2023-09-20,10197.711209428273
2023-09-21,15905.81844694248
2023-09-22,8210.573175739386
2023-09-23,8318.201843900664
2023-09-24,11955.853331766262
2023-09-25,10878.671030047888
2023-09-26,9747.184158726772
2023-09-27,10957.760114252464
2023-09-28,9885.241012090688
2023-09-29,6652.701564354538
2023-09-30,13577.164735983293
2023-10-01,10796.468052594737
2023-10-02,4502.442284701448
2023-10-03,1938.589647042627
2023-10-04,12828.73404050608
2023-10-05,11702.951387290448
2023-10-06,5165.801822163443
2023-10-07,8858.451738774314
2023-10-08,16294.867524366184
2023-10-09,8690.56089105986
2023-10-10,5081.309830407754
2023-10-11,5032.777388041908
2023-10-12,12492.845523362792
2023-10-13,1438.159700580309
2023-10-14,9921.559390131351
2023-10-15,10310.25997930425
2023-10-16,14484.482734441528
2023-10-17,9060.631552143259
2023-10-18,12819.75241553435
2023-10-19,4193.97308615768
2023-10-20,8908.499692251562
2023-10-21,875.9504739440216
2023-10-22,5230.998828765198
2023-10-23,5228.23492539097
2023-10-24,1596.3252033691247
2023-10-25,694.6331989604842
2023-10-26,1746.2747146179777
2023-10-27,5584.326758088345
2023-10-28,1741.114201473502
2023-10-29,612.812048536687
2023-10-30,5845.732903430841
2023-10-31,783.0537878786631
2023-11-01,5949.3687732348735
2023-11-02,3891.4174514816104
2023-11-03,5182.260003029578
2023-11-04,2080.8264187788204
2023-11-05,1114.3617904554458
2023-11-06,2409.8603999387788
2023-11-07,4816.926144237646
2023-11-08,4557.594032708695
2023-11-09,371.4367288302973
2023-11-10,863.1218359020869
2023-11-11,4125.797597348163
2023-11-12,1495.0826498981753
2023-11-13,4813.8421177668915
2023-11-14,1255.920673115655
2023-11-15,3025.1499174076052
2023-11-16,865.2899603174781
2023-11-17,3439.4995047569873
2023-11-18,5537.011492120172
2023-11-19,1526.1773016411576
2023-11-20,3592.3270539935575
2023-11-21,4109.266682386975
