snapshot,solar
2023-01-01,24120.94759833342
2023-01-08,50117.48827732312
2023-01-15,30461.41601144336
2023-01-22,154942.09896810463
2023-01-29,158132.31490427325
2023-02-05,200319.47552073497
2023-02-12,197375.40355940358
2023-02-19,165618.3728209039
2023-02-26,203944.7641256112
2023-03-05,223263.49572763275
2023-03-12,239763.9457862894
2023-03-19,183525.98936373668
2023-03-26,177432.1868013728
2023-04-02,230686.80056932624
2023-04-09,210802.63733429677
2023-04-16,200519.78845811725
2023-04-23,188728.39903924125
2023-04-30,198459.0354546371
2023-05-07,189741.28979582587
2023-05-14,179742.94686128673
2023-05-21,172777.02176109218
2023-05-28,176368.26841679358
2023-06-04,180204.13521980523
2023-06-11,173283.2734852519
2023-06-18,176375.85466330263
2023-06-25,170916.58990339068
2023-07-02,176869.92726274097
2023-07-09,168863.05241502097
2023-07-16,157737.82245180846
2023-07-23,147207.93089689096
2023-07-30,145902.6757360247
2023-08-06,150848.6061759319
2023-08-13,170488.2217101118
2023-08-20,174252.97370846095
2023-08-27,183373.7355989004
2023-09-03,179443.31789606853
2023-09-10,184787.2857427271
2023-09-17,182841.62709211733
2023-09-24,182482.36935898973
2023-10-01,184952.6517090449
2023-10-08,184272.00994444138
2023-10-15,203838.1974093571
2023-10-22,173559.22649196326
2023-10-29,120640.93201771686
2023-11-05,71451.22988662466
2023-11-12,39461.99348313572
2023-11-19,141006.07771549476
2023-11-26,160221.40274164642
2023-12-03,118925.86174066897
2023-12-10,100909.53041172765
2023-12-17,39373.986577473166
2023-12-24,79161.44176214914
2023-12-31,59272.294873283325
