snapshot,solar
2023-01-01,24120.94759833342
2023-01-02,1532.769358989337
2023-01-03,32069.694313365442
2023-01-04,2290.5757889784836
2023-01-05,6434.989097780811
2023-01-06,3335.168416052808
2023-01-07,3024.1078940153434
2023-01-08,1430.1834081408965
2023-01-09,2543.144339361397
2023-01-10,3485.636619167496
2023-01-11,1940.6177371330023
2023-01-12,2617.663933356029
2023-01-13,4682.955730098126
2023-01-14,2390.866143132509
2023-01-15,12800.531509194803
2023-01-16,33658.55893365442
2023-01-17,3304.8100349093816
2023-01-18,23993.761716938174
2023-01-19,22664.124875482543
2023-01-20,6279.384860209331
2023-01-21,37391.78071617815
2023-01-22,27649.677830732635
2023-01-23,16390.05029846447
2023-01-24,6709.449305070373
2023-01-25,4296.9476877425805
2023-01-26,38843.54253938352
2023-01-27,34722.98741837187
2023-01-28,31276.321000357962
2023-01-29,25893.01665488249
2023-01-30,29541.439941711098
2023-01-31,38602.014909042446
2023-02-01,15339.042965439796
2023-02-02,40263.20155421751
2023-02-03,23507.461976968414
2023-02-04,37539.1788231713
2023-02-05,15527.135350184399
2023-02-06,39733.513839929765
2023-02-07,13907.802220377363
2023-02-08,11662.492180379108
2023-02-09,33585.3058926314
2023-02-10,38572.79280291894
2023-02-11,29855.665789224324
2023-02-12,30057.830833942695
2023-02-13,32548.32444127396
2023-02-14,33437.21919736406
2023-02-15,16281.970252259252
2023-02-16,12374.068439768926
2023-02-17,5250.333756450596
2023-02-18,36634.718013599755
2023-02-19,29091.73872018734
2023-02-20,33860.54924931933
2023-02-21,34632.04801036088
2023-02-22,35034.37495205307
2023-02-23,15523.625399058965
2023-02-24,17294.44247752708
2023-02-25,37405.56777740907
2023-02-26,30194.156259882817
2023-02-27,32696.102299799353
2023-02-28,33405.99530458104
2023-03-01,33323.788818548965
2023-03-02,33226.35552734399
2023-03-03,32462.7344145097
2023-03-04,29220.134250919724
2023-03-05,28928.385111929972
2023-03-06,34300.611415751395
2023-03-07,33162.41100190542
2023-03-08,37934.649897340605
2023-03-09,36338.578856041015
2023-03-10,35906.462035107616
2023-03-11,31356.350691823496
2023-03-12,30764.881888319862
2023-03-13,11489.13045226839
2023-03-14,38990.71546995399
2023-03-15,33971.05069994271
2023-03-16,32896.91399122928
2023-03-17,25234.354157542577
2023-03-18,18034.465966326738
2023-03-19,22909.35862647298
2023-03-20,13671.372741737985
2023-03-21,41767.773838629124
2023-03-22,12128.888550301854
2023-03-23,40821.90563369279
2023-03-24,15740.667107803512
2023-03-25,13939.240830259192
2023-03-26,39362.338098948356
2023-03-27,35082.555640197235
2023-03-28,35396.07043423533
2023-03-29,31943.37285691822
2023-03-30,37421.944517049735
2023-03-31,33559.31326926252
2023-04-01,29213.18787954903
2023-04-02,28070.35597211417
2023-04-03,32190.601117244823
2023-04-04,33016.588616736626
2023-04-05,32787.07976198227
2023-04-06,33097.9263941342
2023-04-07,28725.122554557747
2023-04-08,25832.793694564603
2023-04-09,25152.5251950765
2023-04-10,26067.920054571325
2023-04-11,29523.062833145086
2023-04-12,30284.911292695797
2023-04-13,30860.467771002546
2023-04-14,30969.12353832818
2023-04-15,28071.928624851622
2023-04-16,24742.374343522693
2023-04-17,29434.672468401277
2023-04-18,28980.32287388134
2023-04-19,28932.381743943333
2023-04-20,28692.299939935034
