snapshot,solar
2023-01-01,37209.623327793895
2023-01-02,3023.5659188289883
2023-01-03,38976.18340893946
2023-01-04,7251.876380921007
2023-01-05,5704.411926677791
2023-01-06,5336.7214784511825
2023-01-07,3222.0856660971053
2023-01-08,2187.855911004971
2023-01-09,2697.0052855739777
2023-01-10,5092.180997337238
2023-01-11,1942.1863596068704
2023-01-12,4313.498984846507
2023-01-13,7214.358180482495
2023-01-14,3521.517546698148
2023-01-15,20862.84913002441
2023-01-16,41654.76644940568
2023-01-17,6938.102913478768
2023-01-18,34875.24931908109
2023-01-19,35755.395826039254
2023-01-20,45155.26128124352
2023-01-21,45017.044766545754
2023-01-22,45175.75311576067
2023-01-23,29490.756876632546
2023-01-24,14597.849102983131
2023-01-25,10759.873924118161
2023-01-26,48557.4197369875
2023-01-27,54063.52561997677
2023-01-28,35088.243729013004
2023-01-29,42662.751460970336
2023-01-30,52885.779711444266
2023-01-31,52517.034519953195
2023-02-01,28784.39498680948
2023-02-02,55127.86700865478
2023-02-03,53114.07001171624
2023-02-04,47854.657611584305
2023-02-05,13143.317479278905
2023-02-06,55379.00391081989
2023-02-07,21384.897230220406
2023-02-08,19892.39596710941
2023-02-09,25674.046965480695
2023-02-10,53934.246439187744
2023-02-11,43933.8049699656
2023-02-12,44610.363564122286
2023-02-13,49350.61509154634
2023-02-14,49591.56832042847
2023-02-15,26951.92098735502
2023-02-16,28463.042300539455
2023-02-17,26602.05295436147
2023-02-18,49687.83781055933
2023-02-19,44082.83366885822
2023-02-20,27938.203847795277
2023-02-21,37385.55589928482
2023-02-22,54374.4036570315
2023-02-23,15341.179303888213
2023-02-24,41421.4089592069
2023-02-25,50798.28180475983
2023-02-26,45279.74042997912
2023-02-27,49032.70358231556
2023-02-28,50632.219538301775
2023-03-01,49974.23336035722
2023-03-02,49294.61234725887
2023-03-03,48719.11636783227
2023-03-04,43818.75150894981
2023-03-05,43828.02634625895
2023-03-06,50873.611839105564
2023-03-07,53533.13602925505
2023-03-08,30355.383948468054
2023-03-09,54984.82346252104
2023-03-10,53267.254312688514
2023-03-11,46977.59458906573
2023-03-12,45982.04351891924
2023-03-13,38553.979693760724
2023-03-14,35827.30744632302
2023-03-15,57592.32719457402
2023-03-16,49713.111060117866
2023-03-17,50765.45011011536
2023-03-18,18068.694483415136
2023-03-19,50871.51424184499
2023-03-20,21657.429299376563
2023-03-21,58728.51655049517
2023-03-22,33166.06253923938
2023-03-23,58205.927188163245
2023-03-24,42612.61171781196
2023-03-25,39284.37080524355
2023-03-26,51437.72203586014
2023-03-27,53479.158508832144
2023-03-28,53773.57039222316
2023-03-29,53134.55087614193
2023-03-30,52148.73913588231
2023-03-31,49693.823406559655
2023-04-01,43805.046715418095
2023-04-02,41395.510729500194
2023-04-03,48657.21392357016
2023-04-04,48049.04789947521
2023-04-05,49503.6813102795
2023-04-06,49288.04227643004
2023-04-07,43351.774441325004
2023-04-08,38695.14081476195
2023-04-09,36821.98781791444
2023-04-10,38094.79542506788
2023-04-11,43447.51909205538
2023-04-12,44540.03298982194
2023-04-13,44950.37908308129
2023-04-14,46925.271260665024
2023-04-15,40356.68901984706
2023-04-16,37516.51528580306
2023-04-17,43020.815418899496
2023-04-18,42370.56712866864
2023-04-19,43012.60065348534
2023-04-20,42170.810184957496
2023-04-21,40180.26167137032
2023-04-22,33907.782016797515
2023-04-23,32848.928357317556
2023-04-24,42631.159375848096
2023-04-25,45951.065636888015
2023-04-26,45506.56280993057
2023-04-27,44649.54784169809
2023-04-28,42819.63707957574
2023-04-29,36926.42249122299
2023-04-30,36232.035664059586
2023-05-01,34885.60444854835
2023-05-02,44850.50724556315
2023-05-03,43442.67892691011
2023-05-04,44095.325097667934
2023-05-05,42716.74194453341
2023-05-06,37107.00571757306
2023-05-07,35398.4167485254
2023-05-08,39987.53235440837
2023-05-09,41039.76371218182
2023-05-10,40863.81268320284
2023-05-11,40845.79903897239
2023-05-12,38615.17559233165
2023-05-13,32471.180251376063
2023-05-14,32141.14041822251
2023-05-15,38608.4465462943
2023-05-16,39834.38533443114
2023-05-17,41585.64567849433
2023-05-18,35202.09907282481
2023-05-19,35907.97324492868
2023-05-20,32415.569456573066
2023-05-21,32160.85940227107
2023-05-22,38111.1750562648
2023-05-23,39799.79174193095
2023-05-24,38539.27077733058
2023-05-25,39306.222542781376
2023-05-26,38232.65986574273
2023-05-27,32877.877465993144
2023-05-28,32842.811029535944
2023-05-29,39885.13616346735
2023-05-30,41023.51919414483
2023-05-31,41625.237456431205
2023-06-01,40875.702843377396
2023-06-02,40299.27467770444
2023-06-03,33491.04485646167
2023-06-04,31990.41297171737
2023-06-05,37749.160471432595
2023-06-06,33815.96992782383
2023-06-07,39680.29031495272
2023-06-08,40084.74522715669
2023-06-09,39630.96983891929
2023-06-10,34302.40129256532
2023-06-11,33816.94403231544
2023-06-12,40088.95711106481
2023-06-13,39270.2187175389
2023-06-14,39637.29863088645
2023-06-15,39990.58484555337
2023-06-16,38877.61528239641
2023-06-17,33360.625749518644
2023-06-18,32768.92870418024
2023-06-19,39946.628555087605
2023-06-20,40531.45997546936
2023-06-21,40506.02503767829
2023-06-22,37747.681547625
2023-06-23,31296.498571539465
2023-06-24,29504.18527024334
2023-06-25,30541.46427583096
2023-06-26,38661.29592452515
2023-06-27,39726.38226163039
2023-06-28,40607.542676712874
2023-06-29,40547.45064855492
2023-06-30,38372.888032995135
2023-07-01,31616.081766102427
2023-07-02,31479.60795464917
2023-07-03,37240.3379255838
2023-07-04,37468.77208050222
2023-07-05,37441.67287724512
2023-07-06,37199.49187490472
2023-07-07,36339.76901363839
2023-07-08,30876.982015417205
2023-07-09,30618.39494319875
2023-07-10,34643.61799407169
2023-07-11,34747.7032108448
2023-07-12,35211.651635125294
2023-07-13,34259.88448431777
2023-07-14,33394.478176232515
2023-07-15,29893.705822154196
2023-07-16,30254.924225179155
2023-07-17,33030.875190407176
2023-07-18,32410.32706987991
2023-07-19,31555.256661205174
2023-07-20,31482.34412795953
2023-07-21,31528.17286556507
2023-07-22,28125.88655124198
2023-07-23,28260.38611967897
2023-07-24,31242.859905320518
2023-07-25,31425.240117845213
2023-07-26,31264.469566540643
2023-07-27,31824.675627903584
2023-07-28,31457.88673250386
2023-07-29,28196.38669020821
2023-07-30,28567.072822075916
2023-07-31,32482.304065193563
2023-08-01,33635.59971843762
