snapshot,solar
2023-01-01,307.6016535621752
2023-01-08,3380.1073656652497
2023-01-15,10442.805178938508
2023-01-22,13075.010695139345
2023-01-29,14901.41072242369
2023-02-05,22781.5641305105
2023-02-12,28462.998589119838
2023-02-19,25613.503154414542
2023-02-26,25859.371426284837
2023-03-05,49569.932079793536
2023-03-12,47115.333077854666
2023-03-19,27199.691854804783
2023-03-26,23632.412402754926
2023-04-02,44411.26821697229
2023-04-09,52796.394556223124
2023-04-16,48329.54729935275
2023-04-23,64858.68432657485
2023-04-30,61324.70925487268
2023-05-07,65800.34658643458
2023-05-14,72381.87428179683
2023-05-21,68909.15055886382
2023-05-28,65052.011664209705
2023-06-04,72017.75991333825
2023-06-11,73843.15742436353
2023-06-18,68259.34637935153
2023-06-25,65190.23469715333
2023-07-02,53439.28280813041
2023-07-09,62236.68778405019
2023-07-16,54422.95766751837
2023-07-23,55677.144743489414
2023-07-30,57221.53951599711
2023-08-06,44787.052678437714
2023-08-13,37296.29364196346
2023-08-20,51982.58656403594
2023-08-27,51638.32743019771
2023-09-03,41110.695573553916
2023-09-10,59539.83490392034
2023-09-17,43578.61060779774
2023-09-24,41223.98258208192
2023-10-01,39878.12209962246
2023-10-08,28024.010078381998
2023-10-15,29598.478930539895
2023-10-22,24072.86151907049
2023-10-29,11287.692455123886
2023-11-05,16687.423364937433
2023-11-12,12037.630120017282
2023-11-19,10645.997039677668
2023-11-26,15211.308904713129
2023-12-03,17311.99011074492
2023-12-10,6234.807948932
2023-12-17,5056.235795150355
2023-12-24,5612.374327668327
2023-12-31,9801.232997635356
