snapshot,solar
2023-01-01,19786.713617005335
2023-01-08,41936.49850410297
2023-01-15,24987.87879413722
2023-01-22,129426.0742411293
2023-01-29,142738.91547651065
2023-02-05,169284.55501517007
2023-02-12,177546.5331910603
2023-02-19,154564.25077339078
2023-02-26,191359.8143945695
2023-03-05,222826.7485478789
2023-03-12,227084.83238653044
2023-03-19,164667.6690310888
2023-03-26,151447.0032195555
2023-04-02,226744.56710424178
2023-04-09,210674.51202046368
2023-04-16,197974.2821997364
2023-04-23,187484.1162815953
2023-04-30,195414.18289799223
2023-05-07,188205.6421869333
2023-05-14,178730.90661119207
2023-05-21,171419.86702905275
2023-05-28,176188.76219011206
2023-06-04,179663.6157025887
2023-06-11,173492.23597283466
2023-06-18,176604.66121969838
2023-06-25,170816.2895427899
2023-07-02,175810.28548009103
2023-07-09,167147.58226619143
2023-07-16,156336.55611809916
2023-07-23,145814.55005313933
2023-07-30,144072.11315612713
2023-08-06,150272.95099463788
2023-08-13,161553.71902612757
2023-08-20,172492.88732564333
2023-08-27,184478.31350333293
2023-09-03,179857.8681096164
2023-09-10,184022.36532857464
2023-09-17,182916.26392368754
2023-09-24,181195.20134899777
2023-10-01,181525.8674410354
2023-10-08,168859.27200314694
2023-10-15,202692.95422006177
2023-10-22,170847.41269688396
2023-10-29,98963.25849520536
2023-11-05,60853.41335028583
2023-11-12,32371.16454997342
2023-11-19,116866.01730029084
2023-11-26,135367.1885933193
2023-12-03,98493.92642467438
2023-12-10,83755.0899601624
2023-12-17,32298.97138958597
2023-12-24,65771.20921810117
2023-12-31,49450.80216713138
