snapshot,solar
2023-01-01,19786.713617005335
2023-01-02,1257.3497879220272
2023-01-03,27131.668423205927
2023-01-04,1878.9878370157724
2023-01-05,5278.701671535401
2023-01-06,2735.88017402259
2023-01-07,2480.7133551395405
2023-01-08,1173.1972552617212
2023-01-09,2086.172963334532
2023-01-10,2859.311114343584
2023-01-11,1591.912890162935
2023-01-12,2147.302314045827
2023-01-13,3841.486887478994
2023-01-14,1961.2572631278233
2023-01-15,10500.435361643524
2023-01-16,28413.33647676946
2023-01-17,2710.9768160134554
2023-01-18,19682.38145505213
2023-01-19,18591.66380023164
2023-01-20,5151.057578206661
2023-01-21,32195.283156064186
2023-01-22,22681.374958791763
2023-01-23,13444.962313438979
2023-01-24,5503.844796562451
2023-01-25,3524.8396845939064
2023-01-26,34361.42214891062
2023-01-27,34393.279367154006
2023-01-28,30270.2032397706
2023-01-29,21240.36392608009
2023-01-30,24233.210970575088
2023-01-31,32471.18390148581
2023-02-01,12582.807913278988
2023-02-02,35299.98440043448
2023-02-03,19283.463723997877
2023-02-04,32676.801667191543
2023-02-05,12737.102438206282
2023-02-06,35670.19624726397
2023-02-07,11408.743311376847
2023-02-08,9566.887531801178
2023-02-09,27550.444555624927
2023-02-10,33007.66552830176
2023-02-11,30606.685064533856
2023-02-12,29735.91095215774
2023-02-13,32536.61333280764
2023-02-14,33056.96768341917
2023-02-15,13356.302905956867
2023-02-16,10150.60239639377
2023-02-17,4306.9141462652
2023-02-18,31772.37239287422
2023-02-19,29384.47791567393
2023-02-20,32776.866762033394
2023-02-21,34214.414380060596
2023-02-22,34719.3498255969
2023-02-23,12734.223181599735
2023-02-24,14186.846477467749
2023-02-25,32545.66861639463
2023-02-26,30182.445151416505
2023-02-27,33030.94917413713
2023-02-28,33750.735161991375
2023-03-01,32960.69823733315
2023-03-02,32508.88543519259
2023-03-03,32450.383393307602
2023-03-04,29208.42314245341
2023-03-05,28916.674003463653
2023-03-06,34288.90030728509
2023-03-07,27203.53861178598
2023-03-08,34767.37610198521
2023-03-09,34603.63131983481
2023-03-10,34442.526170956124
2023-03-11,31343.81814432999
2023-03-12,30435.04173035323
2023-03-13,9424.67674790507
2023-03-14,34062.707751489186
2023-03-15,33257.361841030135
2023-03-16,33636.138753598665
2023-03-17,20700.05487926524
2023-03-18,14793.896958508865
2023-03-19,18792.832099291627
2023-03-20,11214.797266538273
2023-03-21,36382.43643816939
2023-03-22,9949.47828061197
2023-03-23,35449.30749374344
2023-03-24,12912.265197418823
2023-03-25,11434.532794468776
2023-03-26,34104.18574860483
2023-03-27,35490.89817359812
2023-03-28,35801.427067251716
2023-03-29,26203.54644461533
2023-03-30,38715.57689056648
2023-03-31,33587.77009374391
2023-04-01,29201.366038940952
2023-04-02,27743.98239552529
2023-04-03,32867.60121566292
2023-04-04,32632.51128383316
2023-04-05,32918.088281654236
2023-04-06,32509.53437305183
2023-04-07,29034.71627000764
2023-04-08,25559.750686848838
2023-04-09,25152.30990940505
2023-04-10,25731.051813591737
2023-04-11,28948.43649440953
2023-04-12,29659.539614440815
2023-04-13,30294.380435649957
2023-04-14,30774.016132284178
2023-04-15,27797.556929620885
2023-04-16,24769.300779739297
2023-04-17,28772.760288136495
2023-04-18,28372.53253625425
2023-04-19,28308.347771466513
2023-04-20,29014.035356865505
2023-04-21,27558.63417416512
2023-04-22,23065.02539105479
2023-04-23,22392.78076365263
2023-04-24,28918.81441378992
2023-04-25,22156.62526938052
2023-04-26,37482.021642691034
2023-04-27,30140.725155619824
2023-04-28,28381.307723143716
2023-04-29,24936.69141236544
2023-04-30,23397.99728100177
2023-05-01,16745.170884385007
2023-05-02,36859.65299615374
2023-05-03,28610.506004027455
2023-05-04,29264.037020950742
2023-05-05,28322.102590374718
2023-05-06,25021.41785765848
2023-05-07,23382.754833383166
2023-05-08,27698.139918329045
2023-05-09,27176.354080610152
2023-05-10,26929.0755345788
2023-05-11,27173.857679247973
2023-05-12,25743.68993137459
2023-05-13,22607.86377353119
2023-05-14,21401.925693520323
2023-05-15,26438.739574019983
2023-05-16,26399.219345133435
2023-05-17,27831.218397389966
2023-05-18,23638.73583614147
2023-05-19,23739.74633594742
2023-05-20,21648.95731589271
2023-05-21,21723.250224527776
2023-05-22,25109.32015064533
2023-05-23,27213.903254196353
2023-05-24,27086.12535191406
2023-05-25,26613.276284641324
2023-05-26,25763.93690339798
2023-05-27,22176.869429298746
2023-05-28,22225.33081601827
2023-05-29,26351.033834402508
2023-05-30,26757.793646300157
2023-05-31,27877.34255529529
2023-06-01,27589.479996042657
2023-06-02,26903.037748080522
2023-06-03,22356.108517163455
2023-06-04,21828.819405304108
2023-06-05,24921.713615199264
2023-06-06,22821.272279538724
2023-06-07,26487.95263912492
2023-06-08,27051.417170291563
2023-06-09,26729.822471033145
2023-06-10,22923.662057119283
2023-06-11,22556.395740527776
2023-06-12,26767.020912130763
2023-06-13,27424.870375581348
2023-06-14,26747.177522425773
2023-06-15,27311.099816307364
2023-06-16,25689.193940178044
2023-06-17,22510.295058775977
2023-06-18,20155.003594299098
2023-06-19,28848.234905408266
2023-06-20,26856.228896922054
2023-06-21,26569.452646763482
2023-06-22,26038.148349295258
2023-06-23,21104.562020685942
2023-06-24,20319.149969919185
2023-06-25,21080.512753795698
2023-06-26,25812.089853697762
2023-06-27,26794.23725772161
2023-06-28,27405.171819593255
2023-06-29,26553.54601934486
2023-06-30,25912.44348139293
2023-07-01,21804.41333856132
2023-07-02,21528.3837097793
2023-07-03,25701.28045118567
2023-07-04,25022.244211404606
2023-07-05,25567.08249860609
2023-07-06,25348.83592363526
2023-07-07,23987.78198649705
2023-07-08,20634.965709306394
2023-07-09,20885.391485556334
2023-07-10,23644.488322995545
2023-07-11,23211.59210466219
2023-07-12,21791.24601139423
2023-07-13,25001.53432583091
2023-07-14,22469.32628810335
2023-07-15,20065.484932914995
2023-07-16,20152.884132197934
2023-07-17,22281.42601700737
2023-07-18,21643.05685803383
2023-07-19,21775.763578822607
2023-07-20,21247.546568771704
2023-07-21,20831.675718041333
2023-07-22,18767.260901886602
2023-07-23,19267.820410575878
2023-07-24,20161.763954028578
2023-07-25,21664.23845147578
2023-07-26,21081.654535391957
2023-07-27,21471.536014558667
2023-07-28,21203.582425755696
2023-07-29,18993.583908958313
2023-07-30,19495.753865958148
2023-07-31,22161.006328370608
2023-08-01,22405.110662536033
2023-08-02,22170.65306280285
2023-08-03,20767.931090589005
2023-08-04,24423.761136092035
2023-08-05,20128.660179074246
2023-08-06,18215.828535173117
2023-08-07,24459.242049590415
2023-08-08,11849.478082318263
2023-08-09,19517.275449847784
2023-08-10,36806.74146575657
2023-08-11,25528.881930883286
2023-08-12,22340.227336047043
2023-08-13,21051.872711684224
2023-08-14,26039.094915341848
2023-08-15,26739.40457172855
2023-08-16,28176.163771597498
2023-08-17,28362.72240689117
2023-08-18,25875.01146113158
2023-08-19,23431.702912700974
2023-08-20,13868.787286251698
2023-08-21,33797.71607832552
2023-08-22,27794.95699872737
2023-08-23,26808.464439336138
2023-08-24,27462.38379094163
2023-08-25,20451.411048011887
2023-08-26,15467.589252110845
2023-08-27,32695.791895879545
2023-08-28,26138.371980672957
2023-08-29,26466.912080455255
2023-08-30,27179.87844386208
2023-08-31,27320.569708525505
2023-09-01,25999.280584824493
2023-09-02,23796.22834561203
2023-09-03,22956.62696566407
2023-09-04,27296.641141144657
2023-09-05,27388.581721302442
2023-09-06,28075.618035953663
2023-09-07,27804.868052073514
2023-09-08,27268.52517423049
2023-09-09,23552.139532649948
2023-09-10,22635.99167121993
2023-09-11,26695.40327571713
2023-09-12,28157.724958193296
2023-09-13,27389.934284202907
2023-09-14,27701.558341988522
2023-09-15,20514.365774593825
2023-09-16,29847.273085445464
2023-09-17,22610.004203546385
2023-09-18,21957.950851131347
2023-09-19,32374.192023182008
2023-09-20,27422.556372127292
2023-09-21,27263.87461847227
2023-09-22,26517.83797540498
2023-09-23,23077.8515889251
2023-09-24,22580.937919754782
2023-09-25,27562.913768837592
2023-09-26,27465.365742455786
2023-09-27,28056.848555690056
2023-09-28,27792.70532801483
2023-09-29,16188.557991946462
2023-09-30,31479.958450675716
2023-10-01,22979.51760341495
2023-10-02,28301.530209037803
2023-10-03,11306.87627656116
2023-10-04,34606.040318366824
2023-10-05,29608.945653347695
2023-10-06,7797.206315326845
2023-10-07,30777.56664500654
2023-10-08,26461.106585500067
2023-10-09,31197.417400018574
2023-10-10,31182.71162003479
2023-10-11,29666.631779299365
2023-10-12,29635.266225462838
2023-10-13,27931.06920805059
2023-10-14,27561.52336430308
2023-10-15,25518.33462289253
2023-10-16,31217.37986402068
2023-10-17,32166.950521736624
2023-10-18,31316.246721499265
2023-10-19,33738.50499154872
2023-10-20,33186.13405037724
2023-10-21,5127.7137727303725
2023-10-22,4094.482774971064
2023-10-23,2806.3339997034295
2023-10-24,19348.551413242134
2023-10-25,12584.68207740183
2023-10-26,11980.853014448925
2023-10-27,17398.57545711244
2023-10-28,22335.152958449085
2023-10-29,12509.109574847509
2023-10-30,4918.935752967235
2023-10-31,4414.285377299972
2023-11-01,34663.547048061795
2023-11-02,4004.4898014892033
2023-11-03,1357.3721294364836
2023-11-04,2631.7836921709713
2023-11-05,8862.999548860174
2023-11-06,4705.109460591146
2023-11-07,6614.115829527142
2023-11-08,4016.040982838434
2023-11-09,1539.1071116831872
2023-11-10,4534.56582942604
2023-11-11,4548.6079298744135
2023-11-12,6413.617406033055
2023-11-13,12233.821824037532
2023-11-14,6031.261985619784
2023-11-15,25347.115719540205
2023-11-16,20567.279283336276
2023-11-17,9192.664340584965
2023-11-18,29023.028212251753
2023-11-19,14470.84593492033
2023-11-20,12237.58420501329
2023-11-21,16579.12488128042
2023-11-22,2976.6689548000886
2023-11-23,30018.83754830836
2023-11-24,30524.27046046759
2023-11-25,29083.417000237703
2023-11-26,13947.285543211854
2023-11-27,24357.297591991788
2023-11-28,6130.1593756080565
2023-11-29,26286.515861401178
2023-11-30,5820.741097635779
2023-12-01,6943.217755457722
2023-12-02,16224.45280276371
2023-12-03,12731.541939816152
2023-12-04,28220.722173340902
2023-12-05,29239.956688769584
2023-12-06,12972.780346055197
2023-12-07,3546.3580023150002
2023-12-08,3343.6894968508195
2023-12-09,3020.044830004712
2023-12-10,3411.5384228261787
2023-12-11,2605.63106830555
2023-12-12,5220.454343188582
2023-12-13,9317.078959196771
2023-12-14,8622.881999248893
