snapshot,solar
2023-01-01,14565.820786885244
2023-01-02,4569.518358842788
2023-01-03,78831.7562003474
2023-01-04,3943.6802357205006
2023-01-05,18075.73991001747
2023-01-06,5593.6307183898725
2023-01-07,10481.183739288388
2023-01-08,6980.787621809556
2023-01-09,10564.656715121544
2023-01-10,39407.84857447573
2023-01-11,41918.91876656142
2023-01-12,25561.78435099284
2023-01-13,26019.105758388952
2023-01-14,59247.34217420726
2023-01-15,45046.81221559928
2023-01-16,105818.52438137389
2023-01-17,13785.34916669641
2023-01-18,43011.28810082568
2023-01-19,50759.37087625653
2023-01-20,31427.404547104205
2023-01-21,73617.92902554656
2023-01-22,87526.12719997371
2023-01-23,51986.09439497686
2023-01-24,21493.617193429403
2023-01-25,12989.522622326414
2023-01-26,105790.69171233883
2023-01-27,104116.77207214339
2023-01-28,58758.286364679996
2023-01-29,55885.09054231172
2023-01-30,105983.47778904678
2023-01-31,93742.85376145731
2023-02-01,100198.88438923066
2023-02-02,108014.95755878443
2023-02-03,63402.88985010262
2023-02-04,101712.46943401932
2023-02-05,49299.86708639189
2023-02-06,108510.56355782022
2023-02-07,70000.7565002137
2023-02-08,39185.575955868095
2023-02-09,105691.54778077848
2023-02-10,96679.37842728547
2023-02-11,94169.92278069636
2023-02-12,89210.72759361766
2023-02-13,97616.10908766632
2023-02-14,72051.95632540819
2023-02-15,52628.9561004551
2023-02-16,50344.690681656786
2023-02-17,21890.164550250818
2023-02-18,97120.72440818597
2023-02-19,87210.72647076524
2023-02-20,101286.75579510623
2023-02-21,102655.62707390523
2023-02-22,103919.22474854038
2023-02-23,35565.34450280845
2023-02-24,42598.20247992799
2023-02-25,99357.79059589267
2023-02-26,90553.60454342773
2023-02-27,98059.44266308733
2023-02-28,101258.47457495949
2023-03-01,99942.50221920326
2023-03-02,98583.26019306658
2023-03-03,97432.26823418072
2023-03-04,86718.50903722087
2023-03-05,87650.08819103928
2023-03-06,101740.00202457017
2023-03-07,47214.90460066698
2023-03-08,105864.76818244267
2023-03-09,107724.0633763322
2023-03-10,106032.16149673834
2023-03-11,94037.72352197784
2023-03-12,91311.3942801453
2023-03-13,24676.10744578201
2023-03-14,104684.3892929469
2023-03-15,99856.55442042778
2023-03-16,100358.11417432902
2023-03-17,47395.70200752063
2023-03-18,72398.33996127143
2023-03-19,94604.10333923722
2023-03-20,96100.6382985856
2023-03-21,98116.0143604454
2023-03-22,43700.83652872019
2023-03-23,103647.1062491184
2023-03-24,40290.252844553404
2023-03-25,99888.55389535456
2023-03-26,89593.31682832667
2023-03-27,106779.73129025105
2023-03-28,107700.74040243954
2023-03-29,106336.13753968116
2023-03-30,95036.31733728196
2023-03-31,93730.98923431284
2023-04-01,100465.54578144355
