snapshot,solar
2023-01-01,778.7135134411305
2023-01-08,7492.777277834881
2023-01-15,13246.016140426082
2023-01-22,22726.994586330642
2023-01-29,29762.09411002585
2023-02-05,51812.69185842659
2023-02-12,55590.09992369838
2023-02-19,55914.90577305536
2023-02-26,72349.40254456311
2023-03-05,117934.0562123601
2023-03-12,88230.946151792
2023-03-19,55310.33515109012
2023-03-26,40048.51229598036
2023-04-02,102000.74592673557
2023-04-09,127005.32483486188
2023-04-16,93090.68829833172
2023-04-23,142609.23973703798
2023-04-30,128368.75253750592
2023-05-07,139888.887146873
2023-05-14,156833.41105199626
2023-05-21,142996.0592668161
2023-05-28,148379.38607889862
2023-06-04,165188.0156044916
2023-06-11,162241.8041813749
2023-06-18,147939.01274293594
2023-06-25,130870.63531426228
2023-07-02,131571.64290333146
2023-07-09,126684.99054950007
2023-07-16,103636.42754096602
2023-07-23,138691.65760729395
2023-07-30,118746.64581322848
2023-08-06,107797.43474975869
2023-08-13,72717.99456960386
2023-08-20,83430.67898987829
2023-08-27,103961.34599036958
2023-09-03,101941.73975579001
2023-09-10,104588.88797278983
2023-09-17,80670.45935358515
2023-09-24,76614.72408667576
2023-10-01,72717.48900099644
2023-10-08,79403.94902457406
2023-10-15,77858.646239459
2023-10-22,62359.15354878935
2023-10-29,12685.172314589641
2023-11-05,15217.436978714295
2023-11-12,16635.586059863086
2023-11-19,19955.164334352212
2023-11-26,29257.97154517046
2023-12-03,17578.10669226085
2023-12-10,12340.442169431362
2023-12-17,10861.388191173959
2023-12-24,18622.42095878757
2023-12-31,16446.96308178804
