snapshot,solar
2023-01-01,778.7135134411305
2023-01-02,244.29421094841942
2023-01-03,4838.695836973102
2023-01-04,210.83584215256292
2023-01-05,966.3597499463496
2023-01-06,299.0449967317678
2023-01-07,560.3418807673409
2023-01-08,373.2047603153378
2023-01-09,564.8044878005778
2023-01-10,2106.8105031345945
2023-01-11,2241.056579643853
2023-01-12,1366.5763977893
2023-01-13,1391.0255768047325
2023-01-14,3167.4635203576245
2023-01-15,2408.279074895398
2023-01-16,6681.670452553267
2023-01-17,736.9881753094437
2023-01-18,2299.4564992025344
2023-01-19,2713.6821613719426
2023-01-20,1680.1624138645311
2023-01-21,3935.739496078341
2023-01-22,4679.295387950581
2023-01-23,2779.2648837780616
2023-01-24,1149.085273404165
2023-01-25,694.4419368568839
2023-01-26,8486.959064763752
2023-01-27,10523.313346219198
2023-01-28,3141.3177663161723
2023-01-29,2987.711838687619
2023-01-30,9053.586505428117
2023-01-31,5035.527485116688
2023-02-01,6079.8373291472
2023-02-02,12832.443988148723
2023-02-03,3389.6261556333666
2023-02-04,12786.015784565489
2023-02-05,2635.654610387006
2023-02-06,11448.1719622922
2023-02-07,3742.359310564811
2023-02-08,2094.9274315034
2023-02-09,6797.550204132152
2023-02-10,10080.759439540918
2023-02-11,13897.522389962814
2023-02-12,7528.809185702084
2023-02-13,14382.274521190557
2023-02-14,3852.0199363556503
2023-02-15,2813.6333621943586
2023-02-16,2691.512654001512
2023-02-17,1170.285368475651
2023-02-18,15744.84907124353
2023-02-19,15260.330859594105
2023-02-20,12654.069692940866
2023-02-21,15294.19941003126
2023-02-22,6883.2407564558
2023-02-23,1901.3837105192415
2023-02-24,2277.372240449957
2023-02-25,16699.980267864084
2023-02-26,16639.156466301898
2023-02-27,13530.860725396678
2023-02-28,17474.53727972656
2023-03-01,17661.63430305963
2023-03-02,18104.386957461687
2023-03-03,16878.94720620494
2023-03-04,17170.94496213855
2023-03-05,17112.744778372056
2023-03-06,9474.802432076995
2023-03-07,2524.1889754319445
2023-03-08,19182.165829890993
2023-03-09,11285.289919136882
2023-03-10,12263.920641828161
2023-03-11,16837.179408159813
2023-03-12,16663.398945267218
2023-03-13,1319.2266064715752
2023-03-14,9339.074855758852
2023-03-15,18458.12362628578
2023-03-16,14731.82114559369
2023-03-17,2533.854711813846
2023-03-18,3870.5381937218554
2023-03-19,5057.696011444522
2023-03-20,7118.577707093555
2023-03-21,9831.963825524224
2023-03-22,2336.320929077782
2023-03-23,5541.150302901431
2023-03-24,2153.9853338208495
2023-03-25,6147.195030093637
2023-03-26,6919.319167468889
2023-03-27,20466.536250134417
2023-03-28,22321.572212601368
2023-03-29,7416.658840600932
2023-03-30,5080.802905721218
2023-03-31,5011.017848762962
2023-04-01,20976.772964208678
2023-04-02,20727.384904706003
2023-04-03,22271.40482345673
2023-04-04,19269.141481637373
2023-04-05,19445.217049986077
2023-04-06,9875.624221355414
2023-04-07,19430.337339560854
2023-04-08,16921.96255779256
2023-04-09,19791.63736107286
2023-04-10,19789.59091320342
2023-04-11,7432.347408322752
2023-04-12,15609.86342511935
2023-04-13,8780.474889912028
2023-04-14,9968.852394104306
2023-04-15,12310.941064053639
2023-04-16,19198.618203616224
