snapshot,onwind
2023-03-20,22925.730909167836
2023-03-21,9992.791872041127
2023-03-22,42691.031945922834
2023-03-23,30362.1983400025
2023-03-24,35339.71330105796
2023-03-25,27116.346051848384
2023-03-26,14940.63113694835
2023-03-27,7780.562904994904
2023-03-28,13002.71946238973
2023-03-29,21391.357785737735
2023-03-30,36733.23827690413
2023-03-31,37290.50953246368
2023-04-01,18488.013717545946
2023-04-02,8607.822545008235
2023-04-03,4356.385117064554
2023-04-04,3175.7443015499157
2023-04-05,5712.803823606236
2023-04-06,11961.139266510321
2023-04-07,9338.33266123129
2023-04-08,12409.931090490423
2023-04-09,3351.0503578945522
2023-04-10,16769.054738279938
2023-04-11,21743.601641920992
2023-04-12,8297.266813396353
2023-04-13,27053.034825308237
2023-04-14,11303.604495128518
2023-04-15,19791.079086718622
2023-04-16,12016.410648172452
2023-04-17,9283.455432482506
2023-04-18,8295.987828055882
2023-04-19,9632.445587551236
2023-04-20,7852.673533879825
2023-04-21,4304.095787654241
2023-04-22,6096.981346462839
2023-04-23,10552.275724838655
2023-04-24,22741.59632514012
2023-04-25,16297.683677166619
2023-04-26,11742.657788316217
2023-04-27,12433.648594786931
2023-04-28,1110.3080026004911
2023-04-29,7189.320674652537
2023-04-30,7626.029832922408
2023-05-01,11559.619581911807
2023-05-02,7685.314115695412
2023-05-03,2474.794434617347
2023-05-04,13072.064212123933
2023-05-05,11282.22268748048
2023-05-06,5663.671336975707
2023-05-07,3857.303602903539
2023-05-08,9047.733104131377
2023-05-09,9584.18784006018
2023-05-10,10327.200537541656
2023-05-11,7067.26363206546
2023-05-12,6339.629710388375
2023-05-13,2420.0772918030484
2023-05-14,4335.336900398066
2023-05-15,7111.992418066335
2023-05-16,4388.372561371329
2023-05-17,16826.147894090514
2023-05-18,3707.3205655261136
2023-05-19,2677.2451861196705
2023-05-20,2998.7593359904777
2023-05-21,6003.586827911187
2023-05-22,3970.441552561885
2023-05-23,3702.1451304053044
2023-05-24,5743.444900796299
2023-05-25,11015.497249672573
2023-05-26,9506.850904385828
2023-05-27,4813.501512860492
2023-05-28,8856.971776124132
2023-05-29,2548.643779494817
2023-05-30,4630.24648949009
2023-05-31,11006.2963798331
2023-06-01,6596.663233297146
2023-06-02,7630.5585708224535
2023-06-03,1717.0355732695325
2023-06-04,974.4798760005176
2023-06-05,1114.4010866067376
2023-06-06,2634.2862603793233
2023-06-07,226.30669516055895
2023-06-08,2988.478481245396
2023-06-09,13994.346146417201
2023-06-10,8812.313406639527
2023-06-11,5589.617739588056
2023-06-12,6113.358747229275
2023-06-13,6136.0058672352625
2023-06-14,5544.19658699069
2023-06-15,6533.359444599051
2023-06-16,3095.4644056350485
2023-06-17,5600.643222584538
2023-06-18,6251.075991297196
2023-06-19,1173.31100265431
2023-06-20,9203.793655151796
2023-06-21,19046.23370915842
2023-06-22,16055.500536528973
2023-06-23,6376.377952902976
2023-06-24,2373.716262873344
2023-06-25,1088.6950909498141
2023-06-26,6191.265289144996
2023-06-27,6230.493946159994
2023-06-28,3159.3172600186017
2023-06-29,5149.261583149699
2023-06-30,11575.7141566341
2023-07-01,10955.262108397534
2023-07-02,6808.973302557658
2023-07-03,8501.808704479194
2023-07-04,10153.010854549864
2023-07-05,12600.206477887072
2023-07-06,11240.52809164903
2023-07-07,2943.902772281528
2023-07-08,523.9009092868565
2023-07-09,323.8810187234649
2023-07-10,7341.234003958068
2023-07-11,9561.913719232056
2023-07-12,14485.468824586149
2023-07-13,8585.20058284103
2023-07-14,1328.5649268041484
2023-07-15,11541.376484505647
2023-07-16,5576.424562993485
2023-07-17,4454.634096793404
2023-07-18,3686.074312922631
2023-07-19,3924.643479785763
2023-07-20,3553.602711475941
2023-07-21,2430.16596722491
2023-07-22,3494.5230722978117
2023-07-23,4607.423952019284
2023-07-24,10620.4768959417
2023-07-25,3825.4167873900283
2023-07-26,5278.268886313653
2023-07-27,2629.991545475686
2023-07-28,1235.4137649217912
2023-07-29,4845.524208141935
2023-07-30,3531.840601646151
2023-07-31,3827.8645141694383
2023-08-01,1566.2176787245785
2023-08-02,2672.467211491321
2023-08-03,7966.166709039826
2023-08-04,10089.158854422554
2023-08-05,5923.654719541652
2023-08-06,8557.477971454031
2023-08-07,17470.993281015406
2023-08-08,22233.034541202956
2023-08-09,25354.95922975891
2023-08-10,20309.476499843684
2023-08-11,8293.893032334743
2023-08-12,17627.49643474015
2023-08-13,9110.227044434705
2023-08-14,10137.08255128609
2023-08-15,12459.9867320004
2023-08-16,17461.758304581428
2023-08-17,1605.672392840951
2023-08-18,11273.805931168532
2023-08-19,21950.06315956971
2023-08-20,11777.36580528754
2023-08-21,14027.850094120571
2023-08-22,12110.918713793282
2023-08-23,12790.109901283839
2023-08-24,11303.033455035014
2023-08-25,11991.687617033354
2023-08-26,7497.302463411188
2023-08-27,13088.130660145556
2023-08-28,8087.453507480479
2023-08-29,8462.591451458971
2023-08-30,1127.239919306549
2023-08-31,371.6418747729401
2023-09-01,5444.136339693821
2023-09-02,6704.393726174572
2023-09-03,14139.529244251906
2023-09-04,19450.71364006171
2023-09-05,17528.60066718508
2023-09-06,2327.0810277529617
2023-09-07,6639.045271412096
2023-09-08,3133.422713015113
2023-09-09,15132.754287272684
2023-09-10,4385.077991795914
2023-09-11,12021.622434803368
2023-09-12,12888.620381193296
2023-09-13,3728.913819928101
2023-09-14,3160.760872965612
2023-09-15,19979.91705594225
2023-09-16,11325.714988154747
2023-09-17,9870.757631687558
2023-09-18,17350.716793605345
2023-09-19,16152.072149074596
2023-09-20,15303.352220743604
2023-09-21,14676.730712332303
2023-09-22,16991.463278501524
2023-09-23,10919.91017254013
2023-09-24,14007.06696270017
2023-09-25,18789.91912899039
2023-09-26,12222.340862806639
2023-09-27,15979.398546826138
2023-09-28,22499.45719183166
2023-09-29,29225.442015337587
2023-09-30,20619.00965888188
2023-10-01,14384.227920943355
2023-10-02,15528.257085245928
2023-10-03,18010.887628886285
2023-10-04,23644.239108887647
2023-10-05,15045.73776702809
2023-10-06,29508.845363942684
2023-10-07,17779.68727593075
2023-10-08,10933.199164464557
2023-10-09,5197.869272018227
2023-10-10,16254.82544085521
2023-10-11,22021.784018199607
2023-10-12,20605.51379065568
2023-10-13,28835.982215185802
2023-10-14,24208.04039767651
2023-10-15,17329.153021442435
2023-10-16,8918.168580819118
2023-10-17,30060.881638910974
2023-10-18,13384.647871135434
2023-10-19,31095.109510730137
2023-10-20,27370.165876942447
2023-10-21,38490.44036002346
2023-10-22,16654.116850565006
2023-10-23,3294.775096376299
2023-10-24,27767.9987958473
2023-10-25,45288.85916261554
2023-10-26,33810.744149065504
2023-10-27,15983.077302204374
2023-10-28,13571.022637324162
2023-10-29,39474.1205426584
2023-10-30,34381.1470521482
2023-10-31,12100.495376076498
2023-11-01,10908.07469252501
2023-11-02,40803.95729133312
2023-11-03,33064.914601488585
2023-11-04,12783.791549577865
2023-11-05,24736.06336501905
2023-11-06,17450.464045136236
2023-11-07,8225.566137771884
2023-11-08,4024.579648008901
2023-11-09,15644.377127930276
2023-11-10,3292.810970950162
2023-11-11,1685.4875833312067
2023-11-12,5885.952443377442
2023-11-13,10349.111240832486
2023-11-14,46361.90169343894
2023-11-15,9672.528497691721
2023-11-16,37078.7878521494
2023-11-17,23215.836096148294
2023-11-18,4172.085833312621
2023-11-19,39903.17391166936
2023-11-20,22804.217054690598
2023-11-21,11410.660644345175
2023-11-22,33545.53755177772
2023-11-23,42132.28991646067
2023-11-24,41872.30285442276
2023-11-25,20608.467561144455
2023-11-26,5216.653315342738
2023-11-27,18338.973292977003
2023-11-28,20420.048064950977
2023-11-29,11282.100775631061
2023-11-30,32504.963136493156
2023-12-01,22005.157694804424
2023-12-02,5006.233893392574
2023-12-03,2386.206677640987
2023-12-04,4612.183451481123
2023-12-05,23827.617227279352
2023-12-06,34090.589514447325
2023-12-07,13673.119458408797
2023-12-08,14081.955767542791
2023-12-09,33839.53527263413
2023-12-10,42980.39251161495
2023-12-11,37219.61519137958
2023-12-12,14288.256109562742
2023-12-13,15059.818179804157
2023-12-14,2077.105392086032
2023-12-15,26514.04149784924
2023-12-16,30595.043978133985
2023-12-17,31315.336103260666
2023-12-18,37351.05253011654
2023-12-19,39648.165108747344
2023-12-20,38883.84109186716
2023-12-21,38139.905267661445
2023-12-22,39830.1201625036
2023-12-23,26261.138155890232
2023-12-24,24254.945484815322
2023-12-25,41127.38743141679
2023-12-26,18429.719403928975
2023-12-27,18818.800757706886
2023-12-28,42482.96995207305
2023-12-29,45889.988909946136
2023-12-30,9077.38151817469
2023-12-31,40560.1083635876
