snapshot,solar
2023-01-01,5500.062827218092
2023-01-08,10483.760253523056
2023-01-15,6746.712970292458
2023-01-22,40027.536833597485
2023-01-29,41204.26959729098
2023-02-05,63787.29226861229
2023-02-12,65075.15848927936
2023-02-19,76790.21331259912
2023-02-26,50746.14286188369
2023-03-05,124551.844992041
2023-03-12,92959.26685360349
2023-03-19,87850.81612924024
2023-03-26,77392.06605178557
2023-04-02,141810.78168608088
2023-04-09,155367.24230157072
2023-04-16,176042.71277658985
2023-04-23,218777.70332701277
2023-04-30,163081.78816284376
2023-05-07,201631.71892846632
2023-05-14,235643.85266105915
2023-05-21,181886.62189360638
2023-05-28,223724.40096934923
2023-06-04,223823.36060146542
2023-06-11,233887.7784022592
2023-06-18,214520.2537116733
2023-06-25,206619.92997304027
2023-07-02,199983.27734978296
2023-07-09,188180.80560869985
2023-07-16,196963.10546457182
2023-07-23,198094.01198743746
2023-07-30,182139.91098999837
2023-08-06,130682.89742033761
2023-08-13,114404.1849356719
2023-08-20,159449.61529534016
2023-08-27,128555.41900263258
2023-09-03,111222.92688012657
2023-09-10,166080.02470302634
2023-09-17,118499.99317699322
2023-09-24,117440.46500841386
2023-10-01,95972.23332630262
2023-10-08,95944.7531014282
2023-10-15,123828.5866422135
2023-10-22,85397.19410998507
2023-10-29,32624.912339615505
2023-11-05,15324.558924695693
2023-11-12,20306.65768535016
2023-11-19,24443.616475669456
2023-11-26,33511.094934333545
2023-12-03,23069.115782394754
2023-12-10,13669.140555780637
2023-12-17,6141.616456515696
2023-12-24,21036.442661968056
2023-12-31,15713.782559500642
