snapshot,solar
2023-01-01,495.52842037479985
2023-01-08,4672.24717612498
2023-01-15,21049.515796428015
2023-01-22,26201.057950762864
2023-01-29,28796.80963943346
2023-02-05,51822.86177230877
2023-02-12,53555.72809964552
2023-02-19,57211.104673350725
2023-02-26,73542.1809840178
2023-03-05,121337.81831499175
2023-03-12,82498.89237850711
2023-03-19,58798.765964799364
2023-03-26,46456.37066541168
2023-04-02,95319.5510332909
2023-04-09,133534.46361599353
2023-04-16,90479.85736385282
2023-04-23,148282.40710276875
2023-04-30,130447.63140869637
2023-05-07,143366.07079623724
2023-05-14,160067.45250192302
2023-05-21,151163.074550508
2023-05-28,148722.43033024084
2023-06-04,169858.61261903535
2023-06-11,167700.59106431296
2023-06-18,153748.69704191302
2023-06-25,131886.00420952283
2023-07-02,127894.5640163168
2023-07-09,124999.60173029023
2023-07-16,104694.9411642036
2023-07-23,141679.8646880644
2023-07-30,128878.92494535795
2023-08-06,117694.02445554445
2023-08-13,71394.83436735386
2023-08-20,98125.34634898257
2023-08-27,105390.73230428256
2023-09-03,112075.3906261718
2023-09-10,108804.03399367044
2023-09-17,82272.75400890624
2023-09-24,79102.63671694658
2023-10-01,72683.62914162107
2023-10-08,81197.1193916207
2023-10-15,70461.77290565001
2023-10-22,72415.7736423767
2023-10-29,14602.039192755781
2023-11-05,24809.61449695655
2023-11-12,22442.7533349433
2023-11-19,24969.681253851773
2023-11-26,30830.102573726304
2023-12-03,27681.63889361833
2023-12-10,12013.23744773719
2023-12-17,15052.550221444897
2023-12-24,20507.994248267525
2023-12-31,17465.743288517522
