snapshot,solar
2023-01-01,24120.947598333423
2023-01-08,50117.48827732313
2023-01-15,30461.41601144337
2023-01-22,154960.5981594873
2023-01-29,159049.41515244456
2023-02-05,200248.0801296659
2023-02-12,197773.5157698743
2023-02-19,163975.47690829678
2023-02-26,202811.3568411992
2023-03-05,223213.63795013475
2023-03-12,239625.10473325246
2023-03-19,183878.26170499282
2023-03-26,177779.45907898378
2023-04-02,234139.30882006063
2023-04-09,212527.2570468228
2023-04-16,204283.74391196843
2023-04-23,194511.46834593973
2023-04-30,207507.84190827017
2023-05-07,192976.03556813637
2023-05-14,187861.31628104224
2023-05-21,179349.40006416794
2023-05-28,184766.32620898922
2023-06-04,198906.78111932907
2023-06-11,184379.67832599016
2023-06-18,180779.60268322864
2023-06-25,175977.4875999882
2023-07-02,184283.57966718604
2023-07-09,173465.0738278165
2023-07-16,167999.2174008571
2023-07-23,166556.69687772132
2023-07-30,154253.04775076074
2023-08-06,150900.3480537985
2023-08-13,169620.4249495435
2023-08-20,176475.06895788774
2023-08-27,184107.52842149514
2023-09-03,180342.29430204944
2023-09-10,184315.99402931603
2023-09-17,183239.3712464872
2023-09-24,184158.4491540429
2023-10-01,186343.455324099
2023-10-08,186432.80893962854
2023-10-15,205817.0596520063
2023-10-22,174335.1330639728
2023-10-29,120640.93201771687
2023-11-05,71452.7656204587
2023-11-12,39461.993483135724
2023-11-19,141006.07771549482
2023-11-26,159857.29070072214
2023-12-03,118925.86174066902
2023-12-10,100909.53041172768
2023-12-17,39373.98657747317
2023-12-24,79161.44176214916
2023-12-31,59272.29487328334
