snapshot,solar
2023-01-01,1840.0004132105175
2023-01-08,17297.9644684463
2023-01-15,31298.641607071208
2023-01-22,52334.19698874625
2023-01-29,57673.0523307922
2023-02-05,87785.46367823273
2023-02-12,90383.65594167126
2023-02-19,69916.61211526317
2023-02-26,87385.71776333936
2023-03-05,107507.04463145965
2023-03-12,100676.71608473972
2023-03-19,77548.89126457309
2023-03-26,85676.95707465752
2023-04-02,106324.81363017684
2023-04-09,104093.32740556747
2023-04-16,98953.8208245454
2023-04-23,92271.81247768144
2023-04-30,97644.72747926721
2023-05-07,92990.82053580388
2023-05-14,88379.41846752496
2023-05-21,84967.09507211662
2023-05-28,86986.98634696216
2023-06-04,89730.98420770613
2023-06-11,85384.70196678747
2023-06-18,87909.11413551251
2023-06-25,83279.59541689996
2023-07-02,86650.65563068047
2023-07-09,82632.33029436112
2023-07-16,77469.33342973261
2023-07-23,71877.89232454957
2023-07-30,71048.58027776204
2023-08-06,74526.57230151299
2023-08-13,79801.63100873442
2023-08-20,88593.07709798809
2023-08-27,89699.45345733142
2023-09-03,89056.34820286142
2023-09-10,91006.27175452992
2023-09-17,90706.10193526321
2023-09-24,91223.63981472777
2023-10-01,90024.60427757492
2023-10-08,82165.90271098957
2023-10-15,94047.51535088384
2023-10-22,84720.06819776545
2023-10-29,29973.439394096345
2023-11-05,33760.868916888176
2023-11-12,38711.815139543185
2023-11-19,47151.50050323049
2023-11-26,61904.56086153771
2023-12-03,41534.81738655311
2023-12-10,29158.886161631723
2023-12-17,25664.070823025148
2023-12-24,40918.310303677026
2023-12-31,34362.12464822265
