snapshot,solar
2023-01-01,224.4413660159303
2023-01-02,328.24269964005646
2023-01-03,725.7527638873942
2023-01-04,312.60205533000465
2023-01-05,559.9239239869744
2023-01-06,436.60917282380603
2023-01-07,457.4830310379016
2023-01-08,358.37221123837423
2023-01-09,292.6062858066417
2023-01-10,1456.8556530288606
2023-01-11,196.83871179916167
2023-01-12,1907.3089800882374
2023-01-13,2390.7352666222755
2023-01-14,2105.4965981017685
2023-01-15,2467.3936339320803
2023-01-16,4932.28966212358
2023-01-17,403.6541800199357
2023-01-18,4934.568971958513
2023-01-19,4629.472328461648
2023-01-20,4217.792067030823
2023-01-21,3040.957611174179
2023-01-22,1917.1555355507824
2023-01-23,1285.6349920242199
2023-01-24,900.2022146313833
2023-01-25,1181.6607411813338
2023-01-26,912.331518670174
2023-01-27,4519.629873070515
2023-01-28,4254.193806983305
2023-01-29,3145.7540809852508
2023-01-30,7312.558549823711
2023-01-31,7580.945660473136
2023-02-01,2360.8662353505515
2023-02-02,4997.4019665842125
2023-02-03,2042.6240858534975
2023-02-04,5939.57374624706
2023-02-05,2767.006512183785
2023-02-06,8897.32742946
2023-02-07,6827.921786104862
2023-02-08,4275.792439628444
2023-02-09,3648.264193659243
2023-02-10,9195.057423263148
2023-02-11,2571.397582700613
2023-02-12,3708.1636704497123
2023-02-13,8901.064684696243
2023-02-14,9944.406628022029
2023-02-15,3008.3593118522804
2023-02-16,2501.504584741073
2023-02-17,1652.3667876258794
2023-02-18,10296.010657604375
2023-02-19,11198.745795890069
2023-02-20,2316.0082260131408
2023-02-21,5781.123775452677
2023-02-22,5015.148175833547
2023-02-23,1630.4801768785983
2023-02-24,1916.0913148268144
2023-02-25,5338.785281321927
2023-02-26,7402.0211802928625
2023-02-27,5901.255370421413
2023-02-28,11616.111377278005
2023-03-01,11838.060196351067
2023-03-02,12017.178726395472
2023-03-03,8368.411604817285
2023-03-04,7300.333189966974
2023-03-05,10573.258725572916
2023-03-06,8850.362330086698
2023-03-07,2625.5340510064143
2023-03-08,8615.322674568122
2023-03-09,13673.33881588617
2023-03-10,12018.368849173388
2023-03-11,7226.385667892175
2023-03-12,12840.66169568308
2023-03-13,1107.4253278056822
2023-03-14,6511.962952820148
2023-03-15,13887.12991902047
2023-03-16,14181.27976224478
2023-03-17,3518.069923911881
2023-03-18,2512.1312115861265
2023-03-19,5546.367012948089
2023-03-20,3596.2568475836683
2023-03-21,10865.610637942522
2023-03-22,4851.779022183465
2023-03-23,4323.841431627026
2023-03-24,4597.509144291454
2023-03-25,10846.530752294266
2023-03-26,3944.0239771733086
2023-03-27,13835.56822142213
2023-03-28,10587.858525397145
2023-03-29,4140.794708923139
2023-03-30,7822.8314218583655
2023-03-31,1848.8627627583114
2023-04-01,16765.49005761409
2023-04-02,16604.73014004103
2023-04-03,15260.315325483349
2023-04-04,13095.196245513418
2023-04-05,5933.282232473291
2023-04-06,13110.744311561906
2023-04-07,9012.466401093707
2023-04-08,15692.308314824162
2023-04-09,16700.673286141326
2023-04-10,16863.320094343224
2023-04-11,15251.166248825273
2023-04-12,14965.317851774482
2023-04-13,12384.030243585063
2023-04-14,10429.339979431938
2023-04-15,15854.690006157627
2023-04-16,17301.801765564116
2023-04-17,15914.07264551867
2023-04-18,17688.193996093483
2023-04-19,18094.582543225555
2023-04-20,17918.976274028744
2023-04-21,17748.32173814479
2023-04-22,17831.541624099686
2023-04-23,17894.237010002966
2023-04-24,12019.854139529534
2023-04-25,10181.50311229817
2023-04-26,15366.452512790509
2023-04-27,17765.788319752057
2023-04-28,18747.10844489403
2023-04-29,13730.22340785067
2023-04-30,18936.061182431346
2023-05-01,10833.123735054489
2023-05-02,14304.323676843313
2023-05-03,18571.544911797628
2023-05-04,18359.07031847138
2023-05-05,18634.520171044212
2023-05-06,18806.484663136325
2023-05-07,18898.60286317438
2023-05-08,19332.919190608103
2023-05-09,19027.61325954161
2023-05-10,19028.7910703434
2023-05-11,18945.6186065524
2023-05-12,18755.809906547365
2023-05-13,18678.657238936412
2023-05-14,18605.562080402953
2023-05-15,11030.689764572156
2023-05-16,13928.308818319387
2023-05-17,17108.781626150467
2023-05-18,19265.728399917156
2023-05-19,19283.448763522167
2023-05-20,18570.286858841722
2023-05-21,16637.623575050056
2023-05-22,18879.098290809507
2023-05-23,16984.500726905015
2023-05-24,18795.952941200907
2023-05-25,16781.466766980782
2023-05-26,19410.431720988563
2023-05-27,19059.338828089556
2023-05-28,17405.445755112592
2023-05-29,18670.499528068995
2023-05-30,19399.26077238424
2023-05-31,19061.473388184433
2023-06-01,12576.197565770264
2023-06-02,18493.107644560132
2023-06-03,19225.76482708964
2023-06-04,17134.81238284211
2023-06-05,19125.747085261413
2023-06-06,18904.18993513834
2023-06-07,16024.97637747094
2023-06-08,18265.10929867888
2023-06-09,19226.731876494425
2023-06-10,19458.301102244433
2023-06-11,19534.788112238042
2023-06-12,19343.133069275704
2023-06-13,19204.42623012298
2023-06-14,19209.453425356496
2023-06-15,18752.166776340942
2023-06-16,17098.457448235844
2023-06-17,7068.882139599826
2023-06-18,11660.637851798005
2023-06-19,12178.954964259996
2023-06-20,17497.033114902384
2023-06-21,15395.980198052835
2023-06-22,18709.40777377904
2023-06-23,16867.92053355565
2023-06-24,16196.564115504474
2023-06-25,17927.242101856853
2023-06-26,18341.388577794223
2023-06-27,12692.741009568948
2023-06-28,17942.324511494844
2023-06-29,18004.45562369819
2023-06-30,12466.428585352209
2023-07-01,13909.708818718145
2023-07-02,14772.99424732531
2023-07-03,16273.433712740074
2023-07-04,14061.35717281611
2023-07-05,18338.140999867304
2023-07-06,18088.00113145718
2023-07-07,16518.338973067228
2023-07-08,18339.83597105093
2023-07-09,17357.680503579402
2023-07-10,18210.651617770534
2023-07-11,18129.645768455957
2023-07-12,12054.010547759193
2023-07-13,17305.09776122027
2023-07-14,17722.074741545624
2023-07-15,14767.49331065131
2023-07-16,8759.457646832298
2023-07-17,16957.900796518228
2023-07-18,15979.044140976317
2023-07-19,12372.233902041591
2023-07-20,16111.985450070792
2023-07-21,17413.467967223434
2023-07-22,14802.223368904886
2023-07-23,16691.84964484186
2023-07-24,11468.598280570646
2023-07-25,15545.483731779703
2023-07-26,18394.078551371025
2023-07-27,16411.914294995848
2023-07-28,16166.25994307051
2023-07-29,17532.27592319489
2023-07-30,12553.186504420979
2023-07-31,15037.136684246356
2023-08-01,7557.281797482972
2023-08-02,15948.058713564458
2023-08-03,12053.139602058714
2023-08-04,14021.501872755263
2023-08-05,15805.22090152227
2023-08-06,5020.289808864873
2023-08-07,9773.17996552474
2023-08-08,4482.225663153899
2023-08-09,10170.028685308785
2023-08-10,5602.794103993894
2023-08-11,14478.091858103453
2023-08-12,16518.124584105935
2023-08-13,13081.480956046256
2023-08-14,16161.33509363596
2023-08-15,10796.83700246695
2023-08-16,11881.010910779289
2023-08-17,16526.06346666442
2023-08-18,10637.877809655476
2023-08-19,10790.734559547936
2023-08-20,6531.852701499483
2023-08-21,14966.139235996645
2023-08-22,14544.022743467613
2023-08-23,14517.755530985749
2023-08-24,15618.340192261689
2023-08-25,6125.164516794185
2023-08-26,10213.727207825224
2023-08-27,13197.028826949203
2023-08-28,10489.651665944004
2023-08-29,10311.191422669885
2023-08-30,7189.125420931909
2023-08-31,12570.668537414564
2023-09-01,11993.188495119683
2023-09-02,10558.986795562569
2023-09-03,11694.67279663941
2023-09-04,13972.312888366567
2023-09-05,15646.590907645383
2023-09-06,15350.575064160239
2023-09-07,15011.975714200868
2023-09-08,13571.429466546539
2023-09-09,11503.976129641962
2023-09-10,14529.354411540342
2023-09-11,10189.603618829411
2023-09-12,8695.541002606451
2023-09-13,5917.902052988656
2023-09-14,14261.876801895676
2023-09-15,11769.946348188858
2023-09-16,13200.006253721218
2023-09-17,13153.541190330447
2023-09-18,8447.419017526121
2023-09-19,10755.7259743088
2023-09-20,9321.895834524572
2023-09-21,12455.406745490203
2023-09-22,7445.90246160951
2023-09-23,10588.266740535506
2023-09-24,12830.929089118144
2023-09-25,9671.010760937783
2023-09-26,7238.925410722558
2023-09-27,7573.783847440347
2023-09-28,7960.7770488261685
2023-09-29,2858.8530203053215
2023-09-30,12815.588420298001
2023-10-01,11386.450928773902
2023-10-02,3671.6849333518676
2023-10-03,1519.2766008772983
2023-10-04,11308.189849505376
2023-10-05,5333.1599226283315
2023-10-06,1711.4814488871004
2023-10-07,9510.30467791618
2023-10-08,11572.56740461709
2023-10-09,10641.124425254075
2023-10-10,7880.240174577799
2023-10-11,5085.851522173734
2023-10-12,11053.068168969692
2023-10-13,5867.509241105165
2023-10-14,9532.75346391941
2023-10-15,8017.593934130901
2023-10-16,11344.481141967175
2023-10-17,8697.487725061472
2023-10-18,8952.8773899184
2023-10-19,8567.85783608118
2023-10-20,8806.032897162631
2023-10-21,273.63769190827014
2023-10-22,1076.7341932823977
2023-10-23,803.5859772425158
2023-10-24,4632.845009314831
2023-10-25,674.2182389929767
2023-10-26,1520.0315304166172
2023-10-27,1731.1235318746346
2023-10-28,6293.437672383672
2023-10-29,2125.655507861791
2023-10-30,1607.1993801607846
2023-10-31,329.75262813056855
2023-11-01,1786.427350208269
2023-11-02,5850.674910857828
2023-11-03,270.21154115001485
2023-11-04,876.708394013914
2023-11-05,4491.30717793403
2023-11-06,4016.2957985920525
2023-11-07,3022.5916268937835
2023-11-08,2672.039065982579
2023-11-09,795.4694497332962
2023-11-10,1599.6776614364853
2023-11-11,6137.816918611
2023-11-12,3251.812112279636
2023-11-13,2370.612292822533
2023-11-14,2425.93363649594
2023-11-15,4093.247629310974
2023-11-16,3999.8466807399564
2023-11-17,2473.890953370542
2023-11-18,2271.1571087856546
2023-11-19,2387.06286575096
2023-11-20,2173.8905610255433
2023-11-21,5129.9980095142
2023-11-22,1449.6251051555464
2023-11-23,3687.098130826024
2023-11-24,5859.309172659721
2023-11-25,3411.5607351010435
2023-11-26,3886.6567048570782
2023-11-27,4654.647352011377
2023-11-28,1310.1375789083952
2023-11-29,2996.5267030347895
2023-11-30,801.1016407054672
2023-12-01,1884.541927676396
2023-12-02,2237.5429712261075
2023-12-03,3052.3811935641925
2023-12-04,983.7085740678394
2023-12-05,1726.8744640788968
2023-12-06,2442.188751503541
2023-12-07,515.1708048306634
2023-12-08,1627.2647648890938
2023-12-09,758.4496765741188
2023-12-10,545.953077885444
2023-12-11,417.4992386291399
2023-12-12,977.6441593270047
2023-12-13,1985.2606949806693
2023-12-14,844.4139063037879
2023-12-15,933.4007288407084
2023-12-16,534.4983089456198
2023-12-17,769.6265412330341
2023-12-18,1001.3896834226439
2023-12-19,676.834274767573
2023-12-20,973.6649025273983
2023-12-21,1300.6566521061845
2023-12-22,1182.668393729679
2023-12-23,549.0231429333286
2023-12-24,1336.5624079256693
2023-12-25,1146.6478940668846
2023-12-26,460.64192670799684
2023-12-27,4606.272893600409
2023-12-28,720.2346820723454
2023-12-29,1567.7559065202142
2023-12-30,1027.314663662712
2023-12-31,1970.5672847653586
