snapshot,solar
2023-01-01,1009.3149225257837
2023-01-08,9711.622807548189
2023-01-15,17168.575507917052
2023-01-22,29457.16798823775
2023-01-29,38575.580354477504
2023-02-05,67156.04926110427
2023-02-12,72052.06591285112
2023-02-19,74418.96816440004
2023-02-26,95899.16941786339
2023-03-05,159031.3387088797
2023-03-12,119694.56829147665
2023-03-19,72587.82753377983
2023-03-26,51908.12845492776
2023-04-02,144047.73494949256
2023-04-09,179147.96436104702
2023-04-16,126967.29367054012
2023-04-23,214139.41493330442
2023-04-30,181464.31518647235
2023-05-07,207890.26319433056
2023-05-14,233310.0595675419
2023-05-21,206549.97060921282
2023-05-28,218283.12455489876
2023-06-04,242183.80625037802
2023-06-11,250612.41750571193
2023-06-18,212716.26969009647
2023-06-25,190080.19889906482
2023-07-02,174155.6357283823
2023-07-09,178200.81939079287
2023-07-16,141720.60579353716
2023-07-23,194282.9753646404
2023-07-30,161635.86155291798
2023-08-06,142192.397825758
2023-08-13,95870.55448196498
2023-08-20,108137.11056435714
2023-08-27,137627.05912350438
2023-09-03,134994.36023785538
2023-09-10,137101.9856765713
2023-09-17,104694.80917378173
2023-09-24,100351.53697270506
2023-10-01,96022.85017011908
2023-10-08,105640.86575957213
2023-10-15,102222.14290811853
2023-10-22,81356.45915824898
2023-10-29,16441.648296750885
2023-11-05,19723.79567081077
2023-11-12,21561.903017432425
2023-11-19,25864.512168426132
2023-11-26,37922.171342423695
2023-12-03,22783.533466432487
2023-12-10,15994.832781484967
2023-12-17,14077.784694211497
2023-12-24,24137.101826064747
2023-12-31,21317.422880364928
