snapshot,solar
2023-01-01,1009.3149225257837
2023-01-02,316.637361932132
2023-01-03,6271.5849019224
2023-01-04,273.27092443472753
2023-01-05,1252.5290743177418
2023-01-06,387.60156655592095
2023-01-07,726.2766244744205
2023-01-08,483.72235391084604
2023-01-09,732.0607489236171
2023-01-10,2730.702938942328
2023-01-11,2904.7034744057155
2023-01-12,1771.2623798771988
2023-01-13,1802.9517249287994
2023-01-14,4105.448464000089
2023-01-15,3121.4457768393054
2023-01-16,8660.321901131934
2023-01-17,955.2334076980211
2023-01-18,2980.397435365003
2023-01-19,3517.2882622278835
2023-01-20,2177.711016066262
2023-01-21,5101.234967673749
2023-01-22,6064.980998074897
2023-01-23,3602.292078447603
2023-01-24,1489.3653361379888
2023-01-25,900.0878983081224
2023-01-26,11000.212893543296
2023-01-27,13639.595321542769
2023-01-28,4071.5601350328516
2023-01-29,3872.466691464872
2023-01-30,11734.636428647867
2023-01-31,6526.704552817842
2023-02-01,7880.2671803145495
2023-02-02,16632.531715649926
2023-02-03,4393.400399007071
2023-02-04,16572.354669928005
2023-02-05,3416.154314739001
2023-02-06,14838.333479179215
2023-02-07,4850.588865364437
2023-02-08,2715.300918410017
2023-02-09,8810.517268835658
2023-02-10,13065.987371606712
2023-02-11,18013.013119986237
2023-02-12,9758.324889468833
2023-02-13,18641.315507615633
2023-02-14,4992.723429762974
2023-02-15,3646.8381374684423
2023-02-16,3488.553670843767
2023-02-17,1516.843441943628
2023-02-18,21569.90431751206
2023-02-19,20562.78965925353
2023-02-20,16401.33521675686
2023-02-21,19823.2898571582
2023-02-22,8921.583471857537
2023-02-23,2464.4428526661186
2023-02-24,2951.7733373788287
2023-02-25,22281.668981519062
2023-02-26,23055.07570052678
2023-02-27,17537.771476972524
2023-02-28,23048.60577121439
2023-03-01,23729.052793110597
2023-03-02,24504.527401341053
2023-03-03,22246.76439329452
2023-03-04,24500.870577690934
2023-03-05,23463.74629525568
2023-03-06,12280.5875557749
2023-03-07,3271.6802215493244
2023-03-08,25970.570911965006
2023-03-09,14627.216972363158
2023-03-10,15895.650837970106
2023-03-11,24038.26500757121
2023-03-12,23610.59678428295
2023-03-13,1709.8908354894897
2023-03-14,12104.666802106725
2023-03-15,24822.52440491149
2023-03-16,19094.37381216407
2023-03-17,3284.208284564877
2023-03-18,5016.725521901186
2023-03-19,6555.437872641989
2023-03-20,9226.611048752613
2023-03-21,12743.515600471848
2023-03-22,3028.17857507975
2023-03-23,7182.058089581986
2023-03-24,2791.8477113874046
2023-03-25,7967.571601695196
2023-03-26,8968.345827958967
2023-03-27,26592.989891625683
2023-03-28,31156.53218451416
2023-03-29,9612.963322059019
2023-03-30,6585.387440492216
2023-03-31,6494.936847120558
2023-04-01,32049.372989479427
2023-04-02,31555.552274201502
2023-04-03,31780.92364261631
2023-04-04,26396.18626924321
2023-04-05,26392.88342476401
2023-04-06,12800.105204061838
2023-04-07,26003.286733487
2023-04-08,25014.945371978672
2023-04-09,30759.633714896
2023-04-10,29187.888598242884
2023-04-11,9633.297765010591
2023-04-12,20232.43185281319
2023-04-13,11380.647928002241
2023-04-14,12920.94115249614
2023-04-15,15956.59547678332
2023-04-16,27655.490897191754
2023-04-17,34139.4945703956
2023-04-18,33645.77485208017
2023-04-19,34186.124050907514
2023-04-20,34538.76321623632
2023-04-21,33801.958430090366
2023-04-22,33944.125174351655
2023-04-23,9883.174639242807
2023-04-24,14731.589661216723
2023-04-25,10672.656638046054
2023-04-26,29364.124243026446
2023-04-27,32629.16736563873
2023-04-28,33229.400310276775
2023-04-29,25928.007718764744
2023-04-30,34909.36924950287
2023-05-01,8975.269584871476
2023-05-02,34978.818573009616
2023-05-03,31243.52288285865
2023-05-04,25341.318926640794
2023-05-05,34261.535938703
2023-05-06,36600.239393806354
2023-05-07,36489.55789444067
2023-05-08,36100.90513307569
2023-05-09,34073.06319752912
2023-05-10,35643.060789991796
2023-05-11,30418.945252186088
