snapshot,solar
2023-01-01,1027.6533162761548
2023-01-02,648.22828960093
2023-01-03,9872.57645672587
2023-01-04,635.6669456486428
2023-01-05,2471.371527216528
2023-01-06,1239.3662253956309
2023-01-07,1076.7258138721259
2023-01-08,702.9848468995546
2023-01-09,970.4258799975887
2023-01-10,1419.3052616691507
2023-01-11,569.7201837550515
2023-01-12,1820.6240298891812
2023-01-13,3833.780235609618
2023-01-14,2181.936513792868
2023-01-15,6763.3797949358905
2023-01-16,12626.24163139001
2023-01-17,1177.0830490207793
2023-01-18,9409.962445825415
2023-01-19,12409.696745990406
2023-01-20,6005.000241716703
2023-01-21,12642.103998604103
2023-01-22,4932.883981462375
2023-01-23,13188.817429095549
2023-01-24,3243.024911699102
2023-01-25,3248.0825527218744
2023-01-26,13599.860628139491
2023-01-27,15839.327286710242
2023-01-28,5156.671087718964
2023-01-29,8997.308207296572
2023-01-30,16004.697384703795
2023-01-31,14914.685450625453
2023-02-01,6486.2009208561585
2023-02-02,16204.394809437457
2023-02-03,6811.706726105653
2023-02-04,14981.565370318222
2023-02-05,3573.459449267385
2023-02-06,16277.402173992337
2023-02-07,12986.813715788277
2023-02-08,9858.83954154796
2023-02-09,8518.071002510002
2023-02-10,15237.93761745509
2023-02-11,14546.225839906227
2023-02-12,14487.138746869463
2023-02-13,15526.322518482388
2023-02-14,15840.59336987775
2023-02-15,12208.24419080928
2023-02-16,7293.017813340039
2023-02-17,2737.000633322155
2023-02-18,14528.948155594218
2023-02-19,14688.98473779797
2023-02-20,14203.521467429946
2023-02-21,16112.407312662715
2023-02-22,13661.826329609867
2023-02-23,3621.962780971781
2023-02-24,6309.830655321564
2023-02-25,14915.5790085331
2023-02-26,14493.754894553544
2023-02-27,15655.604220036981
2023-02-28,15635.364614225633
2023-03-01,15405.027267662661
2023-03-02,15233.194700410482
2023-03-03,15362.4198678218
2023-03-04,14463.410972738748
2023-03-05,14437.723387101234
2023-03-06,15627.687660826483
2023-03-07,6309.19216196835
2023-03-08,16026.450010137454
2023-03-09,16145.95693156753
2023-03-10,16055.456052804588
2023-03-11,14706.604138610026
2023-03-12,14700.648225798866
2023-03-13,4257.8164631465625
2023-03-14,8726.188865517008
2023-03-15,16190.409620118204
2023-03-16,16557.611714164792
2023-03-17,8819.364969502483
2023-03-18,4512.7311868505185
2023-03-19,10722.0387830334
2023-03-20,7836.579524820476
2023-03-21,16639.20907523407
2023-03-22,7656.238449736974
2023-03-23,16385.32859396649
2023-03-24,6984.941082537043
2023-03-25,11223.326437380738
2023-03-26,11208.395742180543
2023-03-27,18198.439273905333
2023-03-28,17727.272540891598
2023-03-29,8027.940501877155
2023-03-30,17221.093515342396
2023-03-31,13797.018851728888
2023-04-01,16065.374141180027
2023-04-02,13799.20963619039
2023-04-03,16090.19068326106
2023-04-04,16374.42270959556
2023-04-05,16553.392939199995
2023-04-06,16369.063331881434
2023-04-07,14266.378705498739
2023-04-08,12883.655576049936
2023-04-09,12287.11420989685
2023-04-10,12664.039472032326
2023-04-11,14653.175939282539
2023-04-12,14975.411064624546
2023-04-13,15185.497301815913
2023-04-14,15810.713539378852
2023-04-15,13611.911487459825
2023-04-16,12483.246434758183
2023-04-17,14338.581454672603
2023-04-18,14259.5972231108
2023-04-19,14172.03808584456
2023-04-20,14194.511424991742
2023-04-21,13497.049079861981
2023-04-22,11291.045624663753
2023-04-23,10851.863074067704
2023-04-24,14807.276283286998
2023-04-25,15152.535400377314
2023-04-26,15020.84180710384
2023-04-27,15013.528011095224
2023-04-28,14300.782851844302
2023-04-29,12526.3964071856
2023-04-30,11861.106308710536
2023-05-01,12189.68265585297
2023-05-02,14525.962233432207
2023-05-03,14546.971296593281
2023-05-04,14769.241468185193
2023-05-05,14193.985411508886
2023-05-06,12353.091271854933
2023-05-07,11161.651964823172
2023-05-08,13380.057924974757
2023-05-09,13466.26517768331
2023-05-10,13558.788715783208
2023-05-11,13603.988503032724
2023-05-12,12922.591740103886
2023-05-13,11060.881279867626
2023-05-14,10685.796491779834
2023-05-15,13245.771042635828
2023-05-16,13184.42753221672
2023-05-17,14282.111198262985
2023-05-18,11732.249521172622
2023-05-19,11874.346728192115
2023-05-20,10570.770562535265
2023-05-21,10583.021507370095
2023-05-22,12600.117095648104
2023-05-23,13471.49617762962
2023-05-24,13189.077374832808
2023-05-25,13043.577844165402
2023-05-26,13199.156672310246
2023-05-27,11093.722244641329
2023-05-28,10860.471358492474
2023-05-29,12796.81837042486
2023-05-30,13516.725855279703
2023-05-31,13805.668628422232
2023-06-01,13898.47993026076
2023-06-02,13602.144759880362
2023-06-03,11298.526179555178
2023-06-04,10790.977857127362
2023-06-05,12332.069364594137
2023-06-06,11305.232202387133
2023-06-07,13145.98893688418
2023-06-08,13448.126003031526
2023-06-09,13260.993002471248
2023-06-10,11467.448349570343
2023-06-11,11094.860421583044
2023-06-12,13125.380557191413
2023-06-13,13273.562138422709
2023-06-14,13422.956470762096
2023-06-15,13203.457740491485
2023-06-16,13152.858573707575
2023-06-17,11267.095743409514
2023-06-18,10396.001219251584
2023-06-19,13983.950840905667
2023-06-20,13300.001353812251
2023-06-21,13411.045829554565
2023-06-22,12776.342189843605
2023-06-23,10445.390656397787
2023-06-24,10164.852627291828
2023-06-25,10319.583697722917
2023-06-26,12996.247871558202
2023-06-27,13552.195429242001
2023-06-28,13073.528388382356
2023-06-29,13490.883511691256
2023-06-30,12692.388895954848
2023-07-01,10786.533418831088
2023-07-02,10645.937857630253
2023-07-03,12853.50383526425
2023-07-04,12940.561381298765
2023-07-05,12309.767874791094
2023-07-06,12674.801997140592
2023-07-07,11987.512298928246
2023-07-08,10310.198127827125
2023-07-09,10335.785051566416
2023-07-10,11825.321283746482
2023-07-11,11720.438360526881
2023-07-12,11572.675127058963
2023-07-13,12068.887244296266
2023-07-14,11025.275906448287
2023-07-15,9988.856606736474
2023-07-16,9986.383347589695
2023-07-17,11029.506438360919
2023-07-18,10739.442292334681
2023-07-19,10769.041744678794
2023-07-20,10505.67021555213
2023-07-21,10385.553225045569
2023-07-22,9481.702260905558
2023-07-23,9525.541887453914
2023-07-24,10535.176927693445
2023-07-25,10472.783721311369
2023-07-26,10334.346121114324
2023-07-27,10328.397433389262
2023-07-28,10653.125199356993
2023-07-29,9493.72854850539
2023-07-30,9426.07159257775
2023-07-31,10541.5618189825
2023-08-01,11156.12436400888
2023-08-02,10989.496962391475
2023-08-03,10970.738040665497
2023-08-04,11635.65627927139
2023-08-05,10170.232574707843
2023-08-06,9046.47520605298
2023-08-07,12682.101890277596
2023-08-08,5724.382630413653
2023-08-09,10260.790248825098
2023-08-10,15758.59957843678
2023-08-11,13062.767496285689
2023-08-12,10348.17761638681
2023-08-13,11197.587673335724
2023-08-14,12992.137902059769
2023-08-15,13397.314711754569
2023-08-16,13821.586559500489
2023-08-17,13660.491857979518
2023-08-18,13035.863287168306
2023-08-19,11524.660543599452
2023-08-20,8739.635973793183
2023-08-21,15214.294640128186
2023-08-22,13776.27321052567
2023-08-23,13472.187964022341
2023-08-24,13935.634177044525
2023-08-25,7010.857155133957
2023-08-26,11584.68465853855
2023-08-27,13649.172854976505
2023-08-28,12786.371556515305
2023-08-29,13105.951909156365
2023-08-30,13618.601491348176
2023-08-31,13569.371673010723
2023-09-01,7274.012620503489
2023-09-02,15070.43538995478
2023-09-03,11370.235422114516
2023-09-04,13526.739020265682
2023-09-05,13848.219157353758
2023-09-06,13967.258373932378
2023-09-07,13641.80516273941
2023-09-08,13550.31807625212
2023-09-09,11625.600496716972
2023-09-10,11438.505582535765
2023-09-11,13175.315166225493
2023-09-12,14034.389617516863
2023-09-13,13691.220804967452
2023-09-14,13728.640693382165
2023-09-15,13721.16390910054
2023-09-16,11673.749806381858
2023-09-17,11243.285074702855
2023-09-18,11120.56267977886
2023-09-19,15201.030166556753
2023-09-20,13891.114962649128
2023-09-21,13564.01321842773
2023-09-22,13360.716765953697
2023-09-23,11542.096513789253
2023-09-24,11168.118556690566
2023-09-25,13755.348676239624
2023-09-26,13860.137746806533
2023-09-27,14041.855329789885
2023-09-28,13881.334709871888
2023-09-29,11869.64985296058
2023-09-30,12980.316778458468
2023-10-01,11429.168291193966
2023-10-02,13912.60324300844
2023-10-03,2704.42711038467
2023-10-04,15358.562587804538
2023-10-05,14620.767965357043
2023-10-06,3697.2822701147834
2023-10-07,14877.817056006044
2023-10-08,13305.810330353655
2023-10-09,15103.619535838323
2023-10-10,14444.54679249435
2023-10-11,13818.095973947737
2023-10-12,14786.335417819482
2023-10-13,13122.096200452677
2023-10-14,13794.866384557483
2023-10-15,12755.913091424145
2023-10-16,15179.860968577268
2023-10-17,15300.015954226035
2023-10-18,15364.410015909598
2023-10-19,15952.95736624134
2023-10-20,15283.156291881029
2023-10-21,1404.4434425014679
2023-10-22,1870.836860427308
2023-10-23,1241.0395840988965
2023-10-24,8293.298775662113
2023-10-25,5041.2403821236385
2023-10-26,3663.4774443245406
2023-10-27,4401.674378924961
2023-10-28,4778.528644604071
2023-10-29,5436.723317718909
2023-10-30,1529.9919588859427
2023-10-31,1254.7167614399855
2023-11-01,5861.534762481329
2023-11-02,3176.7109795564265
2023-11-03,928.19187711964
2023-11-04,1385.7932176160655
2023-11-05,4240.268098077662
2023-11-06,4793.811455102407
2023-11-07,8773.929237577426
2023-11-08,4404.107700276085
2023-11-09,775.599856091637
2023-11-10,3506.5390853173053
2023-11-11,4997.550050774664
2023-11-12,3023.4892480772705
2023-11-13,5344.274408358029
2023-11-14,2762.8873128866608
2023-11-15,4777.335113679672
2023-11-16,9325.934107690488
2023-11-17,7934.230300696317
2023-11-18,6704.731694559464
2023-11-19,5585.9112069339135
2023-11-20,9349.86705974245
2023-11-21,6292.277114092309
2023-11-22,2390.614848599572
2023-11-23,13628.52535786166
2023-11-24,13812.201598180842
2023-11-25,13146.17274784487
2023-11-26,7686.804597515649
2023-11-27,11619.341033175599
2023-11-28,2334.053224150718
2023-11-29,11470.767834144417
2023-11-30,2454.5589394061344
2023-12-01,2606.843064732064
2023-12-02,6106.256920976318
2023-12-03,3228.834453884848
2023-12-04,11000.342363160065
2023-12-05,4547.768261138843
2023-12-06,8279.55232668488
2023-12-07,1603.9586400207365
2023-12-08,2351.1409220839546
2023-12-09,1832.4269267119594
2023-12-10,2054.883927227869
2023-12-11,1299.2449892424515
2023-12-12,2217.891454342849
2023-12-13,2401.0234157140058
2023-12-14,6329.003720761408
2023-12-15,1711.877769478639
2023-12-16,975.3214873620875
2023-12-17,439.2890094632209
2023-12-18,1539.1964058404662
2023-12-19,9985.93036558037
2023-12-20,1299.7594000186316
2023-12-21,787.7199005409964
2023-12-22,974.7438489911643
2023-12-23,4462.230328747814
2023-12-24,6494.245680935191
2023-12-25,1960.6219596271537
2023-12-26,5932.031387335479
2023-12-27,13055.477351723142
2023-12-28,911.6321387149885
2023-12-29,1660.0403358749227
2023-12-30,2277.0097349494654
2023-12-31,1604.4547057814862
