snapshot,solar
2023-01-01,9590.57686944231
2023-01-08,85556.16309241031
2023-01-15,163136.93523469806
2023-01-22,268247.6181658414
2023-01-29,276119.28726561775
2023-02-05,418090.7257187294
2023-02-12,415056.8197913939
2023-02-19,331258.5260745722
2023-02-26,399484.114748427
2023-03-05,466939.01771658525
2023-03-12,454455.74692081724
2023-03-19,369783.45303734206
2023-03-26,396101.77584284893
2023-04-02,466736.01323406457
2023-04-09,420313.4700485879
2023-04-16,399654.86971796036
2023-04-23,372726.50435060496
2023-04-30,398086.07491625263
2023-05-07,385076.3345543483
2023-05-14,362258.3106954592
2023-05-21,350365.50238081114
2023-05-28,360660.6592383611
2023-06-04,365820.2295539364
2023-06-11,350103.9856992854
2023-06-18,364962.6650089016
2023-06-25,340668.6446892573
2023-07-02,359254.24430197326
2023-07-09,332819.4288379729
2023-07-16,323020.0800811799
2023-07-23,291992.3230452832
2023-07-30,292127.7415309984
2023-08-06,317974.4709472221
2023-08-13,346016.7697625162
2023-08-20,361672.440910774
2023-08-27,361708.155551948
2023-09-03,358371.9309102199
2023-09-10,365599.17409008706
2023-09-17,362796.47175313823
2023-09-24,369012.22561941086
2023-10-01,379225.0482809899
2023-10-08,371919.3104977401
2023-10-15,424304.0563536169
2023-10-22,380837.949498937
2023-10-29,156229.62499724302
2023-11-05,166692.36243704904
2023-11-12,196871.5357148562
2023-11-19,244967.19513053933
2023-11-26,303081.9163778468
2023-12-03,216490.63556944515
2023-12-10,151983.95454297727
2023-12-17,133768.0373568882
2023-12-24,204247.38833840107
2023-12-31,170073.91463636758
