snapshot,solar
2023-01-01,2262.8732452611225
2023-01-08,5305.474814984909
2023-01-15,2857.6954957535145
2023-01-22,16750.99226598509
2023-01-29,20969.69939330775
2023-02-05,26568.26150850736
2023-02-12,32588.097402048596
2023-02-19,37125.77133265186
2023-02-26,38006.208303653286
2023-03-05,60955.76774029786
2023-03-12,56127.02379351719
2023-03-19,33719.66277921494
2023-03-26,24258.151607775166
2023-04-02,62084.40744686502
2023-04-09,67441.99964486448
2023-04-16,65049.957409129536
2023-04-23,79100.20583438865
2023-04-30,63011.93358095153
2023-05-07,74337.12029932711
2023-05-14,86576.85807250865
2023-05-21,73808.16704625983
2023-05-28,85231.0731601441
2023-06-04,86226.66549266444
2023-06-11,84426.44797433881
2023-06-18,79699.70588368172
2023-06-25,74933.95751454635
2023-07-02,79237.39413369096
2023-07-09,74670.4758247863
2023-07-16,63465.68382134958
2023-07-23,73364.64547116497
2023-07-30,66548.97955673745
2023-08-06,51690.64332877348
2023-08-13,39458.92061585389
2023-08-20,51026.53478683078
2023-08-27,51767.05834477559
2023-09-03,51507.31153862949
2023-09-10,61584.08893374386
2023-09-17,49279.3187952266
2023-09-24,42050.409005935755
2023-10-01,41162.87024202719
2023-10-08,46675.1988640302
2023-10-15,52725.1224816118
2023-10-22,29724.972750604265
2023-10-29,11317.761718661473
2023-11-05,8136.346255988916
2023-11-12,3702.0721882346943
2023-11-19,14608.818360150985
2023-11-26,16942.063071403536
2023-12-03,11264.087368989036
2023-12-10,9643.00643711307
2023-12-17,3693.815942437959
2023-12-24,7773.733362678483
2023-12-31,5703.154256125499
