snapshot,backstop
2023-12-21,58871.39626500117
2023-12-22,25339.407320243277
2023-12-23,17651.185964703738
2023-12-24,20231.28135631253
2023-12-25,38916.20327695584
2023-12-26,19203.40797411
2023-12-27,3200.6953942183445
2023-12-28,32263.67712079095
2023-12-29,45076.024714592575
2023-12-30,18899.776152241226
2023-12-31,43552.71730719447
