snapshot,solar
2023-01-01,1003.6366388547525
2023-01-08,9656.98639231585
2023-01-15,17071.987178758587
2023-01-22,29291.445524168903
2023-01-29,38358.55880536652
2023-02-05,66335.48049175601
2023-02-12,70779.98590530617
2023-02-19,68912.99401329135
2023-02-26,90095.18372824563
2023-03-05,143481.0448720276
2023-03-12,109432.45569091289
2023-03-19,69785.72972999985
2023-03-26,51616.09960286066
2023-04-02,122002.59746098607
2023-04-09,151252.53937666296
2023-04-16,115640.33504735115
2023-04-23,163108.70501896166
2023-04-30,152798.60188690425
2023-05-07,163819.58760902414
2023-05-14,176746.80074305207
2023-05-21,162832.01098756262
2023-05-28,167900.16552884743
2023-06-04,176054.82430750644
2023-06-11,169249.32826275972
2023-06-18,162617.96117692944
2023-06-25,147344.8176511756
2023-07-02,159946.6212535737
2023-07-09,145746.29087760407
2023-07-16,127137.12594107653
2023-07-23,147958.67832008426
2023-07-30,138406.13557902846
2023-08-06,135543.89988526603
2023-08-13,92623.80307556843
2023-08-20,106360.47986563333
2023-08-27,129894.22494586655
2023-09-03,128177.06278068628
2023-09-10,130515.07831874234
2023-09-17,101217.7097353446
2023-09-24,96248.76170163241
2023-10-01,91497.14287705313
2023-10-08,97824.95828163455
2023-10-15,97964.62436185742
2023-10-22,78733.88075775845
2023-10-29,16349.149572155942
2023-11-05,19612.8319820861
2023-11-12,21440.598359106505
2023-11-19,25719.001551444828
2023-11-26,37708.82579338053
2023-12-03,22655.356062964514
2023-12-10,15904.847786933717
2023-12-17,13998.584780320012
2023-12-24,24001.309410728234
2023-12-31,21197.493637718715
