snapshot,solar
2023-01-01,1791.8816158271866
2023-01-02,113.86539539872722
2023-01-03,2860.4768294031137
2023-01-04,170.16083755403474
2023-01-05,478.03837786034984
2023-01-06,247.76087034099012
2023-01-07,224.65300409418268
2023-01-08,106.24455552010764
2023-01-09,188.92348940766814
2023-01-10,258.93875652595864
2023-01-11,144.1633763491548
2023-01-12,194.4593536167141
2023-01-13,347.8844372214958
2023-01-14,177.61114360527017
2023-01-15,950.9177444474685
2023-01-16,3206.6614493008037
2023-01-17,245.50562622856816
2023-01-18,1782.4333119520659
2023-01-19,1683.6580958367797
2023-01-20,466.4789492138399
2023-01-21,3825.702405009871
2023-01-22,2054.0216832881606
2023-01-23,1217.5736335636564
2023-01-24,498.42730320059076
2023-01-25,319.20891724705945
2023-01-26,4370.791701339676
2023-01-27,4919.81966185647
2023-01-28,3355.7470091718374
2023-01-29,1923.5239549791481
2023-01-30,2194.5557039505557
2023-01-31,3861.7722247989436
2023-02-01,1139.4970691803983
2023-02-02,5437.124763287206
2023-02-03,1746.3073861242779
2023-02-04,5774.49591532341
2023-02-05,1153.4699566437514
2023-02-06,6083.794783487141
2023-02-07,1033.1739668874613
2023-02-08,866.3758025075899
2023-02-09,2494.963846076127
2023-02-10,4849.71515087992
2023-02-11,6673.32272525363
2023-02-12,4170.557316368148
2023-02-13,6542.805897877683
2023-02-14,6178.174064029261
2023-02-15,1209.5446518230608
2023-02-16,919.2369271488038
2023-02-17,390.0334552275524
2023-02-18,7315.931998179491
2023-02-19,7569.176803621854
2023-02-20,5002.322259717972
2023-02-21,4427.219176092334
2023-02-22,4171.095552699464
2023-02-23,1153.2092116266463
2023-02-24,1284.758544627107
2023-02-25,7951.063571559601
2023-02-26,7009.310894907756
2023-02-27,6860.210866517884
2023-02-28,8179.17211088637
2023-03-01,8183.68718580124
2023-03-02,7892.391608713435
2023-03-03,3795.6722063120633
2023-03-04,7991.691799352994
2023-03-05,7129.114700591359
2023-03-06,5430.581918783767
2023-03-07,2463.5480993675906
2023-03-08,8610.881750229748
2023-03-09,4992.545090799227
2023-03-10,7489.98342176296
2023-03-11,8137.368486740745
2023-03-12,9042.196713806
2023-03-13,853.4972166965131
2023-03-14,4508.621610440948
2023-03-15,8372.682957097037
2023-03-16,8933.093665390503
2023-03-17,1874.593654243378
2023-03-18,1339.7329389561264
2023-03-19,1701.8758647776015
2023-03-20,1015.6102441321091
2023-03-21,5306.5551526487225
2023-03-22,901.0231594385775
2023-03-23,7056.119620684607
2023-03-24,1169.3326680614152
2023-03-25,1035.5094583454463
2023-03-26,3098.5227888332374
2023-03-27,7356.029061864861
2023-03-28,10678.543504634696
2023-03-29,2372.9889688819558
