snapshot,solar
2023-01-01,2533.6151169570317
2023-01-08,3766.559669447732
2023-01-15,1273.5900973253706
2023-01-22,12527.20343226606
2023-01-29,16327.67985371875
2023-02-05,22726.885824754634
2023-02-12,25482.261828037426
2023-02-19,23502.13473096757
2023-02-26,21173.725342622645
2023-03-05,38625.16273111511
2023-03-12,35027.96835415334
2023-03-19,32397.12780645902
2023-03-26,25920.764185780103
2023-04-02,53744.303817425076
2023-04-09,54511.71945535464
2023-04-16,58574.09991388371
2023-04-23,68229.76611159128
2023-04-30,48048.48954394086
2023-05-07,66136.6670708887
2023-05-14,74734.01437708903
2023-05-21,56512.38761815778
2023-05-28,69631.72715878199
2023-06-04,73234.38257610188
2023-06-11,73066.2996867828
2023-06-18,71247.72573783221
2023-06-25,63883.34100207149
2023-07-02,63008.79625490603
2023-07-09,59340.783477542325
2023-07-16,60731.9006173779
2023-07-23,61780.861546828106
2023-07-30,57105.31659816619
2023-08-06,40669.65047734222
2023-08-13,34875.634247703136
2023-08-20,53508.562680510986
2023-08-27,42341.04814634898
2023-09-03,33487.54763389795
2023-09-10,52318.76873281843
2023-09-17,41857.16549675677
2023-09-24,37478.04408737673
2023-10-01,31454.95732225616
2023-10-08,34073.18497330016
2023-10-15,42030.90653856983
2023-10-22,29148.469180527172
2023-10-29,11348.285657225613
2023-11-05,4990.995075685879
2023-11-12,3986.2432434934008
2023-11-19,8310.769574154763
2023-11-26,8037.066914076253
2023-12-03,7526.133155532161
2023-12-10,5968.187238283153
2023-12-17,2116.4988881340664
2023-12-24,7648.241085436281
2023-12-31,5387.381083608871
