snapshot,solar
2023-01-01,2533.6151169570317
2023-01-02,121.10921813765282
2023-01-03,2497.6785097553
2023-01-04,287.7683393088902
2023-01-05,289.23782811099426
2023-01-06,350.33709106253957
2023-01-07,124.29757585191949
2023-01-08,96.13110722043581
2023-01-09,126.10600066141184
2023-01-10,170.2704833437147
2023-01-11,83.65394740614364
2023-01-12,238.98395729532925
2023-01-13,136.80551850293338
2023-01-14,181.1200361959621
2023-01-15,336.6501539198757
2023-01-16,1851.2173440565523
2023-01-17,374.8638214167539
2023-01-18,709.3941471075672
2023-01-19,1125.4281244735512
2023-01-20,1687.2782934135166
2023-01-21,3489.6830609571207
2023-01-22,3289.338640840999
2023-01-23,1912.3380006635944
2023-01-24,906.6036287665237
2023-01-25,468.0682748831058
2023-01-26,3896.8788572129615
2023-01-27,3834.2768481513053
2023-01-28,2809.6487712466965
2023-01-29,2499.8654727945627
2023-01-30,3456.0327512990775
2023-01-31,4900.549226428337
2023-02-01,1606.3790291106004
2023-02-02,4197.380632985199
2023-02-03,3086.223741476269
2023-02-04,4860.117715593435
2023-02-05,620.2027278617177
2023-02-06,5570.302572352689
2023-02-07,1288.6037066495696
2023-02-08,1035.2197345156121
2023-02-09,1759.660448531212
2023-02-10,5587.5786587338935
2023-02-11,5127.0670463688675
2023-02-12,5113.829660885582
2023-02-13,5014.872701576647
2023-02-14,5196.238910738604
2023-02-15,1053.7156091057818
2023-02-16,1093.7155729378592
2023-02-17,764.7512977310338
2023-02-18,3563.48137663896
2023-02-19,6815.359262238684
2023-02-20,1814.4463944220702
2023-02-21,2013.0025495973973
2023-02-22,2890.839475205525
2023-02-23,1163.5005453344152
2023-02-24,3148.8803061379795
2023-02-25,5007.331668852346
2023-02-26,5135.724403072911
2023-02-27,6309.01018445464
2023-02-28,7534.941580584777
2023-03-01,7361.67143627291
2023-03-02,4429.896251990183
2023-03-03,3177.9566825533325
2023-03-04,5608.811681803006
2023-03-05,4202.8749134562595
2023-03-06,5626.148708214578
2023-03-07,4842.388158959562
2023-03-08,1654.698932190532
2023-03-09,4482.1973489728225
2023-03-10,6520.121968432317
2023-03-11,5150.36536482616
2023-03-12,6752.047872557368
2023-03-13,2395.032144880946
