snapshot,solar
2023-01-01,11136.218389605863
2023-01-08,97141.99997022212
2023-01-15,189428.4945437518
2023-01-22,306966.0500832277
2023-01-29,300542.8792517046
2023-02-05,446104.62228023005
2023-02-12,428381.41531703377
2023-02-19,346010.1726430779
2023-02-26,398502.29702668183
2023-03-05,445246.42705918086
2023-03-12,448694.08509282325
2023-03-19,390987.7793948734
2023-03-26,403736.9774140025
2023-04-02,465413.4038012812
2023-04-09,419012.9892627169
2023-04-16,397132.87569393864
2023-04-23,370480.1796701054
2023-04-30,389655.42277715297
2023-05-07,375441.2646491777
2023-05-14,358535.680126364
2023-05-21,340501.12417727045
2023-05-28,351263.23222809605
2023-06-04,359916.0341702968
2023-06-11,344437.7452048457
2023-06-18,353473.697356311
2023-06-25,335028.75570135296
2023-07-02,350571.964415815
2023-07-09,333995.8745533499
2023-07-16,314143.38665322005
2023-07-23,290324.6923595738
2023-07-30,286427.102120747
2023-08-06,300585.6985690687
2023-08-13,340088.9403525833
2023-08-20,356118.19654189545
2023-08-27,357477.5729946514
2023-09-03,355862.9900362208
2023-09-10,364864.89182792377
2023-09-17,363215.19674282975
2023-09-24,365059.3741250229
2023-10-01,367366.4997647692
2023-10-08,377170.0226174824
2023-10-15,406305.3051371905
2023-10-22,363642.80248116876
2023-10-29,181407.98479379632
2023-11-05,188773.1134627138
2023-11-12,222697.09361910145
2023-11-19,280911.17307369126
2023-11-26,339700.9979414734
2023-12-03,251380.8115847059
2023-12-10,176478.0713972782
2023-12-17,155326.4311244592
2023-12-24,232855.50160985623
2023-12-31,193174.08148271992
