snapshot,solar
2023-01-01,11136.218389605863
2023-01-02,3493.600197608114
2023-01-03,59186.538765206096
2023-01-04,3015.1190932747413
2023-01-05,13819.70780341546
2023-01-06,4276.579684880089
2023-01-07,8013.331538954136
2023-01-08,5337.1228868834905
2023-01-09,8077.150344781081
2023-01-10,30129.054476972215
2023-01-11,32048.879419200926
2023-01-12,19543.122020076553
2023-01-13,19892.764593709646
2023-01-14,45297.23048973251
2023-01-15,34440.293199278865
2023-01-16,77505.23991164904
2023-01-17,10539.513093249474
2023-01-18,32884.04440210584
2023-01-19,38807.79859010396
2023-01-20,24027.649768296033
2023-01-21,56284.18384476789
2023-01-22,66917.62047305547
2023-01-23,39745.68332780686
2023-01-24,16432.827133513118
2023-01-25,9931.068273831592
2023-01-26,77355.65506426616
2023-01-27,69427.68045287779
2023-01-28,44923.325553012095
2023-01-29,42726.639446396985
2023-01-30,77484.36973072958
2023-01-31,63230.72672969354
2023-02-01,74822.64509151956
2023-02-02,71088.22803113973
2023-02-03,48474.33167230759
2023-02-04,73312.37805195089
2023-02-05,37691.942972889155
2023-02-06,79169.12996336709
2023-02-07,53518.694430586875
2023-02-08,29959.117165573123
2023-02-09,78429.06780759546
2023-02-10,65118.20669885604
2023-02-11,62697.260439903315
2023-02-12,59489.93881115183
2023-02-13,65093.88519995631
2023-02-14,55086.92800618148
2023-02-15,40237.17971865674
2023-02-16,38490.7571218288
2023-02-17,16736.005240122828
2023-02-18,71575.80299080061
2023-02-19,58789.61436553117
2023-02-20,67540.66875780748
2023-02-21,68453.56385742978
2023-02-22,69295.82400375225
2023-02-23,27191.289064976707
2023-02-24,32568.222056408413
2023-02-25,73067.18044926088
2023-02-26,60385.5488370463
2023-02-27,65389.44091691451
2023-02-28,67522.12885816346
2023-03-01,65942.05500881959
2023-03-02,65738.6526035665
2023-03-03,64971.32463094592
2023-03-04,57828.81849962765
2023-03-05,57854.006541143215
2023-03-06,67843.28592080272
2023-03-07,36097.896340373016
2023-03-08,77405.16550695087
2023-03-09,72704.2641521994
2023-03-10,71044.43635476423
2023-03-11,62708.29482281068
2023-03-12,60890.74199492231
2023-03-13,18865.982600103835
2023-03-14,76618.21954680589
2023-03-15,66587.51542177987
2023-03-16,66921.88126021966
2023-03-17,36236.12400611564
2023-03-18,55351.75371507883
2023-03-19,70406.30284476973
2023-03-20,63419.87274664939
2023-03-21,65399.85405391587
2023-03-22,33411.23487050408
2023-03-23,77383.00435643991
2023-03-24,30803.691821704164
2023-03-25,73599.86819406295
2023-03-26,59719.45137072616
2023-03-27,71118.49047929599
2023-03-28,71743.45538711545
2023-03-29,70911.7108345515
2023-03-30,70451.45986306385
2023-03-31,68030.48348045863
2023-04-01,58435.29123109154
2023-04-02,54722.51252570426
2023-04-03,64579.58756300869
2023-04-04,64630.53167369033
2023-04-05,66251.35083903116
2023-04-06,65641.42893513865
2023-04-07,57149.16530600721
2023-04-08,51583.81369704493
2023-04-09,49177.1112487959
