snapshot,solar
2023-01-01,534.8824333300947
2023-01-02,288.1303159268926
2023-01-03,2431.1760430971262
2023-01-04,256.60436685105026
2023-01-05,1108.7409002780023
2023-01-06,275.55032467672186
2023-01-07,601.8336931561342
2023-01-08,482.39117507582523
2023-01-09,553.2221819881215
2023-01-10,3293.982403665746
2023-01-11,3755.0072895343983
2023-01-12,2292.5387594440917
2023-01-13,2383.46554044735
2023-01-14,5215.64960257234
2023-01-15,2983.853369248223
2023-01-16,7554.026490009253
2023-01-17,982.0246946216853
2023-01-18,3365.175332002279
2023-01-19,1678.3123798649842
2023-01-20,1548.7877398211679
2023-01-21,3985.769434866531
2023-01-22,8999.21351415272
2023-01-23,1881.5995630230725
2023-01-24,961.1090681074595
2023-01-25,494.25155298234165
2023-01-26,9917.615997753719
2023-01-27,11811.901107813721
2023-01-28,2084.004272313324
2023-01-29,2773.784303046522
2023-01-30,12768.5290126366
2023-01-31,2890.8787589903823
2023-02-01,6935.685134191948
2023-02-02,14503.780029988036
2023-02-03,2237.7924464431844
2023-02-04,14718.930636544093
2023-02-05,1264.2110325347453
2023-02-06,6836.054010338592
2023-02-07,4495.499642702308
2023-02-08,3664.747487788148
2023-02-09,6484.652635354939
2023-02-10,11879.710389078897
2023-02-11,14100.872766353757
2023-02-12,9364.645418032113
2023-02-13,16023.938284785661
2023-02-14,3916.38126125654
2023-02-15,2613.7093479885466
2023-02-16,3421.6060849700616
2023-02-17,2592.7771775631736
2023-02-18,16259.964209620826
2023-02-19,14292.809694202846
2023-02-20,10739.458670256356
2023-02-21,17700.18861525436
2023-02-22,8804.24732617289
2023-02-23,1420.7917219748783
2023-02-24,2542.1525275841113
2023-02-25,17927.742157803128
2023-02-26,17660.85383567085
2023-02-27,17708.83431779179
2023-02-28,17367.916306484778
2023-03-01,18457.44752488743
2023-03-02,18896.018476627723
2023-03-03,18605.728714763864
2023-03-04,17142.9857726941
2023-03-05,18976.458216732124
2023-03-06,11305.418885506682
2023-03-07,3697.351029321977
2023-03-08,20829.67340270837
2023-03-09,6385.093629585861
2023-03-10,9341.314833229946
2023-03-11,16744.988086808804
2023-03-12,16125.006145158428
2023-03-13,1363.153640067288
2023-03-14,14133.993325837611
2023-03-15,19542.712964068032
2023-03-16,14364.984277130905
2023-03-17,3065.5086979489424
2023-03-18,4327.734483571466
2023-03-19,5511.938049716441
2023-03-20,11851.259374599966
2023-03-21,9270.677278989579
2023-03-22,2031.4132370862785
2023-03-23,4495.556477178536
2023-03-24,3534.984671818581
2023-03-25,7275.64286801991
2023-03-26,8032.394007755971
2023-03-27,21298.75024105728
2023-03-28,23399.12779194536
2023-03-29,5460.361658997447
2023-03-30,2696.149021045195
2023-03-31,3128.3494392120742
2023-04-01,21316.783215922667
2023-04-02,21314.775759481585
2023-04-03,22361.719112179562
2023-04-04,21684.86534572857
2023-04-05,22795.699088927322
2023-04-06,11287.474179264122
2023-04-07,20334.333090532244
2023-04-08,17198.86610996689
2023-04-09,19841.38280741362
2023-04-10,20079.739673487806
2023-04-11,6385.346435887254
2023-04-12,17165.78607518894
2023-04-13,9549.42864130426
2023-04-14,14956.464288088455
2023-04-15,7808.553629200972
2023-04-16,17440.597291829952
2023-04-17,23093.58084512426
2023-04-18,23025.14392314164
2023-04-19,23264.919625192524
2023-04-20,23053.89233068187
2023-04-21,22371.32950067809
2023-04-22,20537.542299064105
2023-04-23,10469.9786104258
2023-04-24,10186.705321044743
2023-04-25,9290.819193519514
2023-04-26,23310.845729916655
2023-04-27,24121.541750113494
2023-04-28,23573.224460139805
2023-04-29,19341.5079276933
2023-04-30,21912.46854407508
2023-05-01,12224.753347924967
2023-05-02,24071.635747032597
2023-05-03,23784.673080780394
2023-05-04,15212.734743814719
2023-05-05,23615.624055077067
2023-05-06,21835.270105405874
2023-05-07,21788.092680601436
2023-05-08,23731.958026555632
2023-05-09,23628.227490942558
2023-05-10,23938.043665186495
2023-05-11,21139.975976255995
2023-05-12,23232.135798942418
2023-05-13,21387.565117617352
2023-05-14,20839.581190473924
2023-05-15,21898.774052165085
2023-05-16,19387.193064897514
2023-05-17,19786.80945295674
2023-05-18,22227.359837810094
2023-05-19,23114.313393864115
2023-05-20,21118.659837075775
2023-05-21,20965.16096683774
2023-05-22,22731.410533112798
2023-05-23,7953.280976058502
2023-05-24,23770.23119230057
2023-05-25,24348.966696737414
2023-05-26,23870.918825045836
2023-05-27,21968.965306477032
2023-05-28,21824.403916392173
2023-05-29,24498.475273754764
2023-05-30,24337.63958803425
2023-05-31,24416.543270292073
2023-06-01,24330.4168693019
2023-06-02,23950.03481862144
2023-06-03,22192.55674967214
2023-06-04,21511.322301575594
2023-06-05,23669.90152625373
2023-06-06,22470.614883644124
2023-06-07,24449.89627553228
2023-06-08,24442.44154254414
2023-06-09,23594.677291965312
2023-06-10,22198.75550228795
2023-06-11,21707.678357769262
2023-06-12,24618.339429461124
2023-06-13,24412.4815325199
2023-06-14,22537.80222867482
2023-06-15,22741.20875424139
2023-06-16,23256.574903551587
2023-06-17,22322.45848467767
2023-06-18,13527.360911472302
2023-06-19,18360.583349469227
2023-06-20,18850.831978749076
2023-06-21,8414.23756604291
2023-06-22,23562.129413792038
2023-06-23,21389.044137213365
2023-06-24,19419.922668114672
2023-06-25,19905.519484114302
2023-06-26,18867.231474119653
2023-06-27,16344.686853851894
2023-06-28,24192.433377676807
2023-06-29,16557.500817400865
2023-06-30,23349.45840470914
2023-07-01,9738.895859116838
2023-07-02,19609.603999859642
2023-07-03,17651.30681235695
2023-07-04,15488.497235925082
2023-07-05,13322.40109129247
2023-07-06,15012.498292261713
2023-07-07,23132.720810174018
2023-07-08,19717.26709455491
2023-07-09,19906.223715698154
2023-07-10,12760.35714966976
2023-07-11,17924.399676067776
2023-07-12,5781.5792860314905
2023-07-13,21129.051173332693
2023-07-14,22039.703248456535
2023-07-15,8798.513327723016
2023-07-16,20463.64920100174
2023-07-17,20222.801904287662
2023-07-18,21656.26919067685
2023-07-19,21103.846224987516
2023-07-20,20937.575605317696
2023-07-21,20729.10216368256
2023-07-22,17803.277105516056
2023-07-23,18116.10162507911
2023-07-24,11831.003714297727
2023-07-25,20756.829488078118
2023-07-26,18997.010951072978
2023-07-27,19882.07365179896
2023-07-28,21166.73817121456
2023-07-29,16110.573196065032
2023-07-30,19539.14144533393
2023-07-31,17432.19327692133
2023-08-01,14224.07247092787
2023-08-02,21244.686406624976
2023-08-03,19649.765937723056
2023-08-04,19778.76383784484
2023-08-05,17718.063819542163
2023-08-06,9765.514370956716
2023-08-07,5432.076466491801
2023-08-08,2184.5957100690116
2023-08-09,3039.2225540454006
2023-08-10,12647.347816077317
2023-08-11,17638.491314901312
2023-08-12,13732.95418419902
2023-08-13,17358.50455264305
2023-08-14,19013.3806735792
2023-08-15,12801.19855733773
2023-08-16,18688.99061105328
2023-08-17,10984.043009456494
2023-08-18,9608.859215506482
2023-08-19,13894.535455548534
2023-08-20,14572.769681822507
2023-08-21,16495.313224000995
2023-08-22,19156.48933805178
2023-08-23,17490.53858790873
2023-08-24,21053.538930424573
2023-08-25,8370.582973264205
2023-08-26,8571.521052536626
2023-08-27,18157.46180171932
2023-08-28,14500.839431848919
2023-08-29,14324.461579963365
2023-08-30,19310.222921195025
2023-08-31,17550.422292874227
2023-09-01,17404.463937661672
2023-09-02,20193.159360176098
2023-09-03,10842.862607421737
2023-09-04,19346.577479514475
2023-09-05,19446.22382935299
2023-09-06,15730.01481636903
2023-09-07,17102.56028814319
2023-09-08,16652.012932403293
2023-09-09,15059.130942073913
2023-09-10,13851.136642291001
2023-09-11,13248.27307207399
2023-09-12,15754.9462201317
2023-09-13,17589.398368466424
2023-09-14,12258.19787190698
2023-09-15,6243.178336468845
2023-09-16,9857.909784648957
2023-09-17,12206.519820731131
2023-09-18,11756.634232962895
2023-09-19,13051.283111282506
2023-09-20,11309.665271399632
2023-09-21,17003.021733031623
2023-09-22,9882.85620968366
2023-09-23,7284.095819289281
2023-09-24,12842.162554366876
2023-09-25,10679.510188244003
2023-09-26,12682.881838741314
2023-09-27,10878.400407739919
2023-09-28,8590.138354242328
2023-09-29,3658.386662869895
2023-09-30,14514.255441795132
2023-10-01,15286.600448684141
2023-10-02,13131.069055335345
2023-10-03,2348.8466031353673
2023-10-04,17416.972106265013
2023-10-05,17049.18285395547
2023-10-06,4968.818253708962
2023-10-07,12440.106039288992
2023-10-08,17732.801683746882
2023-10-09,15554.6391465909
2023-10-10,3622.7395458288893
2023-10-11,9372.549806990588
2023-10-12,17168.866850235354
2023-10-13,1980.6936916521242
2023-10-14,10182.992958857707
2023-10-15,16107.849355801824
2023-10-16,17567.07895416204
2023-10-17,13588.839563462516
2023-10-18,13559.169877808372
2023-10-19,11369.509950856527
2023-10-20,15420.864442526949
2023-10-21,1257.823969479849
2023-10-22,4248.472195143732
2023-10-23,1363.315511012939
2023-10-24,1512.3235396814293
2023-10-25,1404.1216740428636
2023-10-26,1913.9582102973905
2023-10-27,4838.048019858205
2023-10-28,2681.5070955319243
2023-10-29,1367.708484763332
2023-10-30,2661.6514734457846
2023-10-31,1715.8637314099592
2023-11-01,9563.876797136456
2023-11-02,2693.735772455001
2023-11-03,3606.335122917236
2023-11-04,2147.241295247225
2023-11-05,2318.922850775967
2023-11-06,1507.0600282904807
2023-11-07,7016.216271641992
2023-11-08,5158.517027960878
2023-11-09,1089.2048676538363
2023-11-10,1134.878488965097
2023-11-11,4188.547290206834
2023-11-12,1858.9495704196345
2023-11-13,6724.637864480683
2023-11-14,3428.5221776996113
2023-11-15,1730.303253666211
2023-11-16,3314.0734901042633
2023-11-17,4701.734465975744
2023-11-18,3259.4613964351133
2023-11-19,3295.524785421411
2023-11-20,5297.429363017737
2023-11-21,1759.8350517194833
2023-11-22,663.2063305261402
2023-11-23,2405.3170110553992
2023-11-24,4858.112604687887
2023-11-25,8856.040673656034
2023-11-26,9208.110012297057
2023-11-27,4089.5964621887015
2023-11-28,5179.875783608842
2023-11-29,1574.1531072226667
2023-11-30,2182.1894042232407
2023-12-01,6282.675241350862
2023-12-02,3434.629213165086
2023-12-03,5775.855728407435
2023-12-04,3941.5482432333
2023-12-05,4628.1467827077395
2023-12-06,1327.0831362601457
2023-12-07,1149.944163596328
2023-12-08,1242.3747076782024
2023-12-09,644.5013318705647
2023-12-10,1252.147250430622
2023-12-11,904.0669154933767
2023-12-12,6923.069066459758
2023-12-13,2888.582118591794
2023-12-14,2756.0129802564506
2023-12-15,1559.9555750636737
2023-12-16,283.84752570909734
2023-12-17,99.95249673356403
2023-12-18,1032.382098737562
2023-12-19,3875.142879182961
2023-12-20,4772.479286442789
2023-12-21,177.80795275727218
2023-12-22,3792.3106963803184
2023-12-23,7430.295493215123
2023-12-24,347.9501644052538
2023-12-25,1863.9261324290612
2023-12-26,5605.455861068986
2023-12-27,7252.401876198259
2023-12-28,282.10863855046546
2023-12-29,613.4443177735443
2023-12-30,1545.7423666241561
2023-12-31,699.906616093879
