snapshot,solar
2023-01-01,534.8824333300947
2023-01-08,5444.426819061753
2023-01-15,20477.719146900272
2023-01-22,28113.30958533862
2023-01-29,29924.26586504016
2023-02-05,55319.807051328986
2023-02-12,56826.182349648756
2023-02-19,59121.186060387656
2023-02-26,76795.43485471657
2023-03-05,127155.3893299818
2023-03-12,84428.84601232006
2023-03-19,62310.02543834069
2023-03-26,46491.92791544882
2023-04-02,98614.29712766162
2023-04-09,135504.33973401232
2023-04-16,93385.91603498763
2023-04-23,145816.3871343083
2023-04-30,131737.1129265026
2023-05-07,142532.78376063704
2023-05-14,157897.48726597437
2023-05-21,148498.27060560705
2023-05-28,146468.17744612432
2023-06-04,165236.98887125216
2023-06-11,162533.9653799968
2023-06-18,153416.2262445988
2023-06-25,129902.26859749558
2023-07-02,128659.81078673484
2023-07-09,124230.9150522633
2023-07-16,108897.25306228301
2023-07-23,140568.97381954745
2023-07-30,128283.3706178613
2023-08-06,119813.06012054095
2023-08-13,72033.19259842692
2023-08-20,99563.77720430422
2023-08-27,109295.44590790622
2023-09-03,114126.43213114105
2023-09-10,117187.65693014789
2023-09-17,87158.42347442803
2023-09-24,83129.71893201648
2023-10-01,76290.17334231673
2023-10-08,85087.79659543604
2023-10-15,73990.33135595739
2023-10-22,77011.75895343999
2023-10-29,15080.982535188085
2023-11-05,24707.627043387627
2023-11-12,21953.373545138755
2023-11-19,26454.257433783037
2023-11-26,33048.051046959736
2023-12-03,28518.974940166834
2023-12-10,14185.745615776901
2023-12-17,15415.486678307714
2023-12-24,21428.36857112128
2023-12-31,17862.98580873835
