snapshot,solar
2023-01-01,1798.6498163728036
2023-01-08,25476.06277373037
2023-01-15,85913.06812625137
2023-01-22,168174.48649104903
2023-01-29,120973.72652469085
2023-02-05,200156.52729810218
2023-02-12,221059.2602630376
2023-02-19,188942.98123064518
2023-02-26,182801.74592030648
2023-03-05,221417.14822028414
2023-03-12,223433.4655591919
2023-03-19,195487.78795353606
2023-03-26,216567.74097419754
2023-04-02,219727.32700440357
2023-04-09,208461.27629064253
2023-04-16,197597.8005065433
2023-04-23,186704.4366088611
2023-04-30,195222.12276959934
2023-05-07,186484.92693949208
2023-05-14,176666.26084645372
2023-05-21,169918.24984948512
2023-05-28,172889.22163082706
2023-06-04,177918.83813173074
2023-06-11,171670.22789408758
2023-06-18,175320.8208842386
2023-06-25,165618.26788840865
2023-07-02,172630.90645624365
2023-07-09,165454.474466369
2023-07-16,154838.79767906445
2023-07-23,144512.71459277818
2023-07-30,141863.2321798585
2023-08-06,147884.118212715
2023-08-13,168333.83308684215
2023-08-20,176306.33357664393
2023-08-27,179907.89565913347
2023-09-03,177413.1281958168
2023-09-10,182730.54308341147
2023-09-17,181392.23928218253
2023-09-24,180923.74469280578
2023-10-01,182291.2456073583
2023-10-08,179990.66627307405
2023-10-15,202106.6210702428
2023-10-22,172457.65210847915
2023-10-29,122827.35862521267
2023-11-05,106078.76092040044
2023-11-12,147030.3146135666
2023-11-19,160177.9666240411
2023-11-26,175255.28651966923
2023-12-03,131617.47727923037
2023-12-10,68916.38304776425
2023-12-17,51788.55082155507
2023-12-24,56263.95828462801
2023-12-31,85976.88918773117
