snapshot,solar
2023-01-01,1798.6498163728036
2023-01-02,2630.5029322954488
2023-01-03,5816.107336494574
2023-01-04,2505.1604318660484
2023-01-05,4487.172222033388
2023-01-06,3498.940602912215
2023-01-07,3666.221536504065
2023-01-08,2871.957711624631
2023-01-09,2344.9164099201253
2023-01-10,11675.090021578522
2023-01-11,1577.4450098806324
2023-01-12,15284.976239889813
2023-01-13,18702.4292655323
2023-01-14,16873.2312441928
2023-01-15,19454.979935257175
2023-01-16,30944.36785091169
2023-01-17,3234.842710409452
2023-01-18,32033.90808837265
2023-01-19,31658.636566609417
2023-01-20,30568.92703351042
2023-01-21,24369.918727672044
2023-01-22,15363.885513563338
2023-01-23,10302.945412311761
2023-01-24,7214.127131672356
2023-01-25,9469.706555742052
2023-01-26,7311.330115549011
2023-01-27,30534.626065086544
2023-01-28,30931.244482600196
2023-01-29,25209.746761728937
2023-01-30,36538.36039445709
2023-01-31,34151.88799983988
2023-02-01,18919.737016716535
2023-02-02,37213.65788816952
2023-02-03,16369.377455483364
2023-02-04,34789.00349443692
2023-02-05,22174.503048998864
2023-02-06,37380.67710178958
2023-02-07,35553.00657454632
2023-02-08,32198.220960921914
2023-02-09,29236.810657884344
2023-02-10,36366.79273195988
2023-02-11,20606.913386980785
2023-02-12,29716.83884895478
2023-02-13,35878.517790752725
2023-02-14,32698.708541322645
2023-02-15,24108.67933971877
2023-02-16,20046.798154315748
2023-02-17,13241.895965527403
2023-02-18,33883.76906498891
2023-02-19,29084.61237401898
2023-02-20,18560.249584921738
2023-02-21,36664.05930109783
2023-02-22,34641.44847207462
2023-02-23,13066.498938230638
2023-02-24,15355.356959118477
2023-02-25,34327.10275114873
2023-02-26,30187.029913714454
2023-02-27,32585.814276551937
2023-02-28,33398.868958412655
2023-03-01,32965.28299963109
2023-03-02,32513.47019749054
2023-03-03,32123.788277417465
2023-03-04,28908.664745018832
2023-03-05,28921.25876576161
2023-03-06,33546.689849258284
2023-03-07,21040.757426097836
2023-03-08,36498.12507164891
2023-03-09,35946.753682273746
2023-03-10,35114.069725706286
2023-03-11,30995.451440214583
2023-03-12,30291.618363992282
2023-03-13,8874.791656556323
2023-03-14,38171.3017966226
2023-03-15,33015.335843307475
2023-03-16,33167.47652995078
2023-03-17,28193.44729073542
2023-03-18,20131.958839098614
2023-03-19,33933.475997264846
2023-03-20,28820.029183375627
2023-03-21,34844.84049455789
2023-03-22,32329.427571973167
2023-03-23,31641.788542832543
2023-03-24,29808.60837808223
2023-03-25,29636.773779329757
2023-03-26,29486.273024046335
2023-03-27,35530.85231496199
2023-03-28,35794.127346389745
2023-03-29,33183.89909600466
2023-03-30,36408.71677113802
2023-03-31,14816.594319327563
2023-04-01,36677.29533051166
2023-04-02,27315.84182606994
2023-04-03,32088.625687212272
2023-04-04,32474.33598185361
2023-04-05,33082.375720048374
2023-04-06,32510.136490393543
2023-04-07,28571.641865503054
2023-04-08,25260.20966980736
2023-04-09,24473.95087582432
2023-04-10,25607.817574326327
2023-04-11,29196.54453346844
2023-04-12,29256.480813950493
2023-04-13,29978.68037275604
2023-04-14,31464.62948695285
2023-04-15,26973.62974923976
2023-04-16,25120.017975849394
2023-04-17,28683.00696212651
2023-04-18,28269.86844523922
2023-04-19,28377.513170114486
2023-04-20,28740.303919913804
2023-04-21,27317.963110240522
2023-04-22,22643.852291195133
2023-04-23,22671.92871003144
2023-04-24,28962.561787839502
2023-04-25,30494.085201680184
2023-04-26,29205.63723088553
2023-04-27,29810.31385216395
2023-04-28,28359.177389790828
2023-04-29,23931.225266079524
2023-04-30,24459.12204115982
2023-05-01,25397.68504412672
2023-05-02,27554.43293223518
2023-05-03,28860.86569822191
2023-05-04,29144.929419564338
2023-05-05,28337.592162104505
2023-05-06,24365.850766349184
2023-05-07,22823.570916890243
2023-05-08,27044.292958205635
2023-05-09,27009.918701197854
2023-05-10,27417.385393623317
2023-05-11,27232.849846856385
2023-05-12,25493.33639408894
2023-05-13,21742.43713806864
2023-05-14,20726.040414412964
2023-05-15,25432.449311531494
2023-05-16,26910.932442283825
2023-05-17,27378.691022870345
2023-05-18,23981.09502187349
2023-05-19,23756.84309122524
2023-05-20,21409.433492766802
2023-05-21,21048.805466933933
2023-05-22,24850.850034026204
2023-05-23,26592.85196593137
2023-05-24,25418.62426834368
2023-05-25,26329.350586464258
2023-05-26,26028.245732728126
2023-05-27,21945.544948103605
2023-05-28,21723.754095229804
2023-05-29,26315.593404431016
2023-05-30,26777.96069657883
2023-05-31,27653.269521179336
2023-06-01,26925.773708062683
2023-06-02,26303.099197299693
2023-06-03,22362.529258016333
2023-06-04,21580.61234616284
2023-06-05,24915.843580192854
2023-06-06,22577.634321147816
2023-06-07,26258.365052762634
2023-06-08,26636.109149823136
2023-06-09,26481.95845761083
2023-06-10,22698.694259396114
2023-06-11,22101.623073154202
2023-06-12,26667.095359006475
2023-06-13,26048.68432841309
2023-06-14,26428.90173745691
2023-06-15,26394.032415189635
2023-06-16,25975.096448758133
2023-06-17,20606.70670987853
2023-06-18,23200.303885535835
2023-06-19,26628.82410268767
2023-06-20,26231.06437394957
2023-06-21,26254.839306440907
2023-06-22,25678.096038151012
2023-06-23,20910.985480390904
2023-06-24,19709.324095480522
2023-06-25,20205.13449130805
2023-06-26,25958.351675990714
2023-06-27,26219.38028457666
2023-06-28,26899.70236834407
2023-06-29,26482.23631967565
2023-06-30,25135.240715936532
2023-07-01,21117.384109408296
2023-07-02,20818.610982311733
2023-07-03,25400.89096512592
2023-07-04,25024.693662764435
2023-07-05,25275.864168335218
2023-07-06,25333.760470942223
2023-07-07,23969.5528690169
2023-07-08,20204.68848388693
2023-07-09,20245.023846297358
2023-07-10,23127.978808498126
2023-07-11,22942.435496393195
2023-07-12,23255.38539266868
2023-07-13,22845.717782076863
2023-07-14,22289.997718403705
2023-07-15,19957.757885977466
2023-07-16,20419.524595046405
2023-07-17,22519.226183200157
2023-07-18,21415.787256588468
2023-07-19,21306.726371445893
2023-07-20,21022.351188739252
2023-07-21,20808.51659660473
2023-07-22,18585.953794052817
2023-07-23,18854.15320214686
2023-07-24,20666.635405990914
2023-07-25,20708.56604827193
2023-07-26,20829.778268790018
2023-07-27,20847.791485892845
2023-07-28,21137.058013953378
2023-07-29,18810.651780439333
2023-07-30,18862.751176520072
2023-07-31,21188.27339964223
2023-08-01,21681.958735274256
2023-08-02,21681.609692084003
2023-08-03,22510.639379814285
2023-08-04,21634.73701822835
2023-08-05,20167.312726942928
2023-08-06,19019.587260728957
2023-08-07,25191.226993489072
2023-08-08,23749.029125986046
