snapshot,h2
2023-09-17,-1557.3824999991002
2023-09-18,-866.3748596667263
2023-09-19,-1038.254999999399
2023-09-20,-519.1274999996986
2023-09-21,-1658.7902951117812
2023-09-22,-519.1274999997
2023-09-23,-1038.2549999994003
2023-09-24,-1367.5154079427734
2023-09-25,-1089.8451870232143
2023-09-26,0.0
2023-09-27,-50.984465805260925
2023-09-28,-993.4013867722842
2023-09-29,-89.81095164106773
2023-09-30,-1173.1191081351335
2023-10-01,-795.8772705105275
2023-10-02,0.0
2023-10-03,-519.1274999997004
2023-10-04,-1038.2549999994008
2023-10-05,-1038.254999999404
2023-10-06,0.0
2023-10-07,-98.73355104324236
2023-10-08,761.745000000596
2023-10-09,6329.407875405043
2023-10-10,2923.3725000003014
2023-10-11,9.094947017729282e-13
2023-10-12,-1038.2549999993998
2023-10-13,0.0
2023-10-14,-1150.7401350900343
2023-10-15,-670.7570291359316
2023-10-16,-1038.2549999994003
2023-10-17,-886.746185077716
2023-10-18,-888.8504611108616
2023-10-19,0.0
2023-10-20,0.0
2023-10-21,0.0
2023-10-22,-519.1274999997022
2023-10-23,1572.1447123842227
2023-10-24,2629.9928525532405
2023-10-25,0.0
2023-10-26,0.0
2023-10-27,0.0
2023-10-28,0.0
2023-10-29,-519.1274999997
2023-10-30,-1557.3824999991007
2023-10-31,1918.2991517712915
2023-11-01,-996.6280560352006
2023-11-02,-3221.746127225774
2023-11-03,0.0
2023-11-04,-2514.952247659703
2023-11-05,1116.5023515395146
2023-11-06,602.0375633599455
2023-11-07,-4153.019999997595
2023-11-08,-3593.7613694522834
2023-11-09,-3858.0016456961084
2023-11-10,-1093.710374637652
2023-11-11,7020.796571914547
2023-11-12,8833.611050806161
2023-11-13,5354.375272824197
2023-11-14,-4153.019999997601
2023-11-15,-186.51699994003832
2023-11-16,-4153.019999997605
2023-11-17,-3090.883476134832
2023-11-18,4151.646943195547
2023-11-19,-4153.019999997604
2023-11-20,-585.273763270542
2023-11-21,1087.6065432115975
2023-11-22,1523.490000001199
2023-11-23,-4153.0199999975985
2023-11-24,-4153.019999997602
2023-11-25,-2617.897187672531
2023-11-26,-503.7943980172604
2023-11-27,1379.6241889640955
2023-11-28,278.56761100438507
2023-11-29,6514.425539702985
2023-11-30,-3120.3104038507063
2023-12-01,1800.0
2023-12-02,7200.0
2023-12-03,4964.845316708937
2023-12-04,4792.575148930574
2023-12-05,-4153.019999997599
2023-12-06,-3518.6583101324422
2023-12-07,5400.0
2023-12-08,1872.5456165378707
2023-12-09,-1734.533178023963
2023-12-10,-3698.593788465326
2023-12-11,1331.3917610947915
2023-12-12,6262.809107845709
2023-12-13,0.0
2023-12-14,2253.4275884419044
2023-12-15,0.0
2023-12-16,0.0
2023-12-17,0.0
2023-12-18,0.0
2023-12-19,0.0
2023-12-20,0.0
2023-12-21,0.0
2023-12-22,0.0
2023-12-23,-237.1059887109765
2023-12-24,0.0
2023-12-25,0.0
2023-12-26,-137.87594533832836
2023-12-27,374.98193404930475
2023-12-28,0.0
2023-12-29,0.0
2023-12-30,-386.733136029666
2023-12-31,0.0
