snapshot,solar
2023-01-01,304.70213311112076
2023-01-02,112.78887999519543
2023-01-03,726.3549185393555
2023-01-04,78.3453498037971
2023-01-05,334.7859031225323
2023-01-06,105.98583674061311
2023-01-07,519.9692744004875
2023-01-08,286.8596682784655
2023-01-09,295.5859254838609
2023-01-10,2230.7640489844275
2023-01-11,1263.5482857785557
2023-01-12,758.6950534674836
2023-01-13,934.2965564725706
2023-01-14,2611.9614136475266
2023-01-15,3065.950373833627
2023-01-16,3288.8154687540564
2023-01-17,495.56550280677914
2023-01-18,2886.2473660861215
2023-01-19,654.6361665095357
2023-01-20,1931.5598103488576
2023-01-21,3460.819488654389
2023-01-22,3588.4287486205303
2023-01-23,2003.25720008256
2023-01-24,2099.328295482818
2023-01-25,678.9198085448342
2023-01-26,2840.422512032507
2023-01-27,5803.598731395586
2023-01-28,1497.6453308567352
2023-01-29,1544.5147833010883
2023-01-30,5084.777724321297
2023-01-31,1344.9399743794993
2023-02-01,3378.966371276175
2023-02-02,6169.500686000431
2023-02-03,1066.2603094566452
2023-02-04,6875.584875795303
2023-02-05,1438.9811479598043
2023-02-06,4854.666429540825
2023-02-07,2423.7997648969067
2023-02-08,4203.999778692254
2023-02-09,2189.451074193332
2023-02-10,5889.679203415414
2023-02-11,6717.613769987058
2023-02-12,4395.404983361794
2023-02-13,6442.090493055604
2023-02-14,3624.676862380881
2023-02-15,2295.4831495460903
2023-02-16,1847.6289347464985
2023-02-17,1143.5514898133893
2023-02-18,7300.199942595973
2023-02-19,6684.304596210408
2023-02-20,1940.6910488430842
2023-02-21,8541.685288038127
2023-02-22,3984.502273597273
2023-02-23,652.3566580333581
2023-02-24,1941.4805678009125
2023-02-25,7183.343151871283
2023-02-26,8352.899448402271
2023-02-27,5466.3998075247855
2023-02-28,6278.552041436702
2023-03-01,8627.833222804997
2023-03-02,8935.898364661234
2023-03-03,8862.241549153796
2023-03-04,9049.89643997304
2023-03-05,9154.934938739296
2023-03-06,8092.272807681273
2023-03-07,3199.9426013176417
2023-03-08,9894.047051496802
2023-03-09,8257.945661888381
2023-03-10,6308.311805672889
2023-03-11,8128.479096463298
2023-03-12,7727.383997982738
2023-03-13,636.0736809980677
2023-03-14,5427.360121640708
2023-03-15,8740.763986683298
2023-03-16,7232.629580504331
2023-03-17,2602.7577292207534
2023-03-18,1600.8295909760332
2023-03-19,3198.9974725205975
2023-03-20,4329.174410834788
2023-03-21,4375.928069842997
2023-03-22,1349.6937415869083
2023-03-23,2386.336696494427
2023-03-24,3090.6159544597936
2023-03-25,4531.353669095914
2023-03-26,4531.177112811964
2023-03-27,10365.662976316558
2023-03-28,11269.931890415963
2023-03-29,1615.0395361299368
2023-03-30,973.6249069531618
2023-03-31,1573.4992743159721
2023-04-01,10160.94431119193
2023-04-02,10197.327652986884
2023-04-03,10974.707645145256
2023-04-04,9162.986421844855
2023-04-05,9791.755032433914
2023-04-06,7540.87204203287
2023-04-07,7704.819522389743
2023-04-08,9543.108434971777
2023-04-09,9684.272642731685
2023-04-10,9653.256895123144
2023-04-11,3763.177621385361
2023-04-12,9412.108628575012
2023-04-13,4791.352252309732
2023-04-14,7031.405651295554
2023-04-15,6510.083782468253
2023-04-16,8534.163720012617
2023-04-17,11061.83496376101
2023-04-18,11052.381831836363
2023-04-19,11145.89427746162
2023-04-20,11031.587060152304
2023-04-21,10708.159551298342
2023-04-22,9787.953865813157
2023-04-23,3814.456668818233
2023-04-24,6825.568515792775
2023-04-25,6918.467592765939
2023-04-26,11024.800620024685
2023-04-27,11239.753660517925
2023-04-28,11151.659436479846
2023-04-29,10229.682022280182
2023-04-30,10392.331053160915
2023-05-01,8387.861404174704
2023-05-02,11440.103600379047
2023-05-03,11386.254140833631
2023-05-04,9757.412669323867
2023-05-05,10834.98131234378
2023-05-06,10265.208709402188
2023-05-07,10384.086460800027
2023-05-08,11338.45540425899
2023-05-09,11324.025241925641
2023-05-10,11450.593891477016
2023-05-11,10393.49308016605
