snapshot,solar
2023-01-01,304.70213311112076
2023-01-08,2165.0898308804462
2023-01-15,11160.801657668051
2023-01-22,16306.07255178027
2023-01-29,16467.686661696127
2023-02-05,25359.011089189156
2023-02-12,30674.615004087584
2023-02-19,29337.935468348845
2023-02-26,32596.958436586312
2023-03-05,56375.75636429385
2023-03-12,51608.383022503025
2023-03-19,29439.412162543787
2023-03-26,24594.279655126793
2023-04-02,46156.0305483104
2023-04-09,64402.521741550096
2023-04-16,49695.548551169675
2023-04-23,68602.26821914103
2023-04-30,67782.26290102227
2023-05-07,72455.90829725724
2023-05-14,75071.60701511383
2023-05-21,74150.5282995729
2023-05-28,70587.94090003717
2023-06-04,78834.3163913142
2023-06-11,77831.27843720367
2023-06-18,71377.93173639331
2023-06-25,68730.70975034496
2023-07-02,60527.518924673546
2023-07-09,62890.83638435028
2023-07-16,56088.09603982294
2023-07-23,63659.561793845714
2023-07-30,61702.69075789754
2023-08-06,52422.05315806161
2023-08-13,34742.21292381611
2023-08-20,53149.29445130559
2023-08-27,52956.19296074961
2023-09-03,51738.824960632955
2023-09-10,59616.033190789916
2023-09-17,40216.075471299504
2023-09-24,43714.34490521272
2023-10-01,42826.86074827191
2023-10-08,35294.45724165996
2023-10-15,31827.595074975066
2023-10-22,32842.67296371559
2023-10-29,10337.571471180054
2023-11-05,14930.366285675802
2023-11-12,11200.510899784209
2023-11-19,12295.97929770285
2023-11-26,17205.223561450814
2023-12-03,17238.143523105096
2023-12-10,4424.403308411662
2023-12-17,7231.876389308354
2023-12-24,8212.76433001553
2023-12-31,9839.541785692778
