snapshot,solar
2023-01-01,517.3811561576096
2023-01-02,214.93672317648605
2023-01-03,1963.9520640564501
2023-01-04,191.99766599017838
2023-01-05,783.1715842696093
2023-01-06,220.99893577025952
2023-01-07,463.21513692201745
2023-01-08,364.3683555399115
2023-01-09,486.97557800776644
2023-01-10,2587.5364702289794
2023-01-11,2565.8052709900385
2023-01-12,1519.1064881170394
2023-01-13,1691.0355527203053
2023-01-14,3784.24823360471
2023-01-15,2994.463051492351
2023-01-16,5831.198149245134
2023-01-17,819.8286958550487
2023-01-18,3164.5508284133175
2023-01-19,1206.3540879540428
2023-01-20,1439.6741576319291
2023-01-21,3657.3540504792427
2023-01-22,7125.7153376100005
2023-01-23,1659.4064052827232
2023-01-24,929.4610572202632
2023-01-25,390.2798969956567
2023-01-26,7048.477225806961
2023-01-27,9338.274837644227
2023-01-28,1667.7637530893853
2023-01-29,2136.338232547575
2023-01-30,9794.042004311075
2023-01-31,2411.0066928930332
2023-02-01,5453.688162628003
2023-02-02,11500.977466718527
2023-02-03,1781.7811292065576
2023-02-04,12142.64718570776
2023-02-05,1051.556821662811
2023-02-06,5754.227759281163
2023-02-07,3635.603976698928
2023-02-08,3125.6906991327555
2023-02-09,4349.423986505848
2023-02-10,9721.765051726643
2023-02-11,11406.24432800145
2023-02-12,6957.2893433035515
2023-02-13,12381.673981276865
2023-02-14,3454.6225989511768
2023-02-15,2276.9317357973046
2023-02-16,2698.308445060356
2023-02-17,1883.3364423397222
2023-02-18,14051.671769515728
2023-02-19,12144.04526696484
2023-02-20,7607.812733634465
2023-02-21,14689.29228624847
2023-02-22,6738.271486809084
2023-02-23,1104.1177885274633
2023-02-24,2130.2757492190676
2023-02-25,14891.518691104573
2023-02-26,15617.44570655661
2023-02-27,12897.183035602622
2023-02-28,13382.374915420074
2023-03-01,15685.933160605851
2023-03-02,16156.511122486143
2023-03-03,15946.126333486514
2023-03-04,15977.89719825528
2023-03-05,17153.227703116725
2023-03-06,9048.12391636397
2023-03-07,3297.287761165932
2023-03-08,18155.38030371526
2023-03-09,6350.036526342358
2023-03-10,7629.683165150472
2023-03-11,15320.871367222066
2023-03-12,14634.323961822063
2023-03-13,1043.0040597416928
2023-03-14,10987.718920608851
2023-03-15,15897.98033803792
2023-03-16,11701.69810542287
2023-03-17,2473.5936615438013
2023-03-18,2959.6161325639587
2023-03-19,4462.284453091542
2023-03-20,9180.403482902106
2023-03-21,7494.221175129651
2023-03-22,1707.841289593028
2023-03-23,3889.0762059640792
2023-03-24,2920.769195682881
2023-03-25,5513.188171316882
2023-03-26,5983.623378452819
2023-03-27,17137.585204871164
2023-03-28,20798.097216861584
2023-03-29,3644.072638666212
2023-03-30,2245.2033641708667
2023-03-31,2562.1950573368986
2023-04-01,20601.871338835528
2023-04-02,20563.3305961904
2023-04-03,20483.901564645774
2023-04-04,17379.206445495733
2023-04-05,18865.02329486255
2023-04-06,9352.744104314763
2023-04-07,17503.374658624223
2023-04-08,16215.690417319474
2023-04-09,19761.431000391283
2023-04-10,19199.167192190966
2023-04-11,5208.364324019878
2023-04-12,14162.443433294346
2023-04-13,7085.790031778565
2023-04-14,11764.222816917221
2023-04-15,6773.555461268001
2023-04-16,15225.955575338663
2023-04-17,22185.9469154092
2023-04-18,22089.321910879655
2023-04-19,22262.51561743943
2023-04-20,22316.51105371145
2023-04-21,21765.994566085934
2023-04-22,21239.47015470911
2023-04-23,7278.4552559477
2023-04-24,8941.395266444546
2023-04-25,8268.954512256434
2023-04-26,20032.89749594779
2023-04-27,21342.29821499807
2023-04-28,20622.91099743583
2023-04-29,17291.186425403997
2023-04-30,21788.47892503261
2023-05-01,10956.504433710197
2023-05-02,23165.851869913993
2023-05-03,20545.52566025666
2023-05-04,12533.862327776998
2023-05-05,22536.497050932987
2023-05-06,22781.116759345325
2023-05-07,22819.716270336794
2023-05-08,23251.744813043944
2023-05-09,22585.004214664463
2023-05-10,23283.05467259566
2023-05-11,20196.77068415012
2023-05-12,22915.855350472597
2023-05-13,20756.910852581084
2023-05-14,19671.884596958414
2023-05-15,19240.421987944243
2023-05-16,16722.257232322623
2023-05-17,18025.737498669616
2023-05-18,21535.463868656996
2023-05-19,21054.750246443506
2023-05-20,21639.26127503336
2023-05-21,21659.9491529465
2023-05-22,21139.95430210067
2023-05-23,6622.726859568246
2023-05-24,19339.790807313948
2023-05-25,24052.413295508682
2023-05-26,23512.715919025457
2023-05-27,22713.6633187396
2023-05-28,19741.91405808329
2023-05-29,23449.55182807633
2023-05-30,23626.19069257245
2023-05-31,23716.750329054383
2023-06-01,23274.390334692995
2023-06-02,22189.597919679
2023-06-03,22758.793807106114
2023-06-04,21727.0059515927
2023-06-05,22924.235688263307
2023-06-06,23239.454752204398
