snapshot,solar
2023-01-01,3001.134948897672
2023-01-08,24377.948499338905
2023-01-15,90658.98455565341
2023-01-22,121670.13073196844
2023-01-29,104930.39600182921
2023-02-05,156359.11649401477
2023-02-12,183253.60519953092
2023-02-19,151247.39625798888
2023-02-26,172123.85169959947
2023-03-05,218465.8952560862
2023-03-12,212176.6947342554
2023-03-19,159664.3982586708
2023-03-26,175348.08078280257
2023-04-02,181031.87074436256
2023-04-09,208986.73942644367
2023-04-16,197402.3009229832
2023-04-23,185860.8091704167
2023-04-30,196060.62346805038
2023-05-07,186397.5991267077
2023-05-14,176414.6177515713
2023-05-21,172020.83728846308
2023-05-28,174989.89252157602
2023-06-04,179665.67903516168
2023-06-11,172220.34680405384
2023-06-18,178725.857176142
2023-06-25,168468.0495418397
2023-07-02,174260.68114279187
2023-07-09,166343.41515870785
2023-07-16,155293.59000222915
2023-07-23,143491.36400706912
2023-07-30,142823.22786715618
2023-08-06,149615.85374949468
2023-08-13,151220.33947459958
2023-08-20,177900.49594923848
2023-08-27,179070.45995218164
2023-09-03,178289.1111220761
2023-09-10,182503.6055661687
2023-09-17,181631.2467923214
2023-09-24,182679.33205879197
2023-10-01,183454.47304065435
2023-10-08,175746.67578850975
2023-10-15,171909.87332487133
2023-10-22,184951.30930655877
2023-10-29,74168.65787312384
2023-11-05,101946.72312224202
2023-11-12,98138.08183846713
2023-11-19,116111.73806326652
2023-11-26,123000.27816901963
2023-12-03,122178.92466800674
2023-12-10,62293.09874689053
2023-12-17,68219.45632465373
2023-12-24,84682.51688580513
2023-12-31,71871.42159148255
