snapshot,solar
2023-01-01,677.7662481783549
2023-01-08,6521.463229259973
2023-01-15,11528.890288720047
2023-01-22,19780.817447328896
2023-01-29,25903.93323694168
2023-02-05,45096.037455065634
2023-02-12,48315.92664586277
2023-02-19,47927.22064264159
2023-02-26,62270.79062244939
2023-03-05,100755.96612713696
2023-03-12,75859.3416884625
2023-03-19,47861.597551469466
2023-03-26,34856.88825923185
2023-04-02,86626.01963640274
2023-04-09,107601.48494842026
2023-04-16,79533.88347454967
2023-04-23,117170.28801255487
2023-04-30,107885.17287739056
2023-05-07,116220.17173851954
2023-05-14,128763.1367009123
2023-05-21,118548.94271601009
2023-05-28,122233.37169259974
2023-06-04,134956.01002709227
2023-06-11,132029.37553854543
2023-06-18,122937.83706136385
2023-06-25,109928.15003309495
2023-07-02,111795.4459055508
2023-07-09,106227.89491606277
2023-07-16,88009.6037500049
2023-07-23,114661.22023858709
2023-07-30,99403.68707882034
2023-08-06,92866.27005147979
2023-08-13,62832.04454830362
2023-08-20,72387.41101718837
2023-08-27,89323.71679209871
2023-09-03,87725.70577092339
2023-09-10,89899.24502335527
2023-09-17,69673.82885240455
2023-09-24,65876.03350950376
2023-10-01,62384.899201704735
2023-10-08,68248.22466582434
2023-10-15,67163.55172121171
2023-10-22,53966.518515544165
2023-10-29,11040.7505440129
2023-11-05,13244.74917916454
2023-11-12,14479.058800735605
2023-11-19,17368.308921351316
2023-11-26,25465.16178440297
2023-12-03,15299.397297274638
2023-12-10,10740.708932964666
2023-12-17,9453.389721992
2023-12-24,16208.333575027382
2023-12-31,14314.887656966417
