snapshot,solar
2023-01-01,747.8944196550195
2023-01-02,276.84142899250236
2023-01-03,1782.8453799056576
2023-01-04,192.29944118183076
2023-01-05,821.735332693572
2023-01-06,260.1432915859016
2023-01-07,1276.2697613750347
2023-01-08,704.0999120649881
2023-01-09,725.5185972633931
2023-01-10,5475.432570057052
2023-01-11,3101.3918486544326
2023-01-12,1862.2245630990244
2023-01-13,2293.24020069761
2023-01-14,6411.085297223097
2023-01-15,7525.405720389761
2023-01-16,8072.43031495041
2023-01-17,1216.3704610087518
2023-01-18,7084.322898562031
2023-01-19,1606.810988941406
2023-01-20,4741.032787135071
2023-01-21,8494.615894448061
2023-01-22,8807.834093646487
2023-01-23,4917.014744130797
2023-01-24,5152.822204375241
2023-01-25,1666.4154301104363
2023-01-26,6971.84533800716
2023-01-27,14244.990872921771
2023-01-28,3675.985376714345
2023-01-29,3791.0269144203985
2023-01-30,12480.637553722638
2023-01-31,3301.1685587464003
2023-02-01,8293.706602827815
2023-02-02,15143.1008638027
2023-02-03,2617.146546366447
2023-02-04,17922.010608983015
2023-02-05,3531.993555671741
2023-02-06,11915.827089454755
2023-02-07,5949.240656830127
2023-02-08,10318.759316227846
2023-02-09,5374.029462077034
2023-02-10,14456.276248601831
2023-02-11,16488.44988603617
2023-02-12,10788.565296920046
2023-02-13,15812.175259409421
2023-02-14,8896.805449795478
2023-02-15,5634.286246796846
2023-02-16,4535.023617265322
2023-02-17,2806.858518144071
2023-02-18,17958.792978633548
2023-02-19,18267.727958309275
2023-02-20,4763.445502939331
2023-02-21,22078.11092925845
2023-02-22,9780.000504425014
2023-02-23,1601.215912689453
2023-02-24,4765.383385082598
2023-02-25,17631.58729116083
2023-02-26,23077.450085872693
2023-02-27,13417.33275677501
2023-02-28,15410.76850155061
2023-03-01,22864.50907295214
2023-03-02,23783.02573966163
2023-03-03,22672.626409524924
2023-03-04,25385.269057506437
2023-03-05,25767.551745804318
2023-03-06,19862.564181602684
2023-03-07,7854.29097691632
2023-03-08,26110.02104939992
2023-03-09,20269.209851866603
2023-03-10,15483.814139187733
2023-03-11,22865.56239692053
2023-03-12,20235.066628890625
2023-03-13,1561.2491834259483
2023-03-14,13321.509459052515
2023-03-15,22237.354526861036
2023-03-16,17752.561320987985
2023-03-17,6388.494762156055
2023-03-18,3929.252170587796
2023-03-19,7851.971148873282
2023-03-20,10626.001697191521
2023-03-21,10740.759018755596
2023-03-22,3312.8367276904746
2023-03-23,5857.28718241467
2023-03-24,7585.947633633058
2023-03-25,11122.252699702036
2023-03-26,11121.819340545102
2023-03-27,25788.929665167998
2023-03-28,30997.38765025257
2023-03-29,3964.130622457158
2023-03-30,2389.7720285464957
2023-03-31,3862.1696362164002
2023-04-01,30271.85723434985
2023-04-02,30148.169361765118
2023-04-03,31062.922485034942
2023-04-04,22706.60370097596
2023-04-05,24717.588990891185
2023-04-06,19106.30478076651
2023-04-07,18911.556234963657
2023-04-08,26798.464540280722
2023-04-09,28880.681521436258
2023-04-10,28462.39847366863
2023-04-11,9236.756941830683
2023-04-12,23102.114345655027
2023-04-13,11760.421811018732
2023-04-14,17258.655183148712
2023-04-15,15979.065465285215
2023-04-16,21298.754600420158
2023-04-17,32652.562634970607
2023-04-18,32654.904151004896
2023-04-19,32860.673902377275
2023-04-20,32553.995216692652
2023-04-21,32204.39713691399
2023-04-22,31289.336101461064
2023-04-23,9362.621874342607
2023-04-24,16753.425884526896
2023-04-25,16981.4475939581
2023-04-26,29799.30651726393
2023-04-27,30729.769774084518
2023-04-28,31451.754726884898
2023-04-29,27380.627834500123
2023-04-30,30875.918540785802
2023-05-01,22466.81259724153
2023-05-02,33258.85651357922
2023-05-03,31632.31217165418
2023-05-04,23949.666551882012
2023-05-05,31203.70643898965
2023-05-06,32040.573166029648
2023-05-07,33384.39242379029
2023-05-08,33967.64124409916
2023-05-09,33699.78515226102
2023-05-10,34254.046959736166
2023-05-11,30097.40377891724
2023-05-12,33653.38943609304
2023-05-13,30234.24691912155
2023-05-14,28172.283879248756
2023-05-15,27265.542352958557
2023-05-16,29403.37474200788
2023-05-17,31350.681972488062
2023-05-18,30446.644263939615
2023-05-19,31371.703335457172
2023-05-20,32694.067924790088
2023-05-21,31676.552221144957
2023-05-22,33193.173786534615
2023-05-23,10531.1016764782
2023-05-24,30180.654060576904
2023-05-25,35138.434364528985
2023-05-26,33867.06518153703
2023-05-27,33174.75063660632
2023-05-28,29962.392196282843
2023-05-29,34888.44556465917
2023-05-30,34683.45867597092
2023-05-31,34648.56812468212
2023-06-01,33069.69857954174
2023-06-02,32385.6433354574
2023-06-03,32918.722441482576
2023-06-04,30890.555912148433
2023-06-05,32341.383516684244
2023-06-06,33900.231468908576
2023-06-07,34722.32595504161
2023-06-08,34692.760771075176
2023-06-09,33414.42789202914
2023-06-10,33858.47799669416
2023-06-11,34121.58401968961
2023-06-12,35269.120833494686
2023-06-13,34891.198863354104
2023-06-14,33424.092186026646
2023-06-15,29930.006168271466
2023-06-16,27608.122888086702
2023-06-17,28970.539384647473
2023-06-18,14169.879763126708
2023-06-19,26234.354649710047
2023-06-20,28657.053629999216
2023-06-21,16479.958306439858
2023-06-22,29492.171278630944
2023-06-23,30372.013487577085
2023-06-24,31447.376710691595
2023-06-25,31831.556904632023
2023-06-26,24528.325415804768
2023-06-27,18869.112893211222
2023-06-28,29128.16262095554
2023-06-29,20656.92279722666
2023-06-30,29926.55487055027
2023-07-01,9502.783266369572
2023-07-02,25466.98301013419
2023-07-03,27142.49823339001
2023-07-04,21358.048396511287
2023-07-05,13542.113791929023
2023-07-06,18233.445892656204
2023-07-07,30903.165350408515
2023-07-08,32694.863828329122
2023-07-09,32314.20715083689
2023-07-10,13976.204727115186
2023-07-11,23328.35683169329
2023-07-12,12171.721874670628
2023-07-13,25414.9267023929
2023-07-14,29004.37908240665
2023-07-15,15923.036094001436
2023-07-16,26239.471318970358
2023-07-17,23892.65753192069
2023-07-18,27299.74664372171
2023-07-19,29595.42884895064
2023-07-20,23919.422300314865
2023-07-21,28570.932095886285
2023-07-22,26945.379791200983
2023-07-23,13726.861751272832
2023-07-24,20132.613598575455
2023-07-25,29530.38560625682
2023-07-26,25401.463398021875
2023-07-27,20078.87725187659
2023-07-28,30655.85935806894
2023-07-29,16904.799805459683
2023-07-30,28797.088798169203
2023-07-31,21469.81035801964
2023-08-01,11872.093814351467
2023-08-02,27408.958217306794
2023-08-03,15345.217686114785
2023-08-04,24532.328894045513
2023-08-05,25200.21309464293
2023-08-06,10164.269244130226
2023-08-07,7906.849274078528
2023-08-08,5664.573468317535
