snapshot,solar
2023-01-01,2366.7038132591724
2023-01-08,4511.213080425437
2023-01-15,2903.1434395145916
2023-01-22,17224.043985578046
2023-01-29,17730.397823072122
2023-02-05,27447.982430767945
2023-02-12,28002.157535884355
2023-02-19,33043.2026646206
2023-02-26,21836.31234630123
2023-03-05,53595.26531812893
2023-03-12,40000.82512720659
2023-03-19,37802.63390848696
2023-03-26,33302.18282859331
2023-04-02,63082.56258211241
2023-04-09,69418.41276693449
2023-04-16,79916.61560600228
2023-04-23,100637.24536699068
2023-04-30,71602.89893604879
2023-05-07,92761.9705082969
2023-05-14,111955.02024790512
2023-05-21,84395.9457610718
2023-05-28,100560.71235991875
2023-06-04,99823.38988063164
2023-06-11,110154.21656485042
2023-06-18,95973.4561096449
2023-06-25,93582.1006767994
2023-07-02,86948.41129156323
2023-07-09,83923.990854205
2023-07-16,88403.04137017501
2023-07-23,88272.17120735219
2023-07-30,81164.69656905647
2023-08-06,56617.10286366898
2023-08-13,49228.677788943
2023-08-20,68658.10273605901
2023-08-27,55994.91257747317
2023-09-03,47995.646790284394
2023-09-10,72195.25587730917
2023-09-17,51654.26821620481
2023-09-24,50535.20388728502
2023-10-01,41330.39179955618
2023-10-08,41319.616218136915
2023-10-15,53284.04372879716
2023-10-22,36746.828407405985
2023-10-29,14038.658623917667
2023-11-05,6594.2323175127685
2023-11-12,8738.05367106604
2023-11-19,10518.207180566398
2023-11-26,14419.987309070872
2023-12-03,9926.752840080982
2023-12-10,5881.897733467264
2023-12-17,2642.767463542398
2023-12-24,9052.08369968199
2023-12-31,6761.7171426214645
