snapshot,solar
2023-01-01,1053.6115546128485
2023-01-02,1014.1263284700856
2023-01-03,9228.877545733827
2023-01-04,761.1092315157383
2023-01-05,2792.4042531691125
2023-01-06,1698.6948313582682
2023-01-07,3015.977041369439
2023-01-08,1260.308115524319
2023-01-09,1840.9081178702406
2023-01-10,1982.2750078487456
2023-01-11,1164.7322644536896
2023-01-12,2556.557351693613
2023-01-13,4638.162366276716
2023-01-14,5453.483191429233
2023-01-15,15388.35464956152
2023-01-16,18764.623527181437
2023-01-17,2772.6293155610274
2023-01-18,14907.551215494861
2023-01-19,13980.813509698739
2023-01-20,14296.085093201487
2023-01-21,17530.914276469237
2023-01-22,16139.282812904998
2023-01-23,17994.72188104158
2023-01-24,14035.773290320736
2023-01-25,4998.316556989402
2023-01-26,12489.564952758807
2023-01-27,19521.65823320507
2023-01-28,4683.385539874293
2023-01-29,4536.513907722536
2023-01-30,19540.94007598478
2023-01-31,15554.75318051238
2023-02-01,13443.483044032946
2023-02-02,19787.996092133624
2023-02-03,8259.82375709262
2023-02-04,18476.397546483633
2023-02-05,9838.911408968903
2023-02-06,19772.23435015774
2023-02-07,17354.648832307143
2023-02-08,11658.011261451284
2023-02-09,13012.899854659317
2023-02-10,19107.717626304977
2023-02-11,14799.9096619946
2023-02-12,11753.782309838163
2023-02-13,19021.154694647797
2023-02-14,16716.889340227743
2023-02-15,15794.62184779978
2023-02-16,9530.377754701985
2023-02-17,2978.216530266128
2023-02-18,17726.18725794989
2023-02-19,14545.180437549709
2023-02-20,17007.837074467858
2023-02-21,17306.600778999775
2023-02-22,17516.695979913085
2023-02-23,5221.33549370252
2023-02-24,7282.659023401673
2023-02-25,18573.171586521745
2023-02-26,15246.56076180812
2023-02-27,16520.63640719613
2023-02-28,16526.726137583963
2023-03-01,16486.497905696055
2023-03-02,16612.48884111578
2023-03-03,16232.806242514558
2023-03-04,14457.206623041156
2023-03-05,14463.503633421551
2023-03-06,17149.616785316222
2023-03-07,12889.380753813024
2023-03-08,19330.95833507789
2023-03-09,18170.31796298258
2023-03-10,17952.54209499733
2023-03-11,15520.23442167713
2023-03-12,15537.245072323796
2023-03-13,5723.896783507217
2023-03-14,18949.268199818456
2023-03-15,16813.954195478473
2023-03-16,16837.986528112022
2023-03-17,14966.222417446315
2023-03-18,8519.204650605758
2023-03-19,17732.869863956785
2023-03-20,15622.282804877694
2023-03-21,16715.883723319646
2023-03-22,10889.24645251572
2023-03-23,14209.18899178643
2023-03-24,9150.993206491563
2023-03-25,18298.920627462656
2023-03-26,15085.087249610195
2023-03-27,17540.669178228043
2023-03-28,17571.262422751155
2023-03-29,15517.965602568087
2023-03-30,17158.933290196954
2023-03-31,13937.734458596035
2023-04-01,19494.595314391572
2023-04-02,13793.11799289094
2023-04-03,16376.245897525949
2023-04-04,16190.232904919983
2023-04-05,16690.50239664225
2023-04-06,16224.172822944696
2023-04-07,14104.265831708839
2023-04-08,12969.163379016694
2023-04-09,12420.493025257867
2023-04-10,12983.167251843119
2023-04-11,14780.033606355724
2023-04-12,15236.34218609959
2023-04-13,15621.837598231183
2023-04-14,15623.771780046241
2023-04-15,13896.067879165854
2023-04-16,12484.44625141643
2023-04-17,14489.024987439414
2023-04-18,14646.374662251437
2023-04-19,14392.798358035277
2023-04-20,14006.514521973797
2023-04-21,13438.815769938194
2023-04-22,11297.83128541082
2023-04-23,11201.101511576115
2023-04-24,14200.896570168257
2023-04-25,15232.054204943104
2023-04-26,15108.458760616893
2023-04-27,15097.050801598183
2023-04-28,14682.567204671017
2023-04-29,12249.978923289882
2023-04-30,12472.22479767929
2023-05-01,12727.973105649126
2023-05-02,14303.42478342971
2023-05-03,14519.741984430908
2023-05-04,14603.325429856402
2023-05-05,14423.51540856686
2023-05-06,12514.09662719384
2023-05-07,11925.641796963015
2023-05-08,13770.088310519452
2023-05-09,13671.67168908628
2023-05-10,13841.186006878208
2023-05-11,13794.986970130003
2023-05-12,12881.283963923623
2023-05-13,11069.9957265528
2023-05-14,10881.228116125627
2023-05-15,13406.297406334908
2023-05-16,13434.363488799656
2023-05-17,13987.442308498996
2023-05-18,11755.883236777481
2023-05-19,12003.066073410759
2023-05-20,10838.643793695534
2023-05-21,10762.831479381635
2023-05-22,12868.827094502014
2023-05-23,13587.959338515191
2023-05-24,13419.871191560684
2023-05-25,13340.591271479878
2023-05-26,13057.263975734666
2023-05-27,11114.09874552337
2023-05-28,11121.262509803171
2023-05-29,13643.374706760547
2023-05-30,13294.892468844037
2023-05-31,13738.013817154786
2023-06-01,13386.954039797456
2023-06-02,13185.662620254318
2023-06-03,11318.814626086527
2023-06-04,10917.329503703055
2023-06-05,12620.501566395931
2023-06-06,11181.93812893829
2023-06-07,13402.109357058122
2023-06-08,13393.982866323393
2023-06-09,13377.213169177234
2023-06-10,11236.354131169213
2023-06-11,10940.412779414222
2023-06-12,13271.04496089036
2023-06-13,13296.290679765001
2023-06-14,13242.323234356241
2023-06-15,13230.124732787925
2023-06-16,13011.528357417463
2023-06-17,11042.229675397784
2023-06-18,11193.033863039971
2023-06-19,13488.67981142819
2023-06-20,13440.43840505337
2023-06-21,13865.707522809022
2023-06-22,13193.219778502818
2023-06-23,10789.254676730008
2023-06-24,9957.167452370477
2023-06-25,10206.780696999695
2023-06-26,13074.226868381578
2023-06-27,13593.876723073834
2023-06-28,13259.116351982697
2023-06-29,13589.1906660842
2023-06-30,12725.611827227549
2023-07-01,10876.826698715911
2023-07-02,10943.31301475528
2023-07-03,12869.471110461893
2023-07-04,12816.553619211794
2023-07-05,12734.487874320766
2023-07-06,12904.263557272985
2023-07-07,12127.863895668394
2023-07-08,10118.226130043802
2023-07-09,10465.589875758329
2023-07-10,12536.50530325307
2023-07-11,11736.977109589823
2023-07-12,12039.979336054952
2023-07-13,11702.434451378449
2023-07-14,11418.132218108469
2023-07-15,10214.060201341123
2023-07-16,10017.794767332143
2023-07-17,11019.411593326095
2023-07-18,10956.024467748659
2023-07-19,10784.24969660928
2023-07-20,10744.036898725171
2023-07-21,10525.262892419552
2023-07-22,9490.777826895799
2023-07-23,9630.920306268164
2023-07-24,10691.91830777674
2023-07-25,10593.939093046123
2023-07-26,10544.83205763214
2023-07-27,10734.254245841352
2023-07-28,10614.417535025288
2023-07-29,9604.251834406474
2023-07-30,9525.320229361201
2023-07-31,10837.944852131419
2023-08-01,11214.934285222433
2023-08-02,11237.257835861341
2023-08-03,11436.49889255121
2023-08-04,11293.07984368519
2023-08-05,10054.335012188625
2023-08-06,9329.38452092374
2023-08-07,12591.038597651843
2023-08-08,11959.010214127858
2023-08-09,12256.599139073309
2023-08-10,13850.12883588832
2023-08-11,12767.83595556619
2023-08-12,10611.235995626226
2023-08-13,11129.630639102941
2023-08-14,12945.718892986803
2023-08-15,12832.114477964193
2023-08-16,13936.940039812485
2023-08-17,13933.977351246122
2023-08-18,12992.416324725615
2023-08-19,11590.912910762752
2023-08-20,10773.258625934172
2023-08-21,13103.11259538123
2023-08-22,13295.486459570755
2023-08-23,13847.464988830634
2023-08-24,13986.206636786048
2023-08-25,12116.46231167511
2023-08-26,11798.256338865234
2023-08-27,11308.15487697599
2023-08-28,12923.887396446886
2023-08-29,13321.495101018698
2023-08-30,13399.348034952598
2023-08-31,13302.290136879485
2023-09-01,13866.500561503975
2023-09-02,11533.589467819358
2023-09-03,11362.582671562282
2023-09-04,13678.85558174736
2023-09-05,13997.864203483961
2023-09-06,14059.592459023992
2023-09-07,14024.529902305847
2023-09-08,13767.846518644727
2023-09-09,11617.108130558121
2023-09-10,11078.50994755286
2023-09-11,13310.706575347323
2023-09-12,14016.712524878258
2023-09-13,13856.809537375304
2023-09-14,13736.664203507265
2023-09-15,13711.521972363047
2023-09-16,11684.355786898606
2023-09-17,11431.031656474439
2023-09-18,13446.630791953761
2023-09-19,13978.54319615696
2023-09-20,13927.585803463566
2023-09-21,13734.118902160597
2023-09-22,13392.895266763553
2023-09-23,11420.295550299084
2023-09-24,11176.136644848692
2023-09-25,13710.459815636184
2023-09-26,14010.69335787879
2023-09-27,13938.357621910944
2023-09-28,14022.839392022915
2023-09-29,13523.53288516615
2023-09-30,11739.978476812828
2023-10-01,11495.516655678617
2023-10-02,13977.400743172713
2023-10-03,3038.92425237814
2023-10-04,19587.235640551542
2023-10-05,14927.079941064367
2023-10-06,5113.043532637314
2023-10-07,17853.41666971147
2023-10-08,13535.530892704614
2023-10-09,15438.328581543217
2023-10-10,15070.481363054629
2023-10-11,15581.377294030324
2023-10-12,14984.632161513717
2023-10-13,11957.410098761224
2023-10-14,15987.43754068076
2023-10-15,12816.82560337437
2023-10-16,15614.70478880803
2023-10-17,15918.00425890202
2023-10-18,15626.954851815972
2023-10-19,16686.029536511967
2023-10-20,16571.199743645866
2023-10-21,2544.692204981937
2023-10-22,9922.115451769334
2023-10-23,5021.848184538958
2023-10-24,4687.306502975214
2023-10-25,4429.852634504875
2023-10-26,5303.501341526828
2023-10-27,12312.966466818809
2023-10-28,4861.7056304143725
2023-10-29,6218.483443895323
2023-10-30,7129.015720603989
2023-10-31,2186.100651991784
2023-11-01,16155.82093367257
2023-11-02,6251.798522759185
2023-11-03,4077.928822639238
2023-11-04,5480.69884191163
2023-11-05,4801.898686382227
2023-11-06,8993.858836921027
2023-11-07,18470.177281393913
2023-11-08,6207.407116490523
2023-11-09,1005.3980142149641
