snapshot,solar
2023-01-01,1676.5277135691667
2023-01-02,920.7522079321252
2023-01-03,6534.167765533781
2023-01-04,740.3528931935538
2023-01-05,3376.4964591945063
2023-01-06,750.7830895204916
2023-01-07,1819.1920580421486
2023-01-08,1665.929826059686
2023-01-09,1635.6266917952146
2023-01-10,13332.58140414827
2023-01-11,13519.15248720694
2023-01-12,7622.868154868231
2023-01-13,7721.56324694708
2023-01-14,17821.45134695284
2023-01-15,9563.85570597588
2023-01-16,23724.012445002973
2023-01-17,3056.5881150424134
2023-01-18,11176.023002378388
2023-01-19,5600.45026044013
2023-01-20,6214.7896717417025
2023-01-21,12476.06605095282
2023-01-22,26398.448690549714
2023-01-23,6119.0977739108985
2023-01-24,3365.096869050186
2023-01-25,1703.7316550558453
2023-01-26,32227.461107225754
2023-01-27,36500.221560247686
2023-01-28,7759.297428381127
2023-01-29,9753.712102661337
2023-01-30,40327.76454635492
2023-01-31,8120.102962112854
2023-02-01,22473.417212520144
2023-02-02,44478.951621167675
2023-02-03,7507.0770015866565
2023-02-04,47233.42372485931
2023-02-05,4625.427692388312
2023-02-06,20832.97773973889
2023-02-07,15819.188989322967
2023-02-08,14389.678483207961
2023-02-09,21919.591452603803
2023-02-10,35434.82318320732
2023-02-11,42009.79370887547
2023-02-12,30789.73398539793
2023-02-13,50559.808817078156
2023-02-14,13956.45709023653
2023-02-15,8302.746794653083
2023-02-16,12700.608024976502
2023-02-17,8409.185322366113
2023-02-18,51626.77110358926
2023-02-19,46675.84113861942
2023-02-20,32977.54042416992
2023-02-21,56748.42833366123
2023-02-22,26652.58392443372
2023-02-23,4958.557005758872
2023-02-24,8833.24556106218
2023-02-25,57720.20921585572
2023-02-26,56537.90336190137
2023-02-27,55651.35794886712
2023-02-28,52972.13267255704
2023-03-01,58792.69806074296
2023-03-02,60237.43878681408
2023-03-03,59419.593390088165
2023-03-04,55257.502214341344
2023-03-05,60710.11451367717
2023-03-06,38274.48846859122
2023-03-07,12259.829556806297
2023-03-08,66064.85138276569
2023-03-09,21662.699256892178
2023-03-10,30954.915504578195
2023-03-11,53996.49617280744
2023-03-12,51330.641899517075
2023-03-13,4281.925927471609
2023-03-14,46334.381821286486
2023-03-15,62054.083346167055
2023-03-16,42112.80424965618
2023-03-17,9222.088592640765
2023-03-18,15003.379192966058
2023-03-19,17349.305259559886
2023-03-20,40212.9611029466
2023-03-21,28534.675836340466
2023-03-22,6746.416689840618
2023-03-23,14331.781368504402
2023-03-24,12835.228436958583
2023-03-25,24731.42709260081
2023-03-26,29783.94918840476
2023-03-27,65431.876050226034
2023-03-28,73860.3542350683
2023-03-29,19018.12713497002
2023-03-30,7360.188032189778
2023-03-31,9350.764879611548
2023-04-01,70455.71106398974
2023-04-02,70115.7798984916
2023-04-03,71771.36970343035
2023-04-04,70103.0076754219
2023-04-05,74134.31534460538
2023-04-06,36410.273759276155
2023-04-07,67354.20302484217
2023-04-08,56680.14804230295
2023-04-09,64462.17371087779
2023-04-10,65190.52969900568
2023-04-11,21329.283278186373
2023-04-12,57026.65176248915
2023-04-13,32428.582075852282
2023-04-14,48680.90337087065
2023-04-15,23702.307418091797
2023-04-16,54902.57792057773
2023-04-17,76180.6206557805
2023-04-18,75810.22745861918
2023-04-19,76560.1730259105
2023-04-20,76280.44603497529
2023-04-21,74444.28255351566
2023-04-22,68994.34522291519
2023-04-23,35862.92151049554
2023-04-24,30498.10136514928
2023-04-25,30371.861941156738
2023-04-26,75151.9814157602
2023-04-27,79016.2722551748
2023-04-28,78127.52643004806
2023-04-29,63050.72140371995
2023-04-30,73149.32384396027
2023-05-01,36999.01300168097
2023-05-02,79585.88924129732
2023-05-03,78468.34234444762
2023-05-04,50694.63614935891
2023-05-05,77731.89361336289
2023-05-06,72869.46861718033
2023-05-07,72800.84071735627
2023-05-08,78656.33891521972
2023-05-09,78381.78538956627
2023-05-10,79279.87279507382
2023-05-11,67332.0727345471
2023-05-12,77151.15135420275
2023-05-13,71472.17484266838
2023-05-14,69753.43607939528
2023-05-15,70299.64722517529
2023-05-16,64067.73149655865
2023-05-17,67499.55834699511
2023-05-18,74121.65249497825
2023-05-19,76785.24621639555
2023-05-20,70232.24011746612
2023-05-21,65870.21660072701
2023-05-22,74697.61056735615
2023-05-23,24095.315426443576
2023-05-24,78338.4944587892
2023-05-25,80535.62300695333
2023-05-26,79084.12582821789
2023-05-27,73389.89792852146
2023-05-28,72030.66626360377
2023-05-29,77178.4166043266
2023-05-30,79731.58096141877
2023-05-31,80698.39914427817
2023-06-01,79547.80415359973
2023-06-02,79057.7893551511
2023-06-03,66860.91201579671
2023-06-04,64551.14431359561
2023-06-05,73375.1140099907
2023-06-06,67440.05040213124
2023-06-07,76750.02497123955
2023-06-08,79647.72837561795
2023-06-09,77835.64856148069
2023-06-10,67215.75427796628
2023-06-11,64985.24971091217
2023-06-12,77679.10979532718
2023-06-13,78779.17270524429
2023-06-14,73536.76673927598
2023-06-15,72266.50189286504
2023-06-16,74630.80174153787
2023-06-17,74426.84652992628
2023-06-18,47796.72292412077
2023-06-19,60970.01643285178
2023-06-20,60227.96249744485
2023-06-21,27750.28283374477
2023-06-22,77307.67613645377
2023-06-23,72884.6270401884
2023-06-24,65061.91851637137
2023-06-25,59804.77727714811
2023-06-26,61864.97262680949
2023-06-27,53046.37424627287
2023-06-28,79303.04891442701
2023-06-29,55495.534766050405
2023-06-30,77277.39860227659
2023-07-01,33076.010122277024
2023-07-02,65501.25558887995
2023-07-03,57580.97996920669
2023-07-04,50660.70445864435
2023-07-05,42294.35070452247
2023-07-06,49591.85563638847
2023-07-07,75869.6132504392
2023-07-08,71596.16670030684
2023-07-09,62480.13314214472
2023-07-10,36013.17996490181
2023-07-11,55403.88666736388
