snapshot,solar
2023-01-01,1050.9611530677817
2023-01-02,436.6029642512872
2023-01-03,3989.3940883727323
2023-01-04,390.0066441033889
2023-01-05,1590.8637209878877
2023-01-06,448.91719305894276
2023-01-07,940.9332145636047
2023-01-08,740.1448284733876
2023-01-09,989.198019463594
2023-01-10,5256.086890664368
2023-01-11,5211.944103595515
2023-01-12,3085.775133831671
2023-01-13,3435.016241341721
2023-01-14,7686.978622531009
2023-01-15,6082.680638752489
2023-01-16,11844.967018533047
2023-01-17,1665.3256525860147
2023-01-18,6428.1815214733515
2023-01-19,2450.4782754360585
2023-01-20,2924.423502362391
2023-01-21,7429.217288497209
2023-01-22,14474.531819566424
2023-01-23,3370.7676600667082
2023-01-24,1888.0228875793014
2023-01-25,792.7791835556935
2023-01-26,14317.63732490769
2023-01-27,18968.924504171056
2023-01-28,3387.7440183722715
2023-01-29,4339.563715260301
2023-01-30,19894.728587504756
2023-01-31,4897.500312603401
2023-02-01,11078.127472662763
2023-02-02,23362.042463229947
2023-02-03,3619.3485746026936
2023-02-04,24665.472129601814
2023-02-05,2136.037149127209
2023-02-06,11688.616349735266
2023-02-07,7385.036161396969
2023-02-08,6349.244579547656
2023-02-09,8835.02538435391
2023-02-10,19747.9117416952
2023-02-11,23169.6101577335
2023-02-12,14132.40653132154
2023-02-13,25151.009481891615
2023-02-14,7017.407006028909
2023-02-15,4625.152605637598
2023-02-16,5481.099033087497
2023-02-17,3825.6388264225284
2023-02-18,28543.291516634887
2023-02-19,24668.312065058562
2023-02-20,15453.820742610427
2023-02-21,29838.49600081402
2023-02-22,13687.513523015417
2023-02-23,2242.8047298266592
2023-02-24,4327.248936506664
2023-02-25,30249.280377281677
2023-02-26,31723.862673375428
2023-02-27,26198.167817101716
2023-02-28,27183.742593846655
2023-03-01,31862.98187557602
2023-03-02,32818.87126493627
2023-03-03,32391.514686901923
2023-03-04,32456.051139909443
2023-03-05,34843.51092255494
2023-03-06,18379.53823997653
2023-03-07,6697.811287150153
2023-03-08,36879.192818078154
2023-03-09,12898.888238044581
2023-03-10,15498.246353498254
2023-03-11,31121.428460362848
2023-03-12,29726.838332315972
2023-03-13,2118.663844314008
2023-03-14,22319.455606284202
2023-03-15,32293.71527868993
2023-03-16,23769.76816291306
2023-03-17,5024.633803951876
2023-03-18,6011.895768329636
2023-03-19,9064.279899496196
2023-03-20,18648.23895340931
2023-03-21,15223.0811536552
2023-03-22,3469.1538909095566
2023-03-23,7899.916657465934
2023-03-24,5932.9856242476735
2023-03-25,11198.99039353837
2023-03-26,12154.589803859097
2023-03-27,34811.73617042615
2023-03-28,42247.36825550346
2023-03-29,7402.238633191992
2023-03-30,4560.702469345186
2023-03-31,5204.610643034441
2023-04-01,41222.34076530774
2023-04-02,41143.01099821686
2023-04-03,41493.73069374244
2023-04-04,35302.54364308004
2023-04-05,38320.69722419423
2023-04-06,18998.31606009289
2023-04-07,35554.767688913154
2023-04-08,32939.08271677514
2023-04-09,39527.33061902572
2023-04-10,38726.49005799498
2023-04-11,10579.798878298443
2023-04-12,28768.303027213657
2023-04-13,14393.43117460902
2023-04-14,23896.775190720844
2023-04-15,13759.186188401129
2023-04-16,30928.62512979134
2023-04-17,44428.42488415237
2023-04-18,44233.05619028455
2023-04-19,44582.84727647148
2023-04-20,44695.19700005829
2023-04-21,43584.76544531845
2023-04-22,42535.76128559701
2023-04-23,14784.79383584822
2023-04-24,18162.73934104153
2023-04-25,16796.80418476378
2023-04-26,40693.01094765107
2023-04-27,43352.80880295149
2023-04-28,41891.510859117756
2023-04-29,35123.74775786525
2023-04-30,43641.34919572607
2023-05-01,22256.0493288174
2023-05-02,46415.4043575309
2023-05-03,41734.31730418358
2023-05-04,25460.151085171303
2023-05-05,45145.1942555758
2023-05-06,45661.77360670733
2023-05-07,45606.9759206817
2023-05-08,46595.40253404364
2023-05-09,45241.39978629084
2023-05-10,46656.16708099788
2023-05-11,40391.296852658714
2023-05-12,45920.03827463578
2023-05-13,41554.37675700273
2023-05-14,39380.13518880608
2023-05-15,39083.24807987536
2023-05-16,33968.076598105064
2023-05-17,36615.84818278145
2023-05-18,43745.187991266255
2023-05-19,42768.70994083069
2023-05-20,43347.22417327813
2023-05-21,43388.1803353004
2023-05-22,42505.78937048148
2023-05-23,13452.806647377243
2023-05-24,39285.09688658364
2023-05-25,48220.464076670316
2023-05-26,47130.35707100013
2023-05-27,45527.088757229576
2023-05-28,40101.93358477832
2023-05-29,47473.37043668743
2023-05-30,47355.4842723081
2023-05-31,47538.288002153145
2023-06-01,46640.75320123168
2023-06-02,45073.93657118856
2023-06-03,45618.33195341145
2023-06-04,44131.43468010115
2023-06-05,45937.62713919001
2023-06-06,46591.86753846359
2023-06-07,47786.040651219155
2023-06-08,47337.854353658375
2023-06-09,44643.57240494136
2023-06-10,46377.09912020633
2023-06-11,46633.926214057145
2023-06-12,48268.44516217681
2023-06-13,47557.14444149149
2023-06-14,43310.55282179249
2023-06-15,39871.058709021
2023-06-16,38713.1118555853
2023-06-17,43490.754852212296
2023-06-18,20069.260645228856
2023-06-19,30828.594000376528
2023-06-20,34409.51429093331
2023-06-21,14628.388211751346
2023-06-22,42069.43604965785
2023-06-23,43751.56648785392
2023-06-24,41367.23608354535
2023-06-25,40862.09626095076
2023-06-26,34765.844833536925
2023-06-27,25569.47864349768
2023-06-28,39720.46569786029
2023-06-29,25738.11979658052
2023-06-30,42474.05108394041
2023-07-01,14413.084585126693
2023-07-02,34358.24890446895
2023-07-03,29147.640602297688
2023-07-04,26509.394678390603
2023-07-05,21378.054543212416
2023-07-06,22671.65567389299
2023-07-07,43143.970644436406
2023-07-08,43794.60243234849
2023-07-09,44037.15349138396
2023-07-10,21339.80375991662
2023-07-11,28395.456423803247
2023-07-12,10053.125193129408
2023-07-13,34806.66767247737
2023-07-14,41227.443910741495
2023-07-15,14755.706675602025
2023-07-16,37887.94558118781
2023-07-17,32352.340350008682
2023-07-18,39305.740291436145
2023-07-19,40366.61948740131
2023-07-20,36794.22669028476
