snapshot,solar
2023-01-01,2007.273277709505
2023-01-08,19313.9727846317
2023-01-15,34143.974357517174
2023-01-22,58582.891048337806
2023-01-29,76717.11761073304
2023-02-05,132670.96098351202
2023-02-12,141559.97181061233
2023-02-19,137825.98802664268
2023-02-26,180190.36745646127
2023-03-05,286962.0897439652
2023-03-12,218864.9113817958
2023-03-19,139571.4594599697
2023-03-26,103232.19920572132
2023-04-02,244005.19492203215
2023-04-09,302505.0787533199
2023-04-16,231280.6700946663
2023-04-23,326217.4100378693
2023-04-30,305597.20377378445
2023-05-07,327639.17521804484
2023-05-14,353493.6014862788
2023-05-21,325664.0219751769
2023-05-28,335800.3310576406
2023-06-04,352109.6486149845
2023-06-11,338498.6565255411
2023-06-18,325235.92235355073
2023-06-25,294689.6353022442
2023-07-02,319893.2425070994
2023-07-09,291492.58175519126
2023-07-16,254274.25188207516
2023-07-23,295917.35664019536
2023-07-30,276812.2711579351
2023-08-06,271087.79977052007
2023-08-13,185247.60615112484
2023-08-20,212720.95973126666
2023-08-27,259788.44989177512
2023-09-03,256354.12556139054
2023-09-10,261030.15663744867
2023-09-17,202435.4194706892
2023-09-24,192497.52340325882
2023-10-01,182994.28575410627
2023-10-08,195649.9165633291
2023-10-15,195929.24872374485
2023-10-22,157467.7615155169
2023-10-29,32698.299144311884
2023-11-05,39225.6639641722
2023-11-12,42881.19671821301
2023-11-19,51438.003102889656
2023-11-26,75417.65158676106
2023-12-03,45310.71212592903
2023-12-10,31809.695573867433
2023-12-17,27997.169560640024
2023-12-24,48002.61882145647
2023-12-31,42394.98727543743
