snapshot,solar
2023-01-01,1505.3793072371727
2023-01-08,14484.751674522227
2023-01-15,25606.693934218565
2023-01-22,43934.96038712294
2023-01-29,57534.94685778984
2023-02-05,99498.94372094046
2023-02-12,106165.34732423563
2023-02-19,103366.45211375304
2023-02-26,135138.95943582756
2023-03-05,215215.14973284953
2023-03-12,164142.6400551289
2023-03-19,104674.0884057203
2023-03-26,77420.25874135547
2023-04-02,183001.18119154577
2023-04-09,226875.20150884357
2023-04-16,173454.45448741794
2023-04-23,244663.2775041145
2023-04-30,229194.73525038682
2023-05-07,245734.14377785765
2023-05-14,265120.40291030606
2023-05-21,244252.51083315507
2023-05-28,251854.2324141608
2023-06-04,264082.5092706106
2023-06-11,253874.2240541532
2023-06-18,243926.3576887892
2023-06-25,221020.10679145786
2023-07-02,239914.80597245388
2023-07-09,218622.6905911023
2023-07-16,190709.57497503058
2023-07-23,221945.5221383501
2023-07-30,207615.44754122663
2023-08-06,203309.54517806243
2023-08-13,138929.371949001
2023-08-20,159533.4164399094
2023-08-27,194834.33370869327
2023-09-03,192257.95390076176
2023-09-10,195765.58681438392
2023-09-17,151821.72648056285
2023-09-24,144367.89880047206
2023-10-01,137240.1229148453
2023-10-08,146733.59449835398
2023-10-15,146941.67800092444
2023-10-22,118096.36014387284
2023-10-29,24522.49200959159
2023-11-05,29417.769618138354
2023-11-12,32159.28141225748
2023-11-19,38576.563707882866
2023-11-26,56560.3963146882
2023-12-03,33981.32640334258
2023-12-10,23856.07282186117
2023-12-17,20996.82200018677
2023-12-24,36000.154971161865
2023-12-31,31794.642654662457
