snapshot,solar
2023-01-01,2333.443221450493
2023-01-02,732.0364431049272
2023-01-03,14499.327167897125
2023-01-04,631.7772302880377
2023-01-05,2895.7319592802637
2023-01-06,896.0991539094193
2023-01-07,1679.084722176481
2023-01-08,1118.321569022978
2023-01-09,1692.4570856348828
2023-01-10,6313.1339094088735
2023-01-11,6715.407135479625
2023-01-12,4094.99562672832
2023-01-13,4168.25847636282
2023-01-14,9491.4190561674
2023-01-15,7216.495393591962
2023-01-16,20021.867293118634
2023-01-17,2208.4117358713297
2023-01-18,6890.404607688974
2023-01-19,8131.6467934945995
2023-01-20,5034.667471279829
2023-01-21,11793.585818147312
2023-01-22,14021.677954357585
2023-01-23,8328.167794352248
2023-01-24,3443.2756024032183
2023-01-25,2080.92039277568
2023-01-26,25431.479945542167
2023-01-27,31533.489237169953
2023-01-28,9413.072358075391
2023-01-29,8952.786637572663
2023-01-30,27129.399575398522
2023-01-31,15089.14032408335
2023-02-01,18218.452560978592
2023-02-02,38452.88276360761
2023-02-03,10157.13743191888
2023-02-04,38313.75897152561
2023-02-05,7897.834413473602
2023-02-06,34304.861547044195
2023-02-07,11214.115094626219
2023-02-08,6277.525855266738
2023-02-09,20369.10516193412
2023-02-10,30207.360441611392
2023-02-11,41644.42873542963
2023-02-12,22560.34916144915
2023-02-13,43097.006037830026
2023-02-14,11542.71712797336
2023-02-15,8431.154183579894
2023-02-16,8065.215062436244
2023-02-17,3506.802454428761
2023-02-18,47202.7139270684
2023-02-19,45751.21955326693
2023-02-20,37918.377733388625
2023-02-21,45829.621966034545
2023-02-22,20625.880002758917
2023-02-23,5697.565091790235
2023-02-24,6824.228327198811
2023-02-25,50066.019037814214
2023-02-26,49882.75677362041
2023-02-27,40545.713789586734
2023-02-28,52388.24058488405
2023-03-01,52948.68157001388
2023-03-02,54275.57592642729
2023-03-03,50603.52057386008
2023-03-04,51476.278821918386
2023-03-05,51301.78525936146
2023-03-06,28391.588341665658
2023-03-07,7563.823604850046
2023-03-08,57506.58062311336
2023-03-09,33816.779610701225
2023-03-10,36749.281983847475
2023-03-11,50476.70376311679
2023-03-12,49955.824187153485
2023-03-13,3953.110263651476
2023-03-14,27984.875747808233
2023-03-15,55335.76053635574
2023-03-16,44144.43514650191
2023-03-17,7592.787333681468
2023-03-18,11598.207756270405
2023-03-19,15155.569115412065
2023-03-20,21331.075691216698
2023-03-21,29461.835381325203
2023-03-22,7000.870205781533
2023-03-23,16604.257393975706
2023-03-24,6454.494996622416
2023-03-25,18420.292349261443
2023-03-26,20733.990266888242
2023-03-27,61355.60370384738
