snapshot,solar
2023-01-01,3248.109731338127
2023-01-08,50698.68489929626
2023-01-15,55499.37534202791
2023-01-22,175367.70703004868
2023-01-29,177301.37153853432
2023-02-05,205463.70324343277
2023-02-12,232603.81304842155
2023-02-19,196853.3975227949
2023-02-26,202777.41958395837
2023-03-05,224629.2915516622
2023-03-12,230161.7928034275
2023-03-19,191207.53412994978
2023-03-26,219514.981894582
2023-04-02,231047.07126617403
2023-04-09,211944.53219147288
2023-04-16,200957.5074774452
2023-04-23,187539.06273287785
2023-04-30,200436.32384600223
2023-05-07,191005.87348815324
2023-05-14,182931.85893405843
2023-05-21,175301.12748256084
2023-05-28,179345.2579800048
2023-06-04,182017.3440442809
2023-06-11,174541.19481447007
2023-06-18,180020.93135218314
2023-06-25,169461.65164003774
2023-07-02,176671.54721206593
2023-07-09,169678.80053399797
2023-07-16,158970.73765664428
2023-07-23,148442.03505921076
2023-07-30,147596.97927334273
2023-08-06,151842.38332467762
2023-08-13,170203.48074301603
2023-08-20,180764.00167943366
2023-08-27,180735.2140648445
2023-09-03,179167.11881591583
2023-09-10,186141.1280823778
2023-09-17,183580.45776205228
2023-09-24,183273.9980682897
2023-10-01,188100.8772674845
2023-10-08,184790.6116905029
2023-10-15,206609.25809716104
2023-10-22,173917.237249972
2023-10-29,103848.09243531972
2023-11-05,58084.945646749286
2023-11-12,95690.45033612003
2023-11-19,134125.50921792907
2023-11-26,186135.97651262986
2023-12-03,123294.51772810753
2023-12-10,100099.78254961819
2023-12-17,48591.589573543126
2023-12-24,79446.51567068958
2023-12-31,80084.03257263894
