snapshot,solar
2023-01-01,3767.4516882936596
2023-01-08,50857.38090203617
2023-01-15,133620.9637672715
2023-01-22,199162.92789905128
2023-01-29,191134.37291391363
2023-02-05,226670.222189874
2023-02-12,225022.70399668766
2023-02-19,206246.6593743216
2023-02-26,197499.54082253925
2023-03-05,223287.42361889905
2023-03-12,240548.51221273956
2023-03-19,211198.97126367287
2023-03-26,217404.3084179756
2023-04-02,221482.75728492564
2023-04-09,210304.04083272416
2023-04-16,200020.69434209724
2023-04-23,190670.07289028546
2023-04-30,199450.55493333947
2023-05-07,190220.75360815856
2023-05-14,180851.2643237419
2023-05-21,173871.0174187675
2023-05-28,178473.61013671823
2023-06-04,181309.06697350927
2023-06-11,173357.65201138967
2023-06-18,179436.46966441078
2023-06-25,168326.9759257209
2023-07-02,176520.5333761488
2023-07-09,168882.1142919989
2023-07-16,158158.13733590502
2023-07-23,146691.8411248892
2023-07-30,146778.27194350536
2023-08-06,152312.0832923747
2023-08-13,169343.8240121892
2023-08-20,178494.8866438213
2023-08-27,180827.04207783582
2023-09-03,179463.58062424097
2023-09-10,184640.48611609905
2023-09-17,182254.9914963245
2023-09-24,183616.75778300126
2023-10-01,185269.3598156335
2023-10-08,198240.02118654698
2023-10-15,201357.2462012516
2023-10-22,199073.24515853988
2023-10-29,138568.11934329386
2023-11-05,180424.7045403864
2023-11-12,181464.54017593598
2023-11-19,152555.07734735025
2023-11-26,184043.53444226808
2023-12-03,194671.33835934053
2023-12-10,93015.1340397376
2023-12-17,78323.44524094136
2023-12-24,72004.99061438911
2023-12-31,138811.23533183138
