snapshot,solar
2023-01-01,392.68331418009313
2023-01-08,4315.034549597068
2023-01-15,13331.252610362642
2023-01-22,16691.51798519081
2023-01-29,19023.094579227756
2023-02-05,29082.873909736503
2023-02-12,36335.77546818911
2023-02-19,32796.890095524395
2023-02-26,33117.29692983154
2023-03-05,63512.6664101384
2023-03-12,60230.06969753339
2023-03-19,34723.04202052384
2023-03-26,30169.064167624092
2023-04-02,57069.101283648306
2023-04-09,67902.6008296907
2023-04-16,60317.58877710536
2023-04-23,69380.59560946493
2023-04-30,70609.14851979329
2023-05-07,75660.32513984291
2023-05-14,76764.31358548533
2023-05-21,77126.85969427036
2023-05-28,73605.42770497437
2023-06-04,78362.74051146042
2023-06-11,80160.29028864253
2023-06-18,85818.55623687281
2023-06-25,72678.69930009564
2023-07-02,68585.46221202791
2023-07-09,80076.65051231417
2023-07-16,70311.22122508191
2023-07-23,72593.18773702026
2023-07-30,73887.25664542048
2023-08-06,57342.030685792546
2023-08-13,47814.369073712085
2023-08-20,66635.45952094857
2023-08-27,66021.69777887635
2023-09-03,52676.77933939727
2023-09-10,76726.3301955373
2023-09-17,56115.1411239523
2023-09-24,52711.49043642453
2023-10-01,50908.28663634906
2023-10-08,35917.162811938986
2023-10-15,37785.32614027301
2023-10-22,30731.340139549357
2023-10-29,14409.833079222199
2023-11-05,21303.112763486628
2023-11-12,15367.201169635582
2023-11-19,13590.646707778784
2023-11-26,19418.709634838
2023-12-03,22100.432728545824
2023-12-10,7959.336434997846
2023-12-17,6454.774889284958
2023-12-24,7164.739610096411
2023-12-31,12512.223559242959
