snapshot,solar
2023-01-01,1262.1562759886422
2023-01-08,12144.460963588155
2023-01-15,21469.439164612013
2023-01-22,36836.42104108118
2023-01-29,48239.067666280505
2023-02-05,83979.16958702239
2023-02-12,90101.67704870051
2023-02-19,89650.08073610358
2023-02-26,116250.63500470677
2023-03-05,187910.45085259198
2023-03-12,141376.56607981995
2023-03-19,89074.4339024014
2023-03-26,64911.52428447132
2023-04-02,162207.83174350025
2023-04-09,201924.77207564062
2023-04-16,149561.6206867312
2023-04-23,224530.11097243737
2023-04-30,203840.0387639016
2023-05-07,221141.18698522937
2023-05-14,246446.4328905122
2023-05-21,226825.35979588924
2023-05-28,234056.70287064623
2023-06-04,259421.74712842552
2023-06-11,251610.58330433574
2023-06-18,233566.5107503868
2023-06-25,204263.38982794594
2023-07-02,210258.2750032878
2023-07-09,199695.71756480995
2023-07-16,166286.0500954467
2023-07-23,216934.8524930168
2023-07-30,189587.7276949444
2023-08-06,173916.79678281723
2023-08-13,117457.48117009408
2023-08-20,134940.68068703206
2023-08-27,167084.17170396363
2023-09-03,164358.09925139378
2023-09-10,168073.9631190723
2023-09-17,130301.97972030702
2023-09-24,123263.83125182254
2023-10-01,117039.48000765781
2023-10-08,127719.93527658729
2023-10-15,125493.52028674645
2023-10-22,100527.4034039281
2023-10-29,20560.410950242316
2023-11-05,24664.762143745553
2023-11-12,26963.32988677829
2023-11-19,32343.77658567681
2023-11-26,47421.97454009602
2023-12-03,28490.988404187025
2023-12-10,20001.66462219764
2023-12-17,17604.380859990688
2023-12-24,30183.63632007659
2023-12-31,26657.605545972834
