snapshot,solar
2023-01-01,285.02021767798294
2023-01-02,179.78647592612327
2023-01-03,2738.164560140805
2023-01-04,176.30258020866245
2023-01-05,685.436264831882
2023-01-06,343.7389105355426
2023-01-07,298.63050212438424
2023-01-08,194.9732374860471
2023-01-09,269.14815646148736
2023-01-10,393.64510212288457
2023-01-11,158.01220919309463
2023-01-12,504.95108524452655
2023-01-13,1063.3010763226753
2023-01-14,605.1613032051603
2023-01-15,1875.827140204042
2023-01-16,3846.6199490320673
2023-01-17,326.4646369971054
2023-01-18,2609.858307439238
2023-01-19,3870.563753443365
2023-01-20,1665.490150172884
2023-01-21,3544.135195481524
2023-01-22,1368.1381103029728
2023-01-23,3703.887369649446
2023-01-24,899.4547593317074
2023-01-25,900.8574988766652
2023-01-26,3900.1860939279873
2023-01-27,6442.1823115891775
2023-01-28,1430.2055884384092
2023-01-29,2495.4084253355854
2023-01-30,4448.966993665486
2023-01-31,4806.50168006106
2023-02-01,1798.9514256272462
2023-02-02,6800.00185935469
2023-02-03,1889.2306413883007
2023-02-04,8436.482308221446
2023-02-05,991.1009617371176
2023-02-06,8404.901928169313
2023-02-07,3601.899992528908
2023-02-08,2734.3546190914067
2023-02-09,2362.491720582841
2023-02-10,7090.259519328795
2023-02-11,7104.333696983673
2023-02-12,4055.8161852268386
2023-02-13,9051.281445504264
2023-02-14,7448.919413272837
2023-02-15,3385.9633026235306
2023-02-16,2022.7225385890747
2023-02-17,759.1086448502507
2023-02-18,10349.736885659713
2023-02-19,10752.883017246848
2023-02-20,6230.468958534626
2023-02-21,5321.371233176742
2023-02-22,3789.115115644526
2023-02-23,1004.5533877075693
2023-02-24,1750.0350345852257
2023-02-25,8322.953095941837
2023-02-26,9852.106139803906
2023-02-27,7206.154732780479
2023-02-28,11196.484986951973
2023-03-01,11304.56128758234
2023-03-02,11667.79700892778
2023-03-03,9775.742609545427
2023-03-04,11625.56046872988
2023-03-05,10884.92817030829
2023-03-06,6769.760459140313
2023-03-07,1749.8579480993096
2023-03-08,11101.87070150799
2023-03-09,6158.019607279579
2023-03-10,9529.658123837538
2023-03-11,10490.721430796832
2023-03-12,13417.805652628678
2023-03-13,1180.9077593954062
2023-03-14,2420.2133254056425
2023-03-15,12766.990720395159
2023-03-16,13073.825822830813
2023-03-17,2446.055769564301
2023-03-18,1251.6084995075516
2023-03-19,2973.7634078443784
2023-03-20,2173.479680977295
2023-03-21,8767.663284760432
2023-03-22,2123.4619837028495
2023-03-23,6147.430866888406
2023-03-24,1937.2772862999311
2023-03-25,3112.795817022115
2023-03-26,3108.6547804209163
2023-03-27,10621.279823077548
2023-03-28,14931.456181973434
2023-03-29,2226.5537541807034
2023-03-30,5415.717320910731
2023-03-31,3826.610836694138
2023-04-01,15045.92953601199
2023-04-02,15056.442559646484
2023-04-03,15418.67263836715
2023-04-04,9378.804260275776
2023-04-05,7403.020918074759
2023-04-06,10889.618126088362
2023-04-07,5256.883865865362
2023-04-08,13341.466258534141
2023-04-09,15586.243843934288
2023-04-10,15584.220505719833
2023-04-11,10203.7451780652
2023-04-12,8971.456030331154
2023-04-13,9911.42511549629
2023-04-14,6930.550496042151
2023-04-15,14681.790333403838
2023-04-16,16447.788638783848
2023-04-17,16909.105818238513
2023-04-18,15934.541592852202
2023-04-19,16801.822284170117
2023-04-20,16916.119639613695
2023-04-21,16588.50866467345
2023-04-22,16698.506309018656
2023-04-23,10427.63489584904
2023-04-24,11207.480787784543
2023-04-25,5680.385403518715
2023-04-26,13653.039522470177
2023-04-27,15021.17311040696
2023-04-28,16520.053238007644
2023-04-29,10305.84840390827
2023-04-30,17077.94117979661
2023-05-01,3668.9485410939437
2023-05-02,15096.174872615979
2023-05-03,16309.06052529428
2023-05-04,15300.26176947317
2023-05-05,13168.357368328685
2023-05-06,17127.035750807456
2023-05-07,17963.640310988907
2023-05-08,17847.832676544578
2023-05-09,17724.475445134856
2023-05-10,17800.201292404803
2023-05-11,17360.190721032577
2023-05-12,17658.436114792858
2023-05-13,17066.15583379899
2023-05-14,16066.363681879782
2023-05-15,12545.289740553697
2023-05-16,7937.160509097037
2023-05-17,5796.5174477962655
2023-05-18,17829.81647600953
2023-05-19,17291.797323221104
2023-05-20,17049.17641294125
2023-05-21,12570.09140136912
2023-05-22,16347.172652764204
2023-05-23,14912.937826894355
2023-05-24,14799.559490686406
2023-05-25,18084.74311263558
2023-05-26,17665.53860398901
2023-05-27,16984.4176736283
2023-05-28,16050.731073708483
2023-05-29,14054.535318174998
2023-05-30,18224.128513471926
2023-05-31,16635.480199428326
2023-06-01,14161.972650829393
2023-06-02,12436.659399461321
2023-06-03,13809.115677112086
2023-06-04,16501.600610375554
2023-06-05,17607.24706735605
2023-06-06,17570.650081280237
2023-06-07,16980.463969116714
2023-06-08,17141.990886292646
2023-06-09,18047.60196954318
