snapshot,solar
2023-01-01,2863.0880217307244
2023-01-08,46365.41748726295
2023-01-15,149509.3916632968
2023-01-22,287079.3762463028
2023-01-29,248333.0672833501
2023-02-05,343675.32625793765
2023-02-12,336816.22717468656
2023-02-19,290453.35135526076
2023-02-26,289928.94458474143
2023-03-05,336927.97949686367
2023-03-12,360079.93330706895
2023-03-19,311703.98784546054
2023-03-26,326879.358517028
2023-04-02,316950.5537935025
2023-04-09,317311.9434962277
2023-04-16,301138.7716525093
2023-04-23,283138.25597144524
2023-04-30,299460.3912357666
2023-05-07,287736.8852738097
2023-05-14,274592.91434677615
2023-05-21,262699.836812763
2023-05-28,270109.6929378454
2023-06-04,273260.3104067476
2023-06-11,260883.22399618363
2023-06-18,270730.2069216295
2023-06-25,255092.5967272824
2023-07-02,265488.57743965095
2023-07-09,255081.38707787349
2023-07-16,239439.76918606122
2023-07-23,227120.1471544203
2023-07-30,230631.58146435607
2023-08-06,228085.4846141263
2023-08-13,257903.5926692256
2023-08-20,269479.3373194443
2023-08-27,270820.61825115484
2023-09-03,269485.8759839123
2023-09-10,277221.1863415324
2023-09-17,277169.1999397137
2023-09-24,274988.0915583078
2023-10-01,279040.7465110877
2023-10-08,274760.1362028103
2023-10-15,303686.0419022167
2023-10-22,304512.32296566217
2023-10-29,174032.05901879666
2023-11-05,204836.0726892947
2023-11-12,189061.52194516046
2023-11-19,236860.79298205077
2023-11-26,275418.7897311173
2023-12-03,290363.6553708305
2023-12-10,143072.5518792668
2023-12-17,118408.4258049377
2023-12-24,121331.42067451077
2023-12-31,144934.54747847508
