snapshot,solar
2023-01-01,1883.7258441483473
2023-01-08,25428.690451038572
2023-01-15,66688.28775599595
2023-01-22,99581.4639495759
2023-01-29,95567.18645703286
2023-02-05,113503.74717016796
2023-02-12,112465.42284235284
2023-02-19,103127.62148380799
2023-02-26,98941.98714377172
2023-03-05,111469.13903758979
2023-03-12,120074.7535668443
2023-03-19,105599.48563186405
2023-03-26,109010.7920662112
2023-04-02,110372.45430352636
2023-04-09,105351.12116496821
2023-04-16,99753.47782987799
2023-04-23,94285.85530308782
2023-04-30,100031.22778972298
2023-05-07,94992.93780918943
2023-05-14,91005.39218128804
2023-05-21,90238.69220648157
2023-05-28,93024.74104120271
2023-06-04,94019.14203452498
2023-06-11,87640.78611661075
2023-06-18,91820.80989590503
2023-06-25,87335.59775244458
2023-07-02,92794.3077156847
2023-07-09,84774.18400257072
2023-07-16,82843.85467127895
2023-07-23,76130.66076018605
2023-07-30,78043.09342856459
2023-08-06,77267.75638687515
2023-08-13,85339.47407500196
2023-08-20,89364.63231359495
2023-08-27,90293.20700743364
2023-09-03,89884.25653859825
2023-09-10,92592.11259014856
2023-09-17,90967.19906491422
2023-09-24,91999.99740206951
2023-10-01,92530.5844360168
2023-10-08,99226.9372126621
2023-10-15,101154.50415816807
2023-10-22,99676.2681066047
2023-10-29,69284.05967168872
2023-11-05,90212.35227022372
2023-11-12,90552.70530230516
2023-11-19,76448.98728469075
2023-11-26,92021.76722120272
2023-12-03,97335.6691797355
2023-12-10,46507.56701989988
2023-12-17,39161.72262050223
2023-12-24,36002.49530722386
2023-12-31,69405.61766597156
